stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage2_soh,101,-1.0303789719894196,0.9905665913558874,0.13612792277074393,0.08363618719121291,209.10542442065432,6.3973393062679405,0.23893228856749263,0.14465617255986338,71.24898385123254,12.745973996163016,0.13112245131941402,0.9745098039215686,0.47532117966274146,0.2284801679407703,73.87432342158786,20.269674459360832,0.5324421628705365,0.3531034648034941,138.6911395393558,28.232034130337436,10.567176786400038,5.079492415064677,11.468289053924703,6.412422911790791,0.05590397106265289,0.037074235015638245,4.838998090868847,2.6024367512974873,-0.5324421628705365,-0.4787035501798394
stage2_soh,102,-1.0346942725328068,0.9905225785628355,0.1365044935443299,0.08371455520784764,210.22471201747365,6.407531958544414,0.23868379726669045,0.14424619149540857,69.46342071956042,12.57182248189646,0.12026807177884906,0.9745098039215686,0.4807549832416459,0.23330855541953854,76.08124771443579,20.901394848029042,0.512008395078497,0.3336049846263931,136.3415930169232,25.925193652269552,10.687979236401526,5.186835462806809,11.661068154744028,6.438836319422407,0.05375851970097157,0.03502698453924912,4.596702267542488,2.317556606728821,-0.512008395078497,-0.4787035501798394
stage2_soh,103,-1.0405247089207401,0.9906252750799566,0.13555279835212652,0.08323036586277992,210.44561901647108,6.380241451350296,0.2373460189567002,0.1437056683000958,70.5984101040228,12.575414497330174,0.11938940222356834,0.9745098039215686,0.4788500431667766,0.23528543675281838,78.77614220515913,22.130904899686797,0.5105687297358834,0.3309550062314991,142.01258949620737,27.80423829786953,10.645629264635227,5.230784807856666,11.903480430513229,6.957464403112421,0.053607361480857166,0.03474874903155355,4.535677570833822,2.357839321175323,-0.5105687297358834,-0.4787035501798394
stage2_soh,104,-1.0355639595499355,0.9904638948387665,0.13639059018336644,0.0834291891916422,210.5229780687534,6.381236448295932,0.23591481743668707,0.14377690004982374,70.61682590344034,12.646987824034264,0.13568882594505946,0.9745098039215686,0.4783832447625114,0.2325998576613618,75.69017155881144,21.99574670957734,0.5408194355021939,0.35798426202187933,157.28678610532302,30.308143840443513,10.635251563256592,5.171079938291591,11.679356786483387,6.480852440663135,0.05678354604645823,0.03758669620952314,4.911301711125362,2.459171011807691,-0.5408194355021939,-0.4787035501798394
stage2_soh,105,-1.0450689414833245,0.9904345529767319,0.1362720948162409,0.08319002723318983,209.61814660289295,6.363240087651143,0.23446353459017602,0.14263427014347801,69.23146549393459,12.459481724945725,0.11857791829342935,0.9745098039215686,0.4776412430366276,0.23363678191660667,78.16872986493377,20.268349109126422,0.50595264705558,0.33286763266203745,142.47332522877653,27.285399798072905,10.618755636399742,5.194132481262754,11.613554811210268,6.567195536935605,0.05312269409240084,0.03494956598423444,4.552226045209112,2.5023259722148015,-0.50595264705558,-0.4787035501798394
stage2_soh,106,-1.0356791661604936,0.9908746809072504,0.13652529016808868,0.08345965469154838,210.17538878779675,6.402067486657781,0.23727829336930925,0.14383762900937797,70.01800407240194,12.72363235775299,0.11605210800965628,0.9745098039215686,0.4753190326177131,0.22984273520517437,77.62400118898344,20.551855213159264,0.5037756706820085,0.3320575220236445,141.33774695392017,28.673591364891482,10.567129054034314,5.109784541278232,11.442368231370418,6.58308397019055,0.052894121615089704,0.03486450810406563,4.522729947279409,2.516672036784997,-0.5037756706820085,-0.4787035501798394
stage2_soh,107,-1.0522645151897416,0.9902731727355418,0.13644638916952073,0.08367556379464454,211.40641927700975,6.370876434686528,0.23521383913595315,0.1423937301106707,70.36519440515765,12.471183420489485,0.11938068352493586,0.9745098039215686,0.4817880299435611,0.23476459215413414,79.59306781350273,21.12266147833044,0.5075777602991991,0.33627055088679,138.39420638806692,27.145470402013004,10.710945574942325,5.219205570094857,11.744707400833757,6.751938624783656,0.05329332348669039,0.03530685670091909,4.591815036985897,2.3695384906958497,-0.5075777602991991,-0.4787035501798394
stage2_soh,108,-1.0543045125577495,0.9906839588040257,0.13543345324107856,0.08317262831584939,210.6008874411738,6.4170457637294085,0.23525943562824073,0.1418353290817351,68.8295883459577,12.366709040817183,0.12122847662836897,0.9745098039215686,0.47630503871497737,0.23137090714630104,78.03920603026118,20.980663526915627,0.5114486253370915,0.33327261119642676,139.05739947224188,24.85592458856826,10.589049602051245,5.143758333637662,11.605956855954974,6.500610031710669,0.05369974646021886,0.03499208686226829,4.583814239550209,2.300265910210765,-0.5114486253370915,-0.4787035501798394
stage2_soh,109,-1.0544454358748323,0.990698629735043,0.13609363026774424,0.08362731430363594,213.71385761563067,6.423824125009792,0.2343157695868288,0.1415256222157043,69.44077050386599,12.192928970289088,0.13259568188120338,0.9745098039215686,0.4762374780163202,0.23466907222481334,77.62843051562625,22.15748811708801,0.534792135670741,0.3605076110501792,143.20240502909596,30.63367233279688,10.587547615863654,5.217082003919091,11.78978116680596,6.630384489322694,0.05615070736676599,0.037851636217839775,4.957145137665318,2.6931230324661595,-0.534792135670741,-0.4787035501798394
stage2_soh,110,-1.0503533164267214,0.9904198820457146,0.13611881971112647,0.08331654218124715,209.17434263936656,6.407867285185859,0.23536996661496837,0.14238204170750218,70.26422596583907,12.461633191896158,0.11717404615060956,0.9745098039215686,0.4804514965394024,0.23636752284478907,78.2455716642106,20.809020110432186,0.5039604213667527,0.32729505227659555,129.8891344589038,26.532339638575476,10.68123222454482,5.2548413732301515,11.847853549859277,6.565064651004404,0.052913519584773513,0.03436447074885241,4.472222065667863,2.222816855405034,-0.5039604213667527,-0.4787035501798394
stage2_soh,111,-1.0624932995781624,0.9908746809072504,0.1356748671667971,0.08334204374426088,208.53776334338284,6.385825301270902,0.23607169403037137,0.1424134473317273,70.46435651076942,12.31119117648066,0.11768953645346211,0.9745098039215686,0.47408185596433905,0.231239238622434,75.80111578180275,20.2120531899453,0.5044841060809422,0.33839149314033634,138.92994044220325,29.91240036983931,10.539624568706131,5.140831124355942,11.564431389747709,6.504655166786155,0.052968504064120854,0.035529545854100675,4.641456781750817,2.518749267925778,-0.5044841060809422,-0.4787035501798394
stage2_soh,112,-1.0727584212078378,0.9905519204248702,0.13676098750521284,0.08356966795418368,209.6091590574665,6.37376247487944,0.23386299178789904,0.14081949550457243,68.71004962061097,12.331148389355395,0.13559752691025828,0.9745098039215686,0.4746120644199537,0.23236062159104381,77.72887074641008,21.431212033703673,0.5424188628995527,0.3598289800369564,140.91056472537912,29.870690503990403,10.551411980510712,5.165761324358741,11.628303868412852,6.625029516516258,0.056951478545373614,0.03778038309182719,4.973290471709828,2.566143501470918,-0.5424188628995527,-0.4787035501798394
stage2_soh,113,-1.0731411684371261,0.9905372494938529,0.1357794865916102,0.0831846531682953,210.36574589932007,6.3749833508045,0.234225737668297,0.14085357030850212,68.57969507581339,12.14938753793048,0.11751220144477545,0.9745098039215686,0.4795316244419053,0.23351245430279888,79.38520453565737,21.292068518455864,0.5057960866222727,0.32859786483915704,137.8987790662212,25.46696909572705,10.660781944837053,5.19136847256558,11.943467829702028,6.717490329125458,0.05310625596908247,0.03450126005833316,4.524286340367199,2.287847568067796,-0.5057960866222727,-0.4787035501798394
stage2_soh,114,-1.0792050885187376,0.9910507320794577,0.13558189521258318,0.08307883520512117,209.1659402631708,6.39029909368582,0.23446861364995156,0.1411669886367878,68.79597059785247,12.195241126126207,0.11444167304857104,0.9745098039215686,0.4754338435986461,0.2334827334747887,76.77931157568096,21.881726482329135,0.49754787430913305,0.32803525164285124,137.61349722629558,27.187297046129434,10.569681492226529,5.190707729351813,11.599549755187075,6.645686529196743,0.052240231723394606,0.03444218826793216,4.517557534079895,2.542783848998704,-0.49754787430913305,-0.4787035501798394
stage2_soh,115,-1.0752273284928284,0.9901117924943517,0.1362256239181909,0.08354570556187968,208.927097738954,6.4132893962039255,0.23576455416187217,0.14157123394446056,69.37808130700574,12.292217246365333,0.1380747766179197,0.9745098039215686,0.4778635636720747,0.23136397818578225,79.05304147895235,22.6670973473799,0.5464445944478387,0.3599380999931372,145.59342650658112,28.51988539774361,10.623698192209483,5.14360429137344,11.866139182742744,6.590521613231378,0.057374161788128215,0.03779184018387978,4.962415396913049,2.4204383374513605,-0.5464445944478387,-0.4787035501798394
stage2_soh,116,-1.083268834277605,0.9910213902174232,0.1359238222511877,0.0834552422491964,207.02784636224544,6.408713346273047,0.2331242445571169,0.14078450746276702,68.91353895837213,12.204715970623159,0.1414610430598259,0.9745098039215686,0.47905443795446806,0.23428377163614714,77.27588723517336,21.513159555479284,0.5513952260903744,0.36414806045884013,150.99283428528503,28.64301174359213,10.65017329917054,5.208516133912563,11.98699154949693,6.775238982977738,0.05789395527441805,0.03823386661315562,5.012223737215637,2.4133897344129114,-0.5513952260903744,-0.4787035501798394
stage2_soh,117,-1.079227729025016,0.990493236700801,0.13656090801643866,0.08357352676543023,210.74580592608135,6.4137407599738445,0.23277833171103673,0.14033518205423884,68.22817560784962,12.2244836972251,0.12634181035499947,0.9745098039215686,0.4798431466415025,0.2318583603254428,76.40035935962668,20.398124769345532,0.520739325099755,0.35152418816133457,138.248989677954,30.96065612501966,10.667707599103855,5.154595224858749,11.83505623160053,6.315610088169812,0.0546752270793411,0.03690841825306778,4.848980492900795,2.764890010716705,-0.520739325099755,-0.4787035501798394
stage2_soh,118,-1.0859174019279993,0.9906399460109738,0.13647857889075435,0.08335659474495213,207.85089243753745,6.374371394252211,0.23243138481246534,0.14023765430837964,68.17362061102132,12.177985597434564,0.13776049751277064,0.9745098039215686,0.4702545813060886,0.23409501872134997,82.18226703630015,22.71351435774655,0.5448054284041409,0.3595985894054905,142.94659689278336,30.151261739491176,10.454537916450203,5.204319844109056,11.869446690312307,6.525641878965757,0.05720205691465289,0.03775619313826466,4.946797181950199,2.4118789848139444,-0.5448054284041409,-0.4787035501798394
stage2_soh,119,-1.0984462329501932,0.9906399460109738,0.13606490028340043,0.08322447725542152,210.48597712393467,6.346260485536757,0.2321881656379407,0.1396400499130035,67.9732564428013,12.07549144973377,0.11615362076782713,0.9745098039215686,0.4761894383016777,0.22984102755127583,75.1941104966154,20.676846280200195,0.49993743106402794,0.33667762576803273,132.5597944577999,28.593749972260518,10.586479613470502,5.1097465773048,11.518457090074936,6.27857074153792,0.052491124160158095,0.03534959768570256,4.626021719271981,2.447533319167024,-0.49993743106402794,-0.4787035501798394
stage2_soh,120,-1.0948948002852155,0.9905519204248702,0.13603387236646453,0.08358187750274344,209.6907916129096,6.401289711893555,0.23009724537852547,0.13882377253781963,67.42893310662548,12.04982474341373,0.12268585337727678,0.9745098039215686,0.4787523033836631,0.23116066710311262,73.53272068343207,21.452636338682684,0.5136564756881135,0.3428959446557451,137.49433593771215,27.867671539508166,10.643456347434359,5.13908434939499,11.590648371464429,6.367288965587996,0.05393156056274743,0.0360024924851731,4.700568148524704,2.5358433263154825,-0.5136564756881135,-0.4787035501798394
stage2_soh,121,-1.1008539811703195,0.9903171855285936,0.13557514879886,0.08303634228097798,207.99699946274242,6.353609779897757,0.23203418555857924,0.13899680862185354,68.23355090921189,11.909776483539734,0.11785483488849566,0.9745098039215686,0.4804841479486064,0.23668224061747975,77.17093230135596,22.630846600699794,0.5042487164562147,0.32715067820002636,120.2963233160568,27.882651460593276,10.681958119430522,5.26183807037755,11.925641915939396,6.594128458337997,0.052943789239325106,0.034349312136778554,4.502418419379987,2.183004957470132,-0.5042487164562147,-0.4787035501798394
stage2_soh,122,-1.1033210700563043,0.9902585018045245,0.13634481105289825,0.08324498478387303,210.47322976203213,6.396670785190199,0.23070066249547116,0.13820567021383762,67.02704675206252,11.887746618267226,0.11715537128495235,0.9745098039215686,0.47893707793611395,0.2352914059461624,77.65116911994512,21.253785865909176,0.5026799583737824,0.32823282771049905,128.83009779726265,25.750036635210584,10.64756419165616,5.23091751290756,12.078794233581014,6.62997271269477,0.05277907687700619,0.03446293284366017,4.533057790168262,2.2308491431021293,-0.5026799583737824,-0.4787035501798394
stage2_soh,123,-1.1091352497124167,0.9903025145975763,0.13586613145494048,0.0832418460773159,209.4560906130539,6.336531391667108,0.23267164040622634,0.13926029088097389,67.70840754564739,12.006651720333608,0.13086185654004415,0.9745098039215686,0.47886876450144694,0.23462311829823781,79.45637086243288,22.02669087389414,0.5310036405844187,0.3480533485903459,141.84491967562852,29.312477268956616,10.646045470900805,5.216060372047989,11.824863058960414,6.612606521705311,0.05575293285819789,0.0365439961083346,4.798539530012377,2.338556480465665,-0.5310036405844187,-0.4787035501798394
stage2_soh,124,-1.1142545187894086,0.9903758692526627,0.13638135530669349,0.08370927985234174,211.0247451621128,6.383522867536383,0.22893028721082875,0.13759758933078253,66.76205387344207,11.80816205325418,0.11618800993059196,0.9745098039215686,0.4798052604873348,0.23314178515335215,80.77509201955206,22.235515085097504,0.5012725132865992,0.328340571059608,129.51205057337944,28.634525276611168,10.666865327170735,5.183127883677353,11.658582819105986,6.531639810534467,0.05263130163508701,0.034474245398320204,4.537522666309819,2.226490619412359,-0.5012725132865992,-0.4787035501798394
stage2_soh,125,-1.108731750360289,0.9906252750799566,0.13591172274319543,0.08333701655900026,209.04915634741977,6.365799344775411,0.23042766233365117,0.13821742077518434,66.54866354248573,11.8997868574655,0.12569556636553184,0.9745098039215686,0.47853705915058375,0.23154115327177385,79.92038968592628,20.925272539799504,0.5198932080194979,0.3519095723425933,147.21643182009905,30.176282899255547,10.638671111765257,5.1475431868738415,11.623648014614433,6.260905492219646,0.05458638868886636,0.036948881814407364,4.80005550206284,2.612977875305163,-0.5198932080194979,-0.4787035501798394
stage2_soh,126,-1.1160003196038515,0.9906692878730085,0.13552552855091657,0.08310831211039788,208.40200924878226,6.3970995928788135,0.23066789469914117,0.13788411927526278,66.84512842080376,11.794946580134933,0.12660387371684992,0.9745098039215686,0.4806146282556677,0.2350376079114629,77.07612975322388,22.450594524722327,0.5224806540548312,0.3433178355095579,123.4389056571368,29.90899520739527,10.684858912685389,5.225275162397083,11.657280649137988,6.637490472326054,0.054858058587256106,0.036046789078733606,4.728983824750816,2.5666404918358534,-0.5224806540548312,-0.4787035501798394
stage2_soh,127,-1.1147987259402843,0.990595933217922,0.13620270127660142,0.08358179537982774,211.50879335883306,6.409789245137845,0.2292998592327929,0.1375523411885142,66.70494514674257,11.866215444557708,0.11058631255930546,0.9745098039215686,0.4815130349109178,0.2337391045601929,80.55688065571118,21.601308714803334,0.48675560131695955,0.3255514377399403,137.42588581995315,30.05455501400518,10.704831980072882,5.196407283039511,12.331974146089033,6.506676902801206,0.051107092841601316,0.0341813992654145,4.452904571114025,2.368693141570926,-0.48675560131695955,-0.4787035501798394
stage2_soh,128,-1.1173467532415449,0.990698629735043,0.1360841421798695,0.08335608069479139,210.87176655955403,6.3572006986420835,0.23047627337629029,0.13804333595007234,68.25850717189836,11.78664344040731,0.1143243051627103,0.9745098039215686,0.477550281398884,0.2311989759734156,77.82030324069225,20.5596608717973,0.4966085115990043,0.3248848716929263,132.5803322258184,27.791209376194182,10.616733408592642,5.139936019007663,11.652279892826728,6.3760292944523345,0.052141602971904955,0.03411141290520081,4.459032031373364,2.4752143922188345,-0.4966085115990043,-0.4787035501798394
stage2_soh,129,-1.1265873807734619,0.9906106041489393,0.13686033889496607,0.08350473351910419,210.38303747279733,6.3245782342025425,0.2284586665990944,0.13668005593852425,67.23535704471327,11.695231820601506,0.1278749857170909,0.9745098039215686,0.47726477130128814,0.22925374129896656,77.28474483172782,20.972326458181865,0.5247856329036064,0.35007207642911986,143.84606121425375,29.524480820191734,10.610386046420103,5.096690231579205,11.493023161358828,6.217759606505203,0.05510007073401632,0.03675595321945773,4.822817381364144,2.3646017671239847,-0.5247856329036064,-0.4787035501798394
stage2_soh,130,-1.134890258712726,0.9905079076318183,0.13644385756385063,0.0834542701368959,209.1490523987519,6.352310996704558,0.22872098595051638,0.13669032218869548,66.05049339566195,11.665726383792705,0.1309047368811626,0.9745098039215686,0.47736835666531274,0.23099958389705302,77.4401653874607,19.923230487581073,0.531752853863726,0.3487223547454193,136.97161227924403,29.634135045342624,10.612688920562823,5.135503203027896,11.790558475102006,6.334560748056352,0.05583159679656884,0.03661423866863884,4.796429121207008,2.363898350035728,-0.531752853863726,-0.4787035501798394
stage2_soh,131,-1.1356910081303024,0.9905812622869047,0.13616530872632188,0.08328105361452384,210.6323222219008,6.418274524896953,0.22736858883704095,0.1363402479959736,66.34383439010357,11.619728665085185,0.12624241736005334,0.9745098039215686,0.4750379935250505,0.23218948315354246,79.31117040150703,20.902983937548207,0.5200194372377454,0.3425277240756972,129.82055886289305,27.990647801176475,10.560881089703837,5.161956633548815,11.703999281022147,6.7365233642664695,0.05459964217451468,0.03596383102278874,4.729925367910071,2.2924356513013775,-0.5200194372377454,-0.4787035501798394
stage2_soh,132,-1.1316765385059393,0.990801326252164,0.13623364620993475,0.08365424752795829,212.96803703604417,6.386061932683467,0.22920351602967176,0.13718338024556004,66.54443492139964,11.63632664502497,0.11124474824059244,0.9745098039215686,0.4843974394299595,0.23741907048240013,77.2416687317446,20.095856085951702,0.48893595326119854,0.3272638556218761,137.7398931816668,27.15903468844008,10.76895706807723,5.278219018202424,12.039587184079025,6.376006430804187,0.051336019738261775,0.034361195244010184,4.491860064957772,2.532346160340208,-0.48893595326119854,-0.4787035501798394
stage2_soh,133,-1.1393571479342703,0.9904492239077491,0.13617018033925676,0.08345074571636939,212.9847868648397,6.373193227153968,0.22764149641563258,0.1357022579426588,65.2134148284761,11.554383273599008,0.11967766454406813,0.9745098039215686,0.4811768655573078,0.23392978106607118,77.74559389152135,20.981554536329632,0.5068155276259073,0.34145967470956784,136.93023440153326,28.06401339908463,10.697358378765472,5.200646337457533,11.845594410211826,6.739897591555286,0.05321329257200667,0.03585169076602229,4.701467109006256,2.6087957125648233,-0.5068155276259073,-0.4787035501798394
stage2_soh,134,-1.1398280072228308,0.9905372494938529,0.13531206890917838,0.0833655190179536,207.64126628942122,6.392151290386616,0.2269450135878128,0.13547202044426282,65.20770191976216,11.645020568018332,0.12693209376405268,0.9745098039215686,0.4764230130614956,0.23025804435943856,76.57806638709715,22.913238280569242,0.5238975550482997,0.3443455304000892,144.9401513500558,29.161564810980877,10.591672367097823,5.119017551381493,11.577336779220868,6.389008086929829,0.05500682665571721,0.03615469230170858,4.721001246692837,2.5716366500184678,-0.5238975550482997,-0.4787035501798394
stage2_soh,135,-1.1440607332357102,0.9908746809072504,0.13586545679114725,0.08339255657568496,209.93677863410463,6.390562055522521,0.22700044538907654,0.1348779963108928,65.60897735433718,11.43281064618914,0.11666768047155118,0.9745098039215686,0.4789294364874281,0.23494602095554856,79.598528557893,21.70123553391045,0.5018843273565528,0.3244684159536572,122.78758806756751,24.419137966935992,10.647394309600356,5.223239032731745,11.787482770366934,6.8969823257868965,0.052695539290268205,0.03406768697359641,4.468921010404346,2.2664743260470597,-0.5018843273565528,-0.4787035501798394
stage2_soh,136,-1.1462837479028556,0.9906546169419911,0.13584951282698737,0.08338994013801353,210.12956420938542,6.409637628124339,0.2273628444296825,0.13601271576086718,66.56474641546207,11.676822675234277,0.11936307938075533,0.9745098039215686,0.4761388932924686,0.23096769844346188,79.61570110911838,21.62598106627818,0.507720202951511,0.33484971232200955,130.19574424714736,28.854188272826075,10.58535591423126,5.1347943366036155,11.670145190330945,6.5399830995374275,0.053308279308126476,0.03515767520563337,4.611091974194605,2.4912685516984405,-0.507720202951511,-0.4787035501798394
stage2_soh,137,-1.1476714413601385,0.9905519204248702,0.13651165078214963,0.08362197566088615,210.21917161150137,6.409621159023665,0.2265627739727717,0.13571607475944672,66.14750144712247,11.594278972410168,0.12607681277920219,0.9745098039215686,0.47441901525265795,0.2305165389443145,81.17083031325612,20.1944198926053,0.5212987131986833,0.345096849924063,132.86618391844945,28.19474607222284,10.547120177901096,5.124764313978204,11.429982459893658,6.476073310384534,0.05473396024939415,0.03623357738605388,4.75346335205776,2.509198768596742,-0.5212987131986833,-0.4787035501798394
stage2_soh,138,-1.1480810666167538,0.990331856459611,0.13598381985290114,0.08347655843519533,210.82060670446532,6.397038501708136,0.2278360207008123,0.135849771107218,65.04164072765849,11.535885391320782,0.11909101856689827,0.9745098039215686,0.47687483167319716,0.22768090562164492,73.38801471258097,20.319415309593186,0.5053463258997681,0.3366540163280625,122.14186645230278,27.941166440156596,10.60171704288657,5.061723490416928,11.538790474515439,6.191972447817427,0.05305903316786692,0.03534711880341085,4.654580968433051,2.4441714364668075,-0.5053463258997681,-0.4787035501798394
stage2_soh,139,-1.1551307932752206,0.9903611983216455,0.13556106252467556,0.08328453065286325,208.09683388071684,6.4626789453966,0.22593401735526084,0.13484673747998377,64.70329851020252,11.534081680669628,0.13557234654823938,0.9745098039215686,0.4786943501713692,0.2333573973125906,76.42927716593672,22.85334870503878,0.5398773695703096,0.35352609443167843,139.06908031327026,29.075678054373967,10.642167951575198,5.1879212989541275,11.652206795544789,6.558356230429313,0.05668463346915362,0.03711860917709996,4.859125199903282,2.4129357013866213,-0.5398773695703096,-0.4787035501798394
stage2_soh,140,-1.1564696949939521,0.9905079076318183,0.13559744844446203,0.0830805162462351,209.80852644309874,6.346465685633062,0.22519018018808373,0.13468418073531402,64.90018873963248,11.56633091776057,0.11662338162754096,0.9745098039215686,0.476905807422836,0.22944810873116642,77.23502178589926,20.338350599844386,0.5023504557524772,0.3229462023495751,126.78513519789236,25.319524009138515,10.602405685085845,5.1010113414002145,11.335758583340663,6.422195120559709,0.052744480621692354,0.033907861566804816,4.4209939610693,2.0897428532135263,-0.5023504557524772,-0.4787035501798394
stage2_soh,141,-1.1521037922355757,0.99039054018368,0.13621969119936203,0.0831191812373044,207.86315706455375,6.315247279316393,0.22883609172958405,0.13558081895659757,65.1739456274724,11.522801949713276,0.11663582088316188,0.9745098039215686,0.47673135447230414,0.2308732393179454,79.74007427657345,20.757370012392258,0.5005150755272384,0.33465187690202514,131.05410011799643,29.646552303856026,10.598527307163598,5.132694353852732,11.543035268423035,6.30140360144123,0.05255177416424815,0.03513690339910634,4.614468974439456,2.5471488519970364,-0.5005150755272384,-0.4787035501798394
stage2_soh,142,-1.1612411138160084,0.990595933217922,0.13574068873751746,0.08341763928396759,209.666820631158,6.399158916754676,0.22649401719096954,0.13464996208688632,64.38807155805208,11.374921712053185,0.1301739833226391,0.9745098039215686,0.4759835852930976,0.22933008029746513,77.90289813289661,20.588149512826856,0.5288394666425007,0.35226249378357155,143.42728993571828,29.2274461902302,10.581903160270537,5.098387373906007,11.551939918093721,6.441100719948778,0.05552570457715556,0.03698593693776099,4.869840906476671,2.4856105960195447,-0.5288394666425007,-0.4787035501798394
stage2_soh,143,-1.154496440906759,0.990698629735043,0.13633744533112918,0.08332585610992242,210.4991713310953,6.371165938428838,0.2256578183155931,0.1345548888757148,65.4776806485619,11.452864867385875,0.1277928250093086,0.9745098039215686,0.47997235040438047,0.2352746519360545,76.46245305053134,24.57158287566844,0.5245711339144336,0.35576456771323495,138.5317451841361,31.836374982393078,10.670580012668022,5.2305450435241925,11.70109734566496,6.694812377057427,0.05507754932958989,0.037353638546077796,4.906145508034018,2.645669178232269,-0.5245711339144336,-0.4787035501798394
stage2_soh,144,-1.1543160976597144,0.9905372494938529,0.13592783335840744,0.08316056745128811,210.45546130990357,6.383907691378058,0.22548445951275026,0.1342582770533553,63.54118468413108,11.340016799004914,0.121738236236806,0.9745098039215686,0.47933287470542896,0.23031655414504748,77.12118368705761,20.128295091451605,0.5118938731920708,0.33778802968342514,122.42487946729035,29.083916307365076,10.656363409136443,5.120318320786935,11.60137929655068,6.290012134621298,0.05374649543116113,0.03546618497476939,4.682895265571142,2.5309426537534074,-0.5118938731920708,-0.4787035501798394
stage2_soh,145,-1.16022564286389,0.9905812622869047,0.13513126452053062,0.08308664504386923,208.5587696852305,6.353041106601587,0.22613390770057082,0.1347576726238738,66.38946930973701,11.368646097006579,0.11809819098196778,0.9745098039215686,0.47853992830341124,0.23119495303059617,79.32359417346203,21.370175205328135,0.5049775564219426,0.33950738006581865,141.6288014182565,30.361497135627864,10.638734897782907,5.139846582328227,11.5986045916004,6.236809417318475,0.053020314073747854,0.03564670883393502,4.65887149283211,2.5528316347802025,-0.5049775564219426,-0.4787035501798394
stage2_soh,146,-1.161228111178441,0.9907719843901294,0.13551869697126487,0.08285466605788194,207.68689107267033,6.336386433707849,0.22572547400007642,0.13355375671428144,64.5440489149474,11.215823612194772,0.13173339101029377,0.9745098039215686,0.4781247947201452,0.2321341999824725,77.10766078452993,21.05653719719455,0.5330021939229717,0.35919535336833375,151.4855589871259,29.985831472669407,10.629505790913617,5.160727597126698,11.562760965139192,6.262431120838266,0.05596277173985835,0.037713855214402466,4.911654295292508,2.767602167535012,-0.5330021939229717,-0.4787035501798394
stage2_soh,147,-1.174575738761211,0.9904638948387665,0.13652738835677813,0.08344919844002638,208.59502497525685,6.374318336249743,0.2227871795174571,0.13293066176410948,64.68297942334759,11.323668878784767,0.11663003473305235,0.9745098039215686,0.4758063661919843,0.2295990659343992,76.05788271870591,21.11128918128707,0.5008904936567011,0.33335082575167513,147.10853220990407,26.806147664105694,10.577963286241108,5.104367369959417,11.64353683135083,6.359002051601697,0.05259119133612036,0.0350002990297828,4.57462831367504,2.3989344683543026,-0.5008904936567011,-0.4787035501798394
stage2_soh,148,-1.1687064406695575,0.9903025145975763,0.13585397430300777,0.08322845465377561,208.43448783731304,6.310989517774416,0.22545742765700968,0.13413545896276038,64.05131352401149,11.390744091220917,0.11750400516332364,0.9745098039215686,0.48092846094780295,0.2318240978846363,74.74283032776357,21.661704246546982,0.502084495220742,0.33166812216023017,139.32693274589295,27.165906761540615,10.691835933026661,5.153833514073228,11.642869167096206,6.287063504136079,0.052716555992677695,0.03482362291462317,4.55531467986288,2.4204722346354632,-0.502084495220742,-0.4787035501798394
stage2_soh,149,-1.1776012218543115,0.9905519204248702,0.13590435062381026,0.08317201118083832,210.24147559624976,6.357557367106974,0.22486446685962838,0.13345459527295617,64.24431775375383,11.241032416722401,0.12325900591471615,0.9745098039215686,0.47215928754090875,0.23253167926187754,77.3820166477131,21.09813228389894,0.5151469487544277,0.34280228740809593,141.64977442342874,28.28433533955067,10.496882689565055,5.169564219591921,11.899391915641418,6.588841575150192,0.05408805335948552,0.03599265890619025,4.712675880770142,2.482958693150411,-0.5151469487544277,-0.4787035501798394
stage2_soh,150,-1.1845170274726213,0.9906252750799566,0.13614444041344806,0.08351018628605422,210.28070487520148,6.416906707214985,0.2231681263881433,0.1327674524954142,63.846744316184804,11.242792434598378,0.1310453951358795,0.9745098039215686,0.47582850760143003,0.23287893911166227,77.1064868579803,21.753464615978597,0.5326498119005801,0.35444655326359414,142.53590620098245,30.08830719881268,10.57845552643137,5.177284380991204,11.672038574911554,6.827932878327174,0.05592577325296811,0.03721525310857668,4.879195684324979,2.701243199854464,-0.5326498119005801,-0.4787035501798394
stage2_soh,151,-1.1807477671524815,0.9904198820457146,0.1354708570408457,0.08292992783720253,209.56629162181562,6.397028827048163,0.22333891838982475,0.13259909805419656,63.52190892939204,11.221133818098021,0.1144681860126701,0.9745098039215686,0.47950728788438596,0.2329569415024975,78.13063880495439,20.164421654511294,0.49736221509793405,0.32427726675409313,129.8675463334834,27.80955966016331,10.660240902870731,5.179018503283635,11.73224926349107,6.262911646633221,0.052220738362623864,0.03404761718937146,4.453856160248757,2.4352666922447948,-0.49736221509793405,-0.4787035501798394
