stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage1_soc,102,-1.1453994620098538,0.9571902232915701,0.21649463076799594,0.13482270506751012,319.7015846325036,10.761778204025118,1.2256309164369408,0.9841616314980426,312.12202721925314,130.67189387247996,0.7621884956079371,0.9509803921568627,0.46316791657517836,0.23207145995076964,71.90387026817265,20.407377496136636,1.3254823163282672,1.0793796908950397,244.19964194429173,116.14884745884555,10.29698962649054,5.159332782346808,11.117494917975396,6.551516231097287,0.13916952905566748,0.11332988860253654,14.060428176254552,12.510956390533623,0.8120300171843092,0.8306178494008374
stage1_soc,103,-1.2150898282892606,0.9642469411108829,0.21329892980905027,0.13052152700217684,307.45039111030235,10.227018817276356,1.2238202094017925,0.9824697162859789,311.74543203981534,130.81627072915887,1.251381391169978,0.9,0.518158270527234,0.2922636256188008,127.03469209146195,21.24361645619616,1.3633137758284213,1.1164727297921975,288.28059496412976,115.4949204592902,11.519516239275585,6.497504281924576,15.907790579226269,7.5830588201637665,0.14314165779497018,0.11722448658469667,14.459637636788836,12.369230088627416,0.7445525188418298,0.8306178494008374
stage1_soc,104,-1.246242841481218,0.9634253689739151,0.20696443315796204,0.12805437214629609,301.9887051402947,10.161050416813422,1.226300507904039,0.9817338536052133,311.09306528612393,129.6878927826288,1.3068173901707518,0.9274509803921569,0.48870561758371467,0.2714556474238634,111.9678752576237,29.74084635143377,1.3483729301267966,1.1165044442713992,261.24551857970573,117.56273254766087,10.86473500124305,6.034908476053954,14.560447670786491,8.057778411976727,0.14157293791513922,0.11722781645872091,14.546908733713519,12.923784055359446,0.7808392951170425,0.8306178494008374
stage1_soc,105,-1.0544569108401598,0.9595375722543352,0.22070369451798105,0.13706507757598427,328.13580551371473,10.891125249280897,1.2299486512138154,0.9869982022245225,311.44184784875796,131.4070858294242,1.2145469368672839,0.903921568627451,0.47627244094748883,0.2608085488900542,93.97033344614314,26.41226853267617,1.3831511902272302,1.1379438960358648,283.23086465377224,115.77286650862091,10.588324899709686,5.798205847846197,13.656444188728939,7.98189042948165,0.1452244948012095,0.1194788599985077,14.832420029490656,12.968493395767789,0.7610398363432044,0.8306178494008374
stage1_soc,106,-1.2043262823258818,0.9675332296587541,0.20469494886375258,0.1268746860839373,306.7073936516331,10.154155937947248,1.2313393540529272,0.9890622472465709,314.6058880408789,131.83276810049495,1.080986686781341,0.9019607843137255,0.5117360019073991,0.28208546357265873,115.19419739786639,26.802298021092607,1.3341070637844983,1.1021269644957548,263.34247768860575,110.01338403044629,11.376738574868336,6.271226888229381,15.24380769912423,7.406486046581387,0.14007508775450606,0.11571824740243462,14.502832997449921,12.614589199359887,0.7484399837415058,0.8306178494008374
stage1_soc,107,-1.2538720789182627,0.9709662275167982,0.19867753940642244,0.12276631168231004,294.2229645217851,9.743650798771522,1.2339301210435676,0.9923211227259443,320.06716549422066,133.25000320148678,0.9679528887365378,0.9294117647058824,0.5297103007942288,0.27159845662102394,98.8338611551486,22.045475975094725,1.3353556958443396,1.1001660204985562,279.4075753436106,116.8976458955946,11.776336998156545,6.038083360947974,13.33405744928508,7.247998710229689,0.14020618836112395,0.11551235732813274,14.324358216712826,12.904615748806068,0.7704986744676138,0.8306178494008374
stage1_soc,108,-1.092384325513915,0.9570435139813973,0.2211426803501394,0.13720681279775362,315.3092294183834,10.996299358897105,1.226771407215248,0.986891869503384,317.1493512933158,131.88289343615475,0.9870184152734046,0.903921568627451,0.49487503214542367,0.2606819653993144,91.34826610171974,27.014799729353754,1.303159707839676,1.0686815856645504,259.3076117211895,111.66482492266124,11.001891301301946,5.795391687269896,13.2178039648046,7.268781874423097,0.13682575813365552,0.11220663690134489,13.937224288657815,12.40731992975091,0.7554590589838239,0.8306178494008374
stage1_soc,109,-1.1806310267275073,0.9662128458671987,0.21056812690658175,0.1299828473005161,314.0604542527736,10.287405195803768,1.2351682203371614,0.99238471832661,321.09038352936057,131.92695727731626,0.8474451913553126,0.9352941176470588,0.4698153163522368,0.2447809241127734,89.1523591684045,24.12425910811008,1.2916805190480622,1.0709591443230417,264.8630696254899,115.0870176734152,10.444772329259841,5.441885213011906,12.771930110257207,7.179819554850877,0.13562049626151268,0.11244577005460861,13.991825262495608,12.823523421810215,0.7943495227413878,0.8306178494008374
stage1_soc,110,-1.1760385170365153,0.9657727179366803,0.2083762592048918,0.1283959958419856,305.58124615891677,10.089008614686165,1.2427714880688745,1.0003428179723741,327.9531148011279,133.63721415671802,1.0091114469602995,0.9,0.5165928170904418,0.28176852438653655,95.75526673611898,25.312543474579297,1.331069770763064,1.107742836403058,289.80312571371394,119.48781854212096,11.484713617542639,6.264180805383532,14.060120815389638,7.9908494884885926,0.13975618599762107,0.1163078880479178,14.53936235704678,12.732862629250622,0.7450221548728675,0.8306178494008374
stage1_soc,111,-1.224563408861949,0.9698805786215193,0.1997860021542979,0.12397520660854314,297.22634206994564,9.798208677396433,1.245388630177728,1.001385326802517,326.0233918412768,133.80779301396592,1.1450056585611081,0.9372549019607843,0.5030943363933132,0.2790161774749411,112.11231498811132,25.711639962667114,1.3342930104421906,1.1077637444414636,266.7063329137159,115.84674979407924,11.184620042971492,6.2029915766330515,15.057596311784978,7.665471679877851,0.14009461129583264,0.11631008329550623,14.349057055102277,12.95526039440107,0.7863266010427903,0.8306178494008374
stage1_soc,112,-1.1592228994001257,0.9664622516944925,0.21172529288408404,0.1314716320065138,313.5309247472854,10.502400167991038,1.2386455479127518,0.9955704738635742,325.489531524579,132.8665303566674,1.354838683792189,0.9,0.4830207523302053,0.2617511363079151,83.96686601028425,27.258742800122814,1.3489667774027265,1.1160214215918791,275.0953182411236,117.34998478189466,10.738351034546426,5.819161126734125,13.196619777595252,7.497057582143923,0.14163528913982484,0.11717710130544882,14.565047788774265,12.591036683453769,0.7550937743009385,0.8306178494008374
stage1_soc,113,-1.2358205937740405,0.9690883483465861,0.2003013886975195,0.12376192122968392,291.8618468743247,9.746710220333448,1.241718006405839,0.9973667059072672,321.5215830694422,132.41514150999168,1.50817821820577,0.8490196078431372,0.4577448235616696,0.25759308376879086,90.03337415962862,25.39770838489006,1.3061768065779038,1.0810281798097432,310.28882730576504,109.46739426091811,10.176425290090679,5.726720734536071,13.885020293499725,7.699732449155832,0.13714253958395559,0.1135029723344631,14.135178087349933,12.679641343312193,0.7116961607746364,0.8306178494008374
stage1_soc,114,-1.2282203155862155,0.9686628913470848,0.20728075242224966,0.1268887858756744,298.67595189392097,10.04685388981289,1.236767640668887,0.9924387015705821,325.1796013665853,131.8316031861562,1.1210747293397492,0.9470588235294117,0.5175863440638941,0.29576043771470295,129.04251861725723,27.958718184339414,1.34016106389812,1.0993486364244247,250.23143975334827,113.76868008671366,11.506801367089116,6.575244204291255,16.43367761830995,7.92934289041225,0.14071072984066346,0.11542653577076213,14.341067556545095,12.539731512566302,0.7917829203102436,0.8306178494008374
stage1_soc,115,-1.1764791736873934,0.9657433760746457,0.20671855637035644,0.12797992598670638,316.84589127963187,10.122241076720252,1.238860050466467,0.9975389040886014,329.53014166386384,133.03043443104292,1.1453386002895878,0.9215686274509803,0.5116867484435097,0.2653899382032892,93.67176208046504,26.39693891610545,1.3464638647837468,1.1101301753710882,284.7024786329971,113.04188935292845,11.37564358881989,5.90005771742758,13.368429428718784,7.376847119055229,0.14137249486021813,0.11655854762729068,14.432932071702071,12.780762279958175,0.7680626029179274,0.8306178494008374
stage1_soc,116,-1.205976930401533,0.9663448842463542,0.20821371556579615,0.1279208834056119,303.1629252265959,9.988329099251919,1.2361228137959164,0.9942712692145113,322.33048793495976,132.15474542108694,1.1254705868515313,0.9137254901960784,0.5049583314928021,0.27314305043249737,98.61238349859084,28.94211267648885,1.332731041920511,1.0953059826082752,239.7103785098907,116.0825418786286,11.226059740144798,6.072422238673979,13.894180568281142,7.810530015682629,0.13993061180607402,0.11500207576794058,14.251490472346454,12.360096647704255,0.7622379907482377,0.8306178494008374
stage1_soc,117,-1.2859307139318792,0.969601830932191,0.20552041739527038,0.12489469298691158,305.9382785631121,9.717167211536687,1.244567143062034,1.0014043355106679,324.4545181533395,133.80037908639264,0.9693397454186982,0.9333333333333333,0.48999009821360506,0.25973220385026696,99.43349492805976,23.915718290558026,1.3471558407530513,1.1065123284710388,273.99893218978985,113.37336144360108,10.893291132287727,5.774276915567886,12.998040742743983,7.376514058307149,0.14144514914506193,0.11617869039111864,14.326800166902068,12.528354728555097,0.7863363038692518,0.8306178494008374
stage1_soc,118,-1.278800848283726,0.9681053959684282,0.2014340715780786,0.12345928314193932,301.9804479318301,9.788709337265553,1.2460056578397756,1.0026552949039809,329.09172949845663,134.12728037647997,1.321718661925372,0.9254901960784314,0.5321467508425323,0.2956578084833774,106.92903575262089,30.594173970376314,1.3271821015775174,1.1072424598914736,279.14815460737356,118.24121132925858,11.830503316623403,6.572962586561452,15.15296753480983,8.067788235950045,0.13934799866610273,0.11625535082232838,14.422505346691498,12.793632240533942,0.7658461708256717,0.8306178494008374
stage1_soc,119,-1.2803727861672325,0.9697925530354157,0.2012660512298721,0.12285783474743021,292.25125534238,9.588622028508768,1.2441959767644832,1.0013823489972136,328.3275203092335,133.66446980937948,0.9443704296560849,0.9176470588235294,0.5168620447270814,0.2556217936397183,90.15635498956995,21.34405585448316,1.3040250920495589,1.0723961959538215,259.60615828476796,116.25802057621617,11.490698993650167,5.682895691212786,12.56212108550396,6.624240622042467,0.1369166194838659,0.11259665384703695,14.071698398468824,12.816290191707813,0.7625884454054049,0.8306178494008374
stage1_soc,120,-1.3393169045675661,0.9709368856547637,0.19774936011276126,0.12031790724116186,290.42396422922667,9.346602753195407,1.2558876841248627,1.013070981877128,332.4173500464471,135.7093839183841,1.2838663498560587,0.8745098039215686,0.5492449816069006,0.3024135530360189,109.86446365028596,28.769241621881324,1.2902192818015625,1.0685617988016092,251.16444667251812,115.87442385702732,12.210625295092667,6.723153973072307,15.285037878230998,7.913955171284809,0.1354670730909967,0.11219405983328654,13.890187270328044,12.032884285625798,0.7097363094394984,0.8306178494008374
stage1_soc,121,-1.1763760555147624,0.965185880695989,0.21424726131959576,0.13118817160923377,315.66046222209195,10.230323423855117,1.2534993159720957,1.009178332737687,330.50789315755145,134.84929094932914,1.578580273366442,0.8745098039215686,0.5534644636715303,0.33878712323585564,148.45651127387157,38.11449147064566,1.3330311599834437,1.0910631910550828,296.1799791692655,115.9479160252467,12.30443136734811,7.531798660285548,18.26923507806482,9.83090993987269,0.13996212281830323,0.11455660222592094,14.128661454373601,12.35241330056332,0.7084704648201096,0.8306178494008374
stage1_soc,122,-1.3917663884356681,0.9744432381678941,0.19103915496771479,0.11594812153208871,279.82547060828057,9.0258943254807,1.253064979032793,1.009430566305575,332.87646006674817,135.4209691152975,0.9871488031219033,0.9313725490196079,0.5036657370266955,0.26194146317338535,87.66246638934446,20.130098160500648,1.2953650809425268,1.0701497419792063,287.54003554572876,111.93445957746273,11.197323225087416,5.823392408066998,13.036313438082155,7.067758058391263,0.1360073582643567,0.11236078654210113,14.016713930152983,12.615039004301238,0.7802728279115992,0.8306178494008374
stage1_soc,123,-1.3000010333987861,0.9661981749361814,0.20401395861498506,0.12460392070895646,295.44682640588684,9.75259408282125,1.2456017718041383,1.0052537020965404,336.5841593510134,135.58256157865443,1.5092669010162354,0.884313725490196,0.5733379325014032,0.31391496576880124,130.44125491101585,29.605512527078236,1.317259219678179,1.073062222144183,269.5095426181317,115.73789635239244,12.746251482818842,6.978849420363122,16.054735215359564,8.21281334566106,0.13830614183874695,0.11266658352479238,13.911282541021327,11.922911304288911,0.7123123457397751,0.8306178494008374
stage1_soc,124,-1.2485471093274418,0.970746163551539,0.20518335261072868,0.1253860886372332,297.28575199856374,9.890354878421167,1.2460699147180179,1.0044150833473884,334.1887824666427,134.6963056420983,1.2688509449070575,0.8509803921568627,0.5451103013818077,0.29181925515260765,104.64724186082786,28.353432517370074,1.3167991251798867,1.0904193554877066,247.18861579001157,114.66653736751434,12.11870450813175,6.487625190741957,15.402612967759282,7.35111104130722,0.13825783403874115,0.11448900246121851,14.21373785572879,12.697602326850438,0.6874473017423204,0.8306178494008374
stage1_soc,125,-1.268037629296797,0.9675038877967196,0.20207313413619007,0.12392612444451663,295.9573854914027,9.84103293611797,1.2439465782110342,1.0063208016734588,334.4793810270173,135.42456232696674,1.2137433045050676,0.9254901960784314,0.5165484796544022,0.28332534930577463,107.99272003020357,27.509195159632526,1.3029968280515956,1.0819849192146578,282.4029632329688,112.1119351303463,11.483727922932484,6.298791600885501,14.738577451445725,7.584684488573863,0.13680865650723575,0.11360342555875039,14.125768726140443,12.836868061450199,0.7705256521821108,0.8306178494008374
stage1_soc,126,-1.3292549923514856,0.9696605146562601,0.20074256037506136,0.12274556473728987,291.25930548524525,9.59064005772694,1.247710570417072,1.0089147909906173,340.65940938189294,136.15234106634335,0.9179138648743723,0.9431372549019608,0.465494067128334,0.23464541175932277,79.31309576347184,23.707322471561262,1.318405486570702,1.0874435203478616,276.97953795826527,116.76392859094187,10.348703804563604,5.216555992597936,11.895892935046298,7.099594245765944,0.13842649457498446,0.11417655349840869,14.075450136737869,12.291620099225275,0.8034890347634606,0.8306178494008374
stage1_soc,127,-1.3432499604278185,0.9698659076905021,0.19661984289201687,0.12013660751062902,292.43750694019815,9.540294823837023,1.254754871748043,1.0147010257359221,346.0593704112322,136.7742126418142,1.024768180473178,0.9137254901960784,0.5110206944865248,0.26880902858341443,94.27373586306446,26.56173011034492,1.303902718885162,1.0887275948463118,293.3917602327376,112.3862380272366,11.360836106608105,5.976069757373071,13.749220198057493,7.461108991464453,0.13690377086608477,0.11431137539759231,14.171884530413022,12.549149545967065,0.760419281850121,0.8306178494008374
stage1_soc,128,-1.3806599342173482,0.9723746368944574,0.19286316104333318,0.117307631524335,289.3058959478449,9.148189526938259,1.2540228430122637,1.0127375257343223,342.09238450396964,135.56064895402477,0.9806917571553997,0.9509803921568627,0.4958541818733531,0.27224001630629396,113.6471967113162,24.1095553876374,1.3387969958983719,1.0939170648289078,260.8799196270899,112.71984687216887,11.023659420876854,6.0523462949457505,14.06937685025827,7.702193989707985,0.140567508992836,0.11485624580787965,14.173780726351678,12.169337391895418,0.8022241375948568,0.8306178494008374
stage1_soc,129,-1.346742434585036,0.9711862914820575,0.19941520585405628,0.12153501118626457,295.56200382327467,9.370848355037687,1.257411517003655,1.0143948269297458,340.31646752697907,136.77156908566826,1.1955825020285213,0.884313725490196,0.5286988736030337,0.3038285315621133,128.508374784753,29.07763969677945,1.302052184991044,1.079821609161502,250.02432693893493,108.50597752296368,11.75385129713326,6.75461128840761,17.28159135675285,8.467556899444391,0.13670947334330877,0.11337628798204316,14.147995596057164,12.549665908861476,0.725704063409286,0.8306178494008374
stage1_soc,130,-1.2763983619342174,0.9674158622106159,0.20148652891208077,0.12424602742552392,298.9790788153697,9.796715288660867,1.245992669448922,1.0073795964655128,339.48436805555514,135.62628764636517,1.0393187749619577,0.9392156862745098,0.4670342512118912,0.24920518078348217,92.58791299447435,25.751454554696586,1.2984592684197578,1.089521961911198,310.0111217204306,116.0333671103643,10.38294464673709,5.540243763794267,12.687918703790716,7.946460937118862,0.13633223367665873,0.11439478027516457,14.021949000873594,12.789034179847484,0.7991054109109424,0.8306178494008374
stage1_soc,131,-1.3365180365622547,0.969968604207623,0.1984607127760054,0.1196269730253301,294.87371298783603,9.146518752451442,1.2546862846736124,1.015132180114855,344.14316647789,137.02259744935742,1.941744264901853,0.7941176470588235,0.5891563563669826,0.35754978820389394,174.72130200181468,34.82552304384894,1.3089505845728733,1.0910467216854587,262.5296016168701,112.61886447889053,13.09792123502385,7.948923766812327,19.150438036971885,9.976131757862705,0.13743377347859875,0.11455487301807998,14.20797125842445,12.962571245107391,0.6173707401487287,0.8306178494008374
stage1_soc,132,-1.3127662096290513,0.9695284762771046,0.20619575757262915,0.12374270944487059,300.92023147207163,9.43284784277345,1.2500567940468559,1.0100843214072426,339.73525809519384,136.24334007651083,1.0200182741763546,0.9568627450980393,0.516154059442342,0.25736749304421974,93.28824751360898,23.628021766496587,1.327152815274676,1.0879528541190953,259.12024098018406,119.7005941918161,11.47495930859906,5.721705479231004,12.686884453740346,6.9099363090001535,0.13934492373939564,0.11423003119494338,14.075357791563514,12.542025166130532,0.8020165272653367,0.8306178494008374
stage1_soc,133,-1.3697250729026076,0.972301282239371,0.194586838962007,0.1185859093490422,295.76603792286693,9.322174910901754,1.2565982687420698,1.0168889746160523,345.1261529233487,137.77025201220488,1.0889218246235568,0.9156862745098039,0.5186513018040916,0.26244592899274005,95.06090806032486,23.29551834599945,1.3118819648938782,1.0797559427353096,275.8283209551586,114.13212015787141,11.530477140844237,5.834607518446889,13.03131040678239,7.101050097084631,0.13774155489049067,0.11336939331019778,14.026091546811346,12.424017435371336,0.7600908839685764,0.8306178494008374
stage1_soc,134,-1.3850756834406852,0.9732255508934597,0.20115255313556085,0.1207529450086648,294.98396065873175,9.161464938287917,1.2538282589727845,1.012641035828287,347.7770137558642,136.21710942487164,0.9742714510244481,0.9450980392156862,0.511747025178218,0.2802452879647414,123.146143206619,24.6026087309908,1.3154493464908183,1.0938065415723066,260.25346067104056,122.6109559298377,11.376983640429248,6.230316737790301,15.704615689934483,7.801000164825718,0.1381161135026216,0.11484464137575606,14.261208274057092,12.553168758773142,0.7915739316622208,0.8306178494008374
stage1_soc,135,-1.3062323662517028,0.967371849417564,0.19927300678231838,0.12184160895951637,302.02025730343615,9.544467726096983,1.2559795990102065,1.0170754541401723,344.05564471982603,137.47413755681228,1.4356167610953836,0.8490196078431372,0.5379029562828719,0.29332526878399007,111.55815657430037,29.563989399195854,1.3476483286117293,1.1251112549182247,296.75538895552813,115.89617683853399,11.958473293787193,6.521106367189509,14.8720788222843,8.003381185950786,0.1414968580984848,0.11813149187531044,14.633264644725024,12.959476231919808,0.6876487209582757,0.8306178494008374
stage1_soc,136,-1.241291679927033,0.9687655878642059,0.20163170500603642,0.12436675393868332,298.8103471631229,9.887636781141802,1.2575782463572625,1.0166277461654156,347.19708825270055,136.88148947151663,1.3527948470676647,0.9058823529411765,0.5168138197915007,0.2675163537884752,86.46250781918953,24.13039549406414,1.3036930095749888,1.088541968433442,286.5459963508364,116.88327595880685,11.489626873488897,5.947331456472744,13.369621688243976,7.417254039111368,0.13688175235585956,0.11429188548049486,14.258514554775994,12.503056823973496,0.7508382070037263,0.8306178494008374
stage1_soc,137,-1.4380119001741913,0.9751327719257064,0.1848885411243226,0.11197570917374168,270.32278587902954,8.608487554520195,1.2648919920900796,1.0232723460677287,348.7937989093382,138.67305380250303,1.1941604146770401,0.8941176470588236,0.4975020756452143,0.2614148991218969,84.53487695698921,23.63581304830798,1.2961033975155158,1.0678939951766355,279.35310803631455,108.28832980752652,11.060294827750203,5.8116860173999765,12.981430703971075,7.231361284390503,0.13608487809882835,0.11212394353309575,13.950358433832955,12.46834073437556,0.7448670243652593,0.8306178494008374
stage1_soc,138,-1.4429251144184256,0.9738710718582201,0.18740675231148013,0.11352809192498678,273.53987000419033,8.70432498667546,1.2645432192963555,1.0223765887470455,343.2419378252385,138.28724221122428,1.5797189815371644,0.8823529411764706,0.5442277407916409,0.30803119795871714,140.52272493916,27.118278105238836,1.2877011522902067,1.0746377419917752,292.81997986833704,112.77720092659295,12.099083725006501,6.848043520522085,16.386214488897213,8.422495654632218,0.1352026811078827,0.11283200584126254,14.079772243050298,12.966879552768706,0.7190846189389783,0.8306178494008374
stage1_soc,139,-1.2262202708647916,0.9656700214195593,0.21168359694972103,0.12981767916335007,306.2351312109311,10.293010945241457,1.2554642094374449,1.0164511531213876,347.17125051026545,137.80355518812175,1.068224373518252,0.9098039215686274,0.5368057389947867,0.28546830106745746,103.8697005862896,23.587785566302756,1.3487337223440137,1.1274163967528033,318.5805849677681,121.23936336416203,11.934080336872212,6.346432966512206,15.078460915968172,7.406993906574915,0.14161081943369178,0.11837352113482821,14.55671127526551,12.704512508342097,0.7487621998701914,0.8306178494008374
stage1_soc,140,-1.3312576548712713,0.9702620228279687,0.20002344825023302,0.12226086119443383,292.1651746089853,9.539877233751998,1.272905790279745,1.0293232598921396,351.43948267202194,139.2432286444911,1.227776584438249,0.9137254901960784,0.5870379476209454,0.3058937104911927,109.72136992469106,23.770035896718152,1.3205361137852236,1.1019433479719594,332.5125575247182,115.92520548644009,13.050825501269433,6.8005236352014435,14.967896976964145,7.270946964999056,0.13865020060439387,0.11569896851441881,14.257039719261599,12.963316604397724,0.7376141059097948,0.8306178494008374
stage1_soc,141,-1.4353681500957507,0.9737243625480473,0.18760161641849346,0.11414342675714835,277.8490105567673,8.790898224974732,1.2697908590415858,1.0287920203177034,350.3503719331051,139.6725192527394,1.5715949801837696,0.8862745098039215,0.5919687137069284,0.32688813462269073,130.0579944033644,29.106633746507715,1.3311875696684583,1.1235679021579963,316.0080348457145,121.86001971887876,13.160444594952443,7.267264442929841,16.86195747403952,7.961922581360499,0.139768554339307,0.11796944695463378,14.489995996787567,12.744240077086044,0.708683895691843,0.8306178494008374
stage1_soc,142,-1.378786847268621,0.9757782928904668,0.18695247633440554,0.11384394172316467,280.5131619614078,8.774205484133322,1.2763718320336799,1.0336721452025375,348.1490552065846,139.74091115855055,1.4347238905289594,0.903921568627451,0.5284412084447611,0.2997167025455365,125.80631612091231,28.40023770605186,1.3653272890014214,1.1311249341633098,278.7298072597028,122.01397282974149,11.748122974063175,6.663198521645468,15.532911768878385,8.319717944759839,0.14335306739024115,0.11876290045626285,14.510683508756978,13.234282762477129,0.7453892060940227,0.8306178494008374
stage1_soc,143,-1.4811392765447275,0.9768639417857458,0.18651348693578051,0.1119885073720467,275.3239210893854,8.505317931167028,1.2718844432206888,1.0329710643805308,353.03565455085663,140.82919610194477,1.45627982896917,0.9019607843137255,0.5684295817034964,0.2953286944651136,101.16074709019345,25.65094802773157,1.307428705527941,1.0912720160449252,305.0756773814377,119.05457089409006,12.637130718101497,6.565645837039911,14.081291202478507,7.51550200489271,0.13727398319897463,0.11457852788659058,14.159368107010689,12.586839953700396,0.7314319098026766,0.8306178494008374
stage1_soc,144,-1.3692691452972403,0.970643467034418,0.19126535028214922,0.11735156896302758,289.93072150562773,9.195683076754356,1.2681141206828836,1.0301979997504764,354.9303007467143,140.01690317966708,1.3084862783843396,0.9235294117647059,0.5502790579095748,0.2949951479430584,103.3901794747053,26.298095232494468,1.3116456349141021,1.1131685805415699,317.0217126427115,118.6026627576958,12.233614523362986,6.5582305456204395,14.79119880812971,8.260283490539724,0.13771674133275247,0.11687756615469554,14.40881590173409,12.894262238715063,0.7584456943918335,0.8306178494008374
stage1_soc,145,-1.3392626867548674,0.9687802587952231,0.20070012002250195,0.1207985652026537,293.8473529571038,9.302449616103406,1.2683079848052228,1.0288614886198901,352.1760729741668,139.24020270919203,1.625040935535057,0.8705882352941177,0.6340492356100953,0.3364396400165324,149.56830119252564,24.30444897424533,1.3500207757388427,1.1260893628293394,296.34600662959207,113.61408005460896,14.095964267209116,7.479610221724285,16.563408661052296,8.095240967406331,0.14174595410325422,0.11823418869418052,14.57074138330765,13.121367091559005,0.680373464611089,0.8306178494008374
stage1_soc,146,-1.4973086605350168,0.9773040697162642,0.18532358535278007,0.11162084545427921,266.6018817485919,8.561181938485397,1.2710051196892025,1.0302551398214856,352.38389972706284,139.8513374031677,1.3041123058281692,0.9490196078431372,0.5150766571815264,0.25602624964735965,86.96053067304312,24.723292546426645,1.3603924491744204,1.1360476609648151,319.0463654921045,120.30956274572159,11.451006872546907,5.691887417897679,12.552182068647092,7.17948841102716,0.1428349319717383,0.11927976406296338,14.688227807629906,13.349204810633783,0.7944966106886793,0.8306178494008374
stage1_soc,147,-1.3391539450175312,0.9690149936914997,0.19931917550988235,0.12095123082432296,293.71116384093875,9.4170292891991,1.2670505009893112,1.0280996270809915,354.4619102374584,139.3727697480947,1.1133754290786444,0.9509803921568627,0.4732873802220105,0.24241575958097683,84.89665383430786,22.28089294067216,1.3340666670638186,1.1158884253279835,296.01849193608786,118.69192968916047,10.52196205758544,5.389303689600408,12.728209202774728,6.840999312409404,0.14007084628517588,0.11716313731122235,14.39744114489376,13.050439040867886,0.8089941780902595,0.8306178494008374
stage1_soc,148,-1.4216807416331785,0.9725066752736129,0.1938865514050499,0.11659076232901579,279.87251176245957,9.08127596380626,1.2737826378441632,1.033379896248962,355.342926745152,139.64467044062462,1.14001223339754,0.9137254901960784,0.5067564627028464,0.26660739465379246,92.52420659766571,25.812786711798587,1.301103917310676,1.0952483295919557,314.92788124038486,117.72419050254746,11.266035174008618,5.927123789996319,13.213057128629352,7.396035462877659,0.13660990961102065,0.11499602246716772,14.078843508057345,12.739419520438208,0.7616985513852245,0.8306178494008374
stage1_soc,149,-1.4102287433022977,0.9759250022006396,0.19412654012868236,0.11732947228518817,278.1127714082463,8.972275656441964,1.2720923283921344,1.0327917254594015,351.52953663792107,140.67459675021576,1.212235278709262,0.9411764705882353,0.4853690562961922,0.24908557287326047,85.5857719672571,22.302984972686147,1.3545170766066739,1.1188990015536546,252.52571791567635,116.22578194883599,10.79055771966489,5.5375846819219605,12.634261019084503,7.015740122843653,0.14221804495392812,0.11747923392779093,14.454683408802993,12.996255653816077,0.7955657536993777,0.8306178494008374
stage1_soc,150,-1.4774640456061943,0.9751327719257064,0.18826021442097723,0.11298705693618266,284.11882215925675,8.535920055959668,1.2724515087685648,1.0341455303002527,355.2565553485674,140.67260904669314,1.2019891159207212,0.9333333333333333,0.5024035289947746,0.26548859973018074,104.64664918059592,26.594044015308715,1.3481126385485336,1.1250085487486978,294.2511075538922,116.71561644779258,11.169262250771087,5.902251126518709,13.47857936401001,7.878901926771086,0.14154560850008951,0.11812070820127112,14.513943957171547,13.441917559755979,0.782612274634901,0.8306178494008374
stage1_soc,151,-1.4668503519738876,0.9741644904785658,0.19266582349226924,0.11616056900429599,278.62819558186663,8.888201335249981,1.265999659417708,1.028309254646067,356.9251470480699,139.7192917662861,0.9797661533542708,0.9431372549019608,0.5046698398127211,0.25279722859644715,79.26110899749457,20.967587231403247,1.3259309869405758,1.114533425798165,299.3870215468768,114.6363325390289,11.219646092457175,5.620100933827664,12.33944014907951,7.061045315067202,0.13921663740034088,0.11702086861090663,14.407848755535339,13.35439359690602,0.7917363029581445,0.8306178494008374
stage1_soc,152,-1.5311256185362434,0.9785510988527332,0.18591359107379157,0.11136842145615772,274.45586953906246,8.381230663246564,1.272085554882524,1.0334901628846862,359.2703258814655,140.70413855073025,1.1810773302527036,0.9411764705882353,0.5238178028382543,0.263628961237184,88.61351029571513,23.674348458468696,1.3646907449071373,1.1321742544498514,304.769733268727,123.34689078538675,11.645337012718354,5.86090828392071,12.562903212411191,7.312478691709829,0.1432862331965794,0.1188730742460657,14.489723552729064,12.721371330330298,0.784031129736759,0.8306178494008374
stage1_soc,153,-1.3599090391416888,0.9690296646225169,0.19680155556161655,0.12118893253765728,291.47411693556637,9.68276868273718,1.2686725548373794,1.0285950724505535,353.64826564873005,139.4407867468101,1.2011143478692747,0.9392156862745098,0.5540854635089946,0.2863810252544342,111.9870780975779,23.551683407835984,1.3451391792666547,1.1135327683213878,287.16475640120154,118.72004745251661,12.318237221889383,6.366724336334713,14.250378289749053,7.26145387795005,0.1412334089914068,0.1169158041916582,14.355722619518069,12.623617108123586,0.7729900472218114,0.8306178494008374
