stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage2_soh,101,-1.0984578012828974,0.972565358997682,0.16077784106930673,0.09158004160587478,236.7620629673836,6.100057230280699,0.2560668602023347,0.15230516502645441,91.89871259153055,11.866448449265754,0.11794204399281857,0.9882352941176471,0.4893493275498576,0.2607468899047258,102.83577316355526,19.008927264258716,0.5689075571096995,0.2918667615053481,124.42281542005288,16.033711486569587,10.879045739544733,5.796835066517038,12.749345152696293,7.409210834731161,0.05973266925091055,0.03064466364079542,3.987512169032165,1.5835556149480186,-0.5689075571096995,-0.5468199644933703
stage2_soh,102,-1.0905199728011805,0.9726533845837857,0.16149429351313282,0.09186864405490897,234.7185878492316,6.079849501638256,0.2556798011201995,0.15263887401885756,89.7396871677221,12.106621365048403,0.11710570168261435,0.9784313725490196,0.5178876009703237,0.29318444590248605,125.83249748685073,23.297506933215633,0.5664178702385502,0.30352730525237526,151.8399018148115,18.1902438733313,11.513498806893134,6.517975641381163,14.707882286463253,8.050076412916475,0.05947126361381856,0.03186896694670605,4.085073387821328,1.9021738287782042,-0.5664178702385502,-0.5468199644933703
stage2_soh,103,-1.1146629858155481,0.972932132273114,0.15977300268637273,0.0912493195190434,235.344604935918,6.0974484503030375,0.25441240747488314,0.15137249625009544,90.81102421198801,11.92199509757497,0.11932311975488476,0.984313725490196,0.501341819349075,0.270474676635372,104.67883219630987,21.45344969593474,0.5711599385662482,0.3063953192228926,148.21499328957105,19.682077455851182,11.145658687534345,6.013099871287724,13.292419378222062,7.404235827609061,0.0599691589141072,0.03217009518409185,4.11874371919324,1.8096227989704334,-0.5711599385662482,-0.5468199644933703
stage2_soh,104,-1.120498608792214,0.9728147648249758,0.1608200298443474,0.09119900517920672,241.0634940135156,5.9795604154185575,0.2537625756192267,0.1505173622944801,90.59901223182759,11.824126117352122,0.1188867966334025,0.984313725490196,0.4740340755055806,0.23784169281248516,81.24138476491959,17.058900026565375,0.5701747097424007,0.3018031675971168,151.12650661067937,17.106224574512378,10.538562330000516,5.287614612312194,11.774023658661777,6.608461715346622,0.05986571443224738,0.03168794044597222,4.102289446025744,1.7890696538856963,-0.5701747097424007,-0.5468199644933703
stage2_soh,105,-1.0921864463201394,0.9720225345500425,0.1623001908711067,0.09216930769426133,238.08952284949856,6.066607070891329,0.2560529825148488,0.1522910243228426,89.1387974276136,12.10494060473873,0.1280913915996458,0.9784313725490196,0.4843805534975953,0.25419848957920776,99.00997911549797,17.763912790143216,0.5916246050194789,0.30831583095349224,123.29131977525964,19.09729994711049,10.768581665843689,5.6512532854632935,12.452673077358632,7.558168345515513,0.06211785449268486,0.03237174005690601,4.195207649471779,1.784842474556908,-0.5916246050194789,-0.5468199644933703
stage2_soh,106,-1.1056010155032656,0.9727560811009066,0.16126649585514652,0.09149349202528158,235.98817737174585,6.05579068593946,0.25511034136556965,0.15150042402089978,90.36878348134242,12.000137979962268,0.11996255572520051,0.9862745098039216,0.4828509146227454,0.25200773953715816,94.49999851747282,19.664040250523396,0.575771229609117,0.30687161682940584,126.50170740383835,18.219621245166017,10.73457526111887,5.602549284927115,12.569531865887388,6.908417796633766,0.060453323202735644,0.032220104235719485,4.1368905192691425,1.911386571240605,-0.575771229609117,-0.5468199644933703
stage2_soh,107,-1.101465100809175,0.9726240427217511,0.1601159246038035,0.09119718286527657,236.8054048475734,6.0980701522833645,0.2557494528244788,0.1522104370135982,89.43813335739627,12.028030403127616,0.12525265059050392,0.9823529411764705,0.47812288880435766,0.2447253063905473,86.92741281605461,18.014112516446822,0.5816196394585749,0.31436044268821384,140.81860271351985,19.680090451690933,10.629463419250143,5.4406487389636915,12.133329275197742,6.776523470923343,0.061067379259498615,0.03300639640658546,4.257162505980924,1.8538065305316875,-0.5816196394585749,-0.5468199644933703
stage2_soh,108,-1.1176689511971107,0.9730201578592177,0.1604069426354137,0.09100181502856314,235.78787550498086,6.007322686840851,0.2524156910834343,0.15019133294586717,88.8729524357241,11.932957156293815,0.11407602648524677,0.984313725490196,0.49883192107757657,0.2705254121920934,109.16081225611282,20.329984078876134,0.5655761386113429,0.2913902954444947,142.45320291005314,17.23657180352081,11.089859493461775,6.014227806713643,13.453598554118305,7.444918873150955,0.05938288567568494,0.03059463690223909,3.9483595096982107,1.6570682559592531,-0.5655761386113429,-0.5468199644933703
stage2_soh,109,-1.1197126909046784,0.97235996596344,0.16109334592652974,0.09138142545293661,236.06510440934818,6.02741659926434,0.25315180254591446,0.15040987170204873,89.4453543964839,11.856907548312826,0.12467972124908484,0.9823529411764705,0.5012445621802157,0.2735592085922904,111.70919977041054,19.009672251583826,0.5843359680301808,0.30951674933015716,147.44147428629427,20.17185602840865,11.143496499647389,6.081674123575796,13.446273855914306,7.846776918551164,0.06135258122969015,0.03249783094688312,4.190037593213079,1.8119005889005433,-0.5843359680301808,-0.5468199644933703
stage2_soh,110,-1.1205978832951153,0.9735336404448226,0.1600737390945611,0.0909455851689644,230.87434543396012,6.000687913144501,0.2536871530581027,0.1504384227135251,88.69396823374227,11.838159714947908,0.12723497064674602,0.9803921568627451,0.507357256806953,0.2830462317420718,122.08587932449073,21.903428262238656,0.5897025710372021,0.3094785850933369,131.57730883127252,18.88238640617109,11.279391821643856,6.29258635532516,14.041410090477587,7.902816181347583,0.061916049790466415,0.032493823878060234,4.216375545204377,1.756726167367817,-0.5897025710372021,-0.5468199644933703
stage2_soh,111,-1.1046693019018232,0.9734602857897362,0.1612599079099374,0.09138131786182854,232.94310106296777,6.058205970755926,0.252665715255059,0.15074392314521054,89.94945222296397,11.972548126777472,0.1198445093105821,0.984313725490196,0.5004382811154436,0.27631304348070246,114.9066077482692,20.721764109903994,0.5732514810317735,0.3026017403595296,143.31828951632497,17.536311747393352,11.12557153666337,6.142896432514468,13.754740825186392,7.743618008278218,0.06018876122516133,0.0317717869023848,4.1199598577575,1.9362790384098592,-0.5732514810317735,-0.5468199644933703
stage2_soh,112,-1.1247411817683883,0.9725800299286993,0.1607730526650911,0.09143305694440045,234.1553154486188,6.0433488117783885,0.25380110278251045,0.15077850306413723,88.4193885065683,11.78346427738401,0.1213872802900333,0.9862745098039216,0.4881340441903932,0.25871004088982646,99.6742995611977,18.715249524761706,0.5754589203494278,0.31184473011606173,129.43691481474744,22.680371990298944,10.852027978387651,5.75155254061967,12.988372323271982,6.939978394328941,0.06042053217108231,0.03274225819093904,4.217303096961796,1.8457079366115605,-0.5754589203494278,-0.5468199644933703
stage2_soh,113,-1.1091031661311637,0.9731081834453215,0.16011627672494458,0.091074281081066,236.37059436954308,6.017358356690671,0.25123907228754105,0.15052337928126586,90.35398862566866,12.030077338247546,0.12298735090914895,0.9862745098039216,0.5078924850694718,0.28279002924066254,118.10063116347962,24.01530350710248,0.5777983127432754,0.3058794457428888,137.58082061970077,18.954417970458163,11.29129083206693,6.2868905495387875,13.89037848666744,8.078727243063765,0.06066615758133301,0.0321159308483025,4.147247114267388,1.733889933140372,-0.5777983127432754,-0.5468199644933703
stage2_soh,114,-1.131150973601848,0.9728441066870104,0.15949700396207225,0.09073719326634486,231.77574003182391,6.035884879202831,0.2526781995517244,0.150358578497869,88.3735877439616,11.914226015927696,0.13221578697363537,0.9784313725490196,0.49073133247175305,0.26120571687854094,100.49934490147857,19.82752039167694,0.596917633497318,0.3139458292045211,126.47498630180627,19.150921464602987,10.909769997066155,5.807035549798919,12.94638442489111,6.851418567956324,0.06267359806728014,0.03296286390331865,4.238935480388414,1.6784377574564917,-0.596917633497318,-0.5468199644933703
stage2_soh,115,-1.14773340825586,0.9727560811009066,0.15984135465628554,0.09111484051735035,235.75927951673572,6.06611534344559,0.25347386635860136,0.14992942763027295,90.18926703255593,11.628738015034529,0.11475147669221841,0.9862745098039216,0.48904150946161207,0.26006804019778823,101.03235994376101,18.835235144690678,0.5643685324926416,0.2949594823451822,119.9449006312621,19.24285655132094,10.872202433805969,5.781743113598603,12.849315783783382,7.34400940058266,0.05925609260364309,0.03096938506293604,3.994357898856343,1.693898047160304,-0.5643685324926416,-0.5468199644933703
stage2_soh,116,-1.1390953166276152,0.9724920043425955,0.16086780858877442,0.09145380738109463,235.27922117285846,6.050232726712785,0.25218206824362754,0.14988235258916696,86.07236099706975,11.855031934315246,0.11441132660005607,0.984313725490196,0.49465213415917036,0.2652751899233051,104.4395858705486,20.774105235183278,0.5660236718528558,0.3013116637610045,136.71173278672958,19.98804218978795,10.996935910027895,5.89750667318127,12.969405989703315,7.706215511827858,0.05942987460167124,0.03163633481037968,4.075105331551491,1.8735051255860957,-0.5660236718528558,-0.5468199644933703
stage2_soh,117,-1.1560579022031754,0.9727120683078548,0.16176438876790306,0.09147871506847964,235.23512407581333,6.009706661686088,0.2519744157547257,0.14890849226674682,89.59363314922713,11.433470017683213,0.12452490163200042,0.9823529411764705,0.5026970745391321,0.27392661660800083,113.84187857785126,19.11497404327085,0.5816336076201277,0.3064247717496519,128.48829657719668,19.219083201389743,11.175788254228976,6.089842212061791,13.546786590974413,7.506432582465375,0.06106884585202962,0.03217318756354353,4.175020117576913,1.8577337283740045,-0.5816336076201277,-0.5468199644933703
stage2_soh,118,-1.1556412302140586,0.9732255508934597,0.15977360807029645,0.09101187167926673,231.64242131858805,6.014942518435529,0.2517538055264472,0.1490463997892789,87.89977822544775,11.629788727024694,0.11729580879795785,0.9784313725490196,0.5051792430637712,0.27676956930800395,115.59676798702836,19.97057756207992,0.5713678319336994,0.29411150155333327,128.39180507292363,18.81952148425889,11.230970970118284,6.153045757499473,13.648959210161172,7.52764398499418,0.05999098675872313,0.030880350991341045,3.9940417573643887,1.891617544144758,-0.5713678319336994,-0.5468199644933703
stage2_soh,119,-1.1747460678525417,0.9727120683078548,0.16107885140491712,0.09151686492950041,236.30446054614143,6.0625788509416,0.2512287979263749,0.1483465249592473,86.76073259838894,11.405609226497809,0.11890970448068544,0.9823529411764705,0.4958957617905708,0.26700815993050736,103.1513942802905,17.609305070969565,0.5743408826410191,0.2935251769509313,132.32148541695267,17.55675711238478,11.024583811278129,5.936033465622179,13.020322061748303,7.290518304143767,0.060303143368961774,0.03081878961267544,3.993445926035282,1.8516376846471116,-0.5743408826410191,-0.5468199644933703
stage2_soh,120,-1.129814085719458,0.9729908159971832,0.16109607313574628,0.09143988579987647,236.97357438600804,6.0516901884202206,0.25126709281616716,0.1492890515920908,87.71697497878012,11.886522274729936,0.12225958184868682,0.984313725490196,0.5204699069069406,0.29781628501071944,130.76340906172638,20.51072921992673,0.5799483729409269,0.3058822006461959,127.08572231208426,20.065017042462056,11.57090774324258,6.620949093432242,14.772581225993228,7.716130253170136,0.06089190398433097,0.03211622010044199,4.1501098117562965,1.8201458624428624,-0.5799483729409269,-0.5468199644933703
stage2_soh,121,-1.1570073194806836,0.9733575892726153,0.16143457154202956,0.09152949531763478,236.43967813236668,6.0628492689932525,0.25089158828619984,0.14924903729733796,87.11580358687912,11.705796760765386,0.12436337739813562,0.9862745098039216,0.49311276733794057,0.2611747465735557,98.43274148279512,19.34012189797081,0.5843650028689084,0.31523448479562705,127.27652047242373,20.359552721117737,10.96271323694904,5.806347028643308,12.967207663211452,7.312006794437999,0.061355629753825205,0.03309816679609958,4.29519635425891,1.9522180961693127,-0.5843650028689084,-0.5468199644933703
stage2_soh,122,-1.1526263301677748,0.9728147648249758,0.16070129220944876,0.09168478284660665,236.1123790843911,6.082268078843469,0.2500976028914457,0.14824348083110425,88.4620621962678,11.571261485116175,0.11595209235069799,0.9803921568627451,0.5096420902231853,0.2872327706758298,123.20507350793505,23.10678820862628,0.5665156090196599,0.30087817566989755,135.02939431393125,18.166581562932045,11.330187451356661,6.385660047239243,14.247940983517008,8.061375595173553,0.059481525734987564,0.03159082056039881,4.093384589923781,1.8708951820824908,-0.5665156090196599,-0.5468199644933703
stage2_soh,123,-1.1453735686353086,0.9724333206185265,0.1612872525813008,0.09133879415146715,230.7788095670177,6.068024830652311,0.2498088803089051,0.14849733884159885,85.80559685743752,11.623059681805245,0.12042293498913446,0.9823529411764705,0.48746445686489925,0.25560856446550756,101.21312741693788,19.25706683731601,0.5770605759354696,0.3116125436116229,145.72508358054498,18.900445306819996,10.837141943543912,5.6826015847672835,12.569260455946992,7.171768613642568,0.06058869861953124,0.03271787967899831,4.228587987386393,1.9995043611489267,-0.5770605759354696,-0.5468199644933703
stage2_soh,124,-1.1541359413712837,0.973137525307356,0.16077783656053235,0.09169849108839583,231.47547265740917,6.1213895725929195,0.2492163770308837,0.14840109262258747,87.12289001201442,11.7783259708436,0.12637844272688323,0.9882352941176471,0.4776745780430672,0.2435291643911863,87.63898355057526,17.694508800212382,0.5876908586507146,0.3115747706782,136.42713250968944,19.774900231002903,10.619496728783787,5.414056521932978,11.897004197433999,6.696968466747352,0.061704829269472614,0.03271391369522715,4.222338373299742,1.889365507907855,-0.5876908586507146,-0.5468199644933703
stage2_soh,125,-1.1873839012085945,0.972932132273114,0.16080963248313318,0.09108838536441713,235.35028019593966,5.991603547439942,0.2474203284255143,0.14617053691026838,86.0565960094711,11.196213137110288,0.12181282645347072,0.9862745098039216,0.5117197415989636,0.28733412844001077,118.78527293576961,22.179996940355558,0.5810199696014968,0.29958408586041746,126.45568109417835,17.477093279622956,11.376377081290537,6.387913398149325,14.135289781098376,7.916834119093766,0.06100441669065075,0.03145494709975545,4.099136483929138,1.6869019160979624,-0.5810199696014968,-0.5468199644933703
stage2_soh,126,-1.1744782041906627,0.9727120683078548,0.16007555139220733,0.09117482404697409,238.94823603196426,6.0297526684974105,0.24831613705140482,0.1470470255616534,86.85704886127027,11.480239731893047,0.12352075515424504,0.984313725490196,0.5008917469355386,0.27246173059056494,112.59975525033674,20.785197065812692,0.583030070225142,0.3071772180643736,130.12619805103913,18.7855199109046,11.135652832621894,6.057275370564944,13.387409221144598,7.648844761946521,0.06121546798398082,0.032252190955719726,4.18370111786466,1.771720055846871,-0.583030070225142,-0.5468199644933703
stage2_soh,127,-1.1924106282760571,0.9721399019981808,0.1600681366009548,0.09114484342410441,234.97123849617225,6.099282588075372,0.25054674070688043,0.14725572391962993,87.80630278779549,11.254928719338938,0.11553124005303664,0.984313725490196,0.48279547613429596,0.24842431313339985,87.08846529119543,17.203486667394387,0.5654663904673176,0.29719165637723954,142.7754733644442,19.445651589894357,10.733342771734257,5.522883783094363,12.491007584721686,6.7632304354709945,0.05937136262680635,0.031203753039773515,4.00745624840296,1.9432195919955666,-0.5654663904673176,-0.5468199644933703
stage2_soh,128,-1.1916042688058641,0.9721839147912327,0.16128745720619744,0.09154831973861322,232.7049625328019,5.990968160301803,0.24856689549373487,0.14693571260158172,87.53092442988958,11.36231816022622,0.13061055172892178,0.9823529411764705,0.502687007605651,0.27551098876797103,115.90583767581364,19.66068350917705,0.5949184172001393,0.3270112392236935,145.33262607092104,22.56714989143807,11.175564449630437,6.12506542833365,13.557675733300742,7.622434640682611,0.06246368957802206,0.034334671687464985,4.353716910277137,2.0736764004083317,-0.5949184172001393,-0.5468199644933703
stage2_soh,129,-1.1639059016634672,0.9722132566532672,0.16238520054251862,0.09205330306841761,236.52968219723758,6.128268667088742,0.2478515026524222,0.14775597527102535,88.11094538846267,11.69785245106824,0.11954816725908542,0.9803921568627451,0.4822080482317592,0.25151914964777,93.977022886736,19.826072531193965,0.5756655032652046,0.3033254075904979,138.22171652931542,18.281878936405917,10.720283276889582,5.591687122755263,12.341681976479672,7.158730970823471,0.06044222242431725,0.0318477686235185,4.106715835062262,1.8705252605998417,-0.5756655032652046,-0.5468199644933703
stage2_soh,130,-1.1834431779254844,0.9722572694463191,0.16253612040396656,0.0920857950610343,237.7959521078464,6.031110286585948,0.24832624469492764,0.14726767215217093,86.10371881869263,11.603290660584715,0.1142218439894564,0.9823529411764705,0.49830369949774733,0.272142912112359,106.5032479996618,21.419364113716078,0.5634588441044187,0.2931405394045892,131.1303604393381,18.043674317638047,11.078116253195462,6.050187507944635,13.33179887312767,7.885415890799247,0.05916057951907241,0.03077840444455805,3.9731446630618046,1.9289633271516171,-0.5634588441044187,-0.5468199644933703
stage2_soh,131,-1.189173844803919,0.9733869311346498,0.16127620458664202,0.09163774425170465,237.93909279049265,6.007554788831742,0.2482101656973821,0.14654064165805977,86.76800922754884,11.34163683561384,0.12589745889691745,0.9882352941176471,0.4961801565552879,0.26762587986521275,104.82187790587767,20.792919615787874,0.587033233724147,0.30950372578831864,129.63136135050263,21.675191428600822,11.03090637775418,5.949766402494774,13.215436196947062,7.667376146509045,0.06163578168566237,0.032496463535064815,4.189289645088213,1.8169513341811203,-0.587033233724147,-0.5468199644933703
stage2_soh,132,-1.188076799221083,0.9725506880666647,0.16154998645659735,0.09168328671067322,234.0777194346078,6.035724478840812,0.24799961808597346,0.14675773328241037,86.3175107340393,11.397024997516748,0.12171321964147044,0.9882352941176471,0.5080293123339868,0.2830334411870104,119.56720544850614,20.130737250024506,0.5766581629705149,0.3005246943848975,132.91232497591105,16.901831512801103,11.294332728694293,6.292302000109545,14.157095519942093,7.972095981290929,0.060546447114453644,0.03155370665600533,4.092243148752629,1.6990138279270441,-0.5766581629705149,-0.5468199644933703
stage2_soh,133,-1.194013750489121,0.9731815381004079,0.16067155753034557,0.09142430695219629,233.9681248017257,6.050273056155001,0.2468227272572522,0.14588081829945954,85.48369586163122,11.309654199064598,0.12206380063412237,0.9862745098039216,0.4964731762041643,0.2639075160720477,105.51174554832927,20.79167683640131,0.5801751955156743,0.30285917335719453,131.73877365920038,19.103069586064187,11.037420689684826,5.867101019087277,12.969052550396082,7.293095630387467,0.060915719308396725,0.031798816179657755,4.126259178008233,1.7702176918705472,-0.5801751955156743,-0.5468199644933703
stage2_soh,134,-1.1833212902229306,0.9726533845837857,0.16284287596190122,0.09211104041547866,241.6036608536673,6.04189809271927,0.24776826467137222,0.1471042432752638,84.48154346392484,11.568591725516104,0.12425180515822243,0.9803921568627451,0.5004392442059392,0.2768003374064232,112.83423118049876,22.86366085475091,0.5849756179216992,0.3083831087750036,127.25308451658768,19.19497855470384,11.125592947759623,6.153729783268338,13.662179421605833,7.58417514889235,0.06141974151773511,0.03237880391782688,4.181555495955043,1.940476516986886,-0.5849756179216992,-0.5468199644933703
stage2_soh,135,-1.2039373651265377,0.9732695636865115,0.15994870474716338,0.09100310138718994,231.89942172657027,6.011471816149435,0.24896688536083422,0.14653267909881235,88.21583237419519,11.216470327882242,0.12141388540758806,0.984313725490196,0.49429465911175896,0.26664812968057744,104.54066815832273,20.66907042916572,0.5791533556647604,0.29836173523126136,132.57230227531838,18.184057198397497,10.988988647872645,5.928029397084438,13.031594238546981,7.624274311917937,0.060808430837573556,0.03132660592212904,4.055525862363394,1.7437842716061098,-0.5791533556647604,-0.5468199644933703
stage2_soh,136,-1.2145749100818624,0.973137525307356,0.1608099416319681,0.0914506385405505,237.6505568170823,6.079857348509311,0.24555388305097545,0.14477176399834005,84.98463516704282,11.136442472117633,0.11658138200348499,0.9882352941176471,0.49077702722815114,0.25983559035823917,102.65054867897643,17.51959729944656,0.5704150156182202,0.30087970494676164,129.89460067533025,19.650750911840163,10.910785867155118,5.776575368811324,12.647804220372944,7.52368940765116,0.05989094544073021,0.03159098112741532,4.070504761667049,1.9509976205289985,-0.5704150156182202,-0.5468199644933703
stage2_soh,137,-1.2025228460183226,0.9720372054810599,0.1628844445958264,0.09240636067808077,239.90412549619896,6.129941219086632,0.24706956456483653,0.14559058432067165,87.02628797472626,11.248411792891572,0.11711255902168798,0.9862745098039216,0.5263065541556423,0.3045426200070948,134.11770599702783,23.986623095679658,0.5707781232089911,0.29497877333915845,127.03135691014413,17.238004016031578,11.700666074989229,6.770486656815555,14.997233142165953,8.326963354248248,0.059929070062825586,0.03097141052831842,3.982408896936005,1.7695946240430467,-0.5707781232089911,-0.5468199644933703
stage2_soh,138,-1.1774729331409053,0.9723306241014055,0.16144738801087766,0.09215011356259452,235.17925300332527,6.163383568540712,0.2470526535031626,0.14667473864968203,85.99847270219065,11.771695637932957,0.13044475720209234,0.984313725490196,0.48699400046720737,0.25768598099330475,98.3078473739959,20.997743311379917,0.5965377616089313,0.31460167342139517,131.1215588956968,17.12034328857179,10.826682918915068,5.728785993641717,12.705551223474028,7.395304943198474,0.06263371327126513,0.033031724520825104,4.296149951154168,1.8462930449159254,-0.5965377616089313,-0.5468199644933703
stage2_soh,139,-1.230588098670783,0.9728881194800622,0.16242176321468785,0.09192149129887464,235.23038265295395,6.0287788715506245,0.24516573269322978,0.1441724479307674,85.916014972008,10.981484112050241,0.11628267966649111,0.9823529411764705,0.49546955615249216,0.2679316339767812,107.41904698521034,20.306794670987895,0.569562675502234,0.29666218011658274,136.56005993123026,16.71120235045948,11.01510855429898,5.956563822614797,13.202105400598501,7.272174383537249,0.059801453660209405,0.03114816047476225,4.0154102178416915,1.8982401788813312,-0.569562675502234,-0.5468199644933703
stage2_soh,140,-1.2180197061932299,0.9725213462046302,0.16027365197917617,0.09153299520266468,233.47411037703063,6.099378924499984,0.2446873462956976,0.14422936797984642,84.3587730000945,11.100950305046016,0.12313383998824101,0.9803921568627451,0.5017404970304248,0.27461424717570054,112.2095818702342,21.38331689771208,0.5805738918113812,0.3065122195350591,112.21498351831751,18.885685972469023,11.154521952458925,6.105129378052944,13.793260588539022,7.5336272440097884,0.06095758058034749,0.032182369177633854,4.186135640078022,1.8684215909008601,-0.5805738918113812,-0.5468199644933703
stage2_soh,141,-1.2220923138393742,0.9725800299286993,0.1608054113851809,0.09117061287509798,232.80760287200314,6.004418868449237,0.24865314819239323,0.14587015035847653,86.23556646161377,11.261969498301521,0.1312947865502507,0.9784313725490196,0.5021640003166175,0.27400272342686854,111.06985353178314,21.9279663067778,0.5958127729101723,0.3207630198111064,128.34105016520337,22.01960757767816,11.163937131681516,6.0915341926509905,13.411889956082138,7.486129313863679,0.06255759280210908,0.03367863747080715,4.325128634610838,1.865514035390175,-0.5958127729101723,-0.5468199644933703
stage2_soh,142,-1.2182306164408832,0.9726093717907338,0.1626305523426032,0.09215556487087401,242.10851394962194,6.071250550716822,0.24527750677928437,0.1447944485022114,86.95002291632137,11.293951182721514,0.12648958931950963,0.9803921568627451,0.4886888220036625,0.25705894746762864,97.3675085453979,19.989426970846644,0.5877893968313936,0.31223965317522195,133.34720648644395,21.46843186728144,10.864361607690997,5.714846000221856,12.580948954387999,7.148793462538403,0.06171517532390894,0.032783723290457534,4.203036942925182,1.8501684188735177,-0.5877893968313936,-0.5468199644933703
stage2_soh,143,-1.2227837436058786,0.9718464833778352,0.1608434395576658,0.09149365267510551,236.97247970289578,6.03980020271717,0.24652392681124513,0.1448384340546091,84.30438917317278,11.053921828524022,0.11196863899628322,0.9823529411764705,0.50168185868585,0.2718261751967172,108.19286620718913,19.476022135343612,0.5621638363617648,0.29273887114763697,119.8031447228759,18.33395348786568,11.153218324974825,6.043145921906452,13.360747333844087,7.501984701179934,0.05902460967968004,0.030736231130385518,3.9500426627836824,1.8528144857957303,-0.5621638363617648,-0.5468199644933703
stage2_soh,144,-1.235459076980831,0.9728147648249758,0.15989049259926086,0.09107162400178814,232.99265404360068,6.064328411115826,0.24541025544619458,0.14439465074186073,86.22756579030347,10.931091548455264,0.12229990655300664,0.984313725490196,0.4986994639191925,0.26868032857081764,106.25167518498935,18.67762954293352,0.5813402238022012,0.30651148314058196,128.5270665752868,18.7929757002769,11.086914751529042,5.973208543011684,13.550339273414599,7.5309932050607085,0.06103804190446242,0.032182291859610586,4.155222617265361,1.8116803923795135,-0.5813402238022012,-0.5468199644933703
stage2_soh,145,-1.235030147155991,0.9736803497549954,0.15966991958065133,0.09101259073620802,232.1099311002629,6.093079935600782,0.24546476741091675,0.14418850202082414,85.50420042577107,10.980278082875618,0.11473783406556821,0.984313725490196,0.4984665164785817,0.2732028426675528,109.00489801497659,24.755806595543277,0.5649267118865317,0.29309056306476977,127.99941074775178,19.13097596438518,11.08173594424631,6.073751519053896,13.434559153755373,8.025718321257266,0.059314698865242585,0.030773157159406886,3.976278141029614,1.9036686942720074,-0.5649267118865317,-0.5468199644933703
stage2_soh,146,-1.2242841910302948,0.9725066752736129,0.16004448852584408,0.0907408462882004,232.28834669218523,5.975315557845071,0.24376522385795363,0.1435899773953089,85.12652228022596,11.016149682912001,0.12546266191730313,0.9862745098039216,0.49271502089529523,0.26071882460302875,100.87900494565818,18.533159578646053,0.586627233286253,0.31396361034473075,123.09765248503761,19.75367537214343,10.953870675002658,5.796211128394174,12.999185971211638,7.158430434398455,0.061593153512474345,0.032964730841020175,4.238395248607189,1.8797262996095114,-0.586627233286253,-0.5468199644933703
stage2_soh,147,-1.2244148683962115,0.972932132273114,0.16118392658732317,0.09176002029623855,236.91362653413958,6.110940120358721,0.24539251754071892,0.14460339886447537,85.28580458255433,11.053994436413316,0.1190941268030335,0.9764705882352941,0.5113311089531656,0.282650703784334,119.19180100686305,23.512121626499464,0.575685238360572,0.30051762374647545,131.00074155326905,18.42388669764038,11.367737134137272,6.283793113971297,14.030144249698157,7.766499774592495,0.06044429451829716,0.03155296427158631,4.067239705852681,1.7585092196679197,-0.575685238360572,-0.5468199644933703
stage2_soh,148,-1.2171275440696077,0.9722279275842844,0.16113685541144926,0.09176654472022022,235.0981300274436,6.086332838165955,0.24621387226420186,0.1453016480464067,86.49613833901937,11.239998825613997,0.12183225715861601,0.984313725490196,0.49677698444611473,0.2674669011788187,106.02899827065369,19.29826175167243,0.580695328741447,0.303763257061113,130.58800898842946,17.18068291193586,11.044174849901575,5.94623204308418,13.228204065959895,7.492389543484848,0.06097033089784251,0.031893740798229646,4.115912969470662,1.760514465288078,-0.580695328741447,-0.5468199644933703
stage2_soh,149,-1.2160078099501432,0.9735483113758399,0.16023570955399424,0.09103407789386775,231.9164213889773,6.03543662774344,0.2456442651013912,0.14480874151052747,84.34582235503987,11.318657891698889,0.11467902189960667,0.984313725490196,0.5054710948492263,0.2782279763882067,115.30927621342757,20.787085927653287,0.5672627985158091,0.2874745994459326,122.33441813670571,19.169641072106263,11.237459318511506,6.185468561494815,13.684646707548865,7.906264514874301,0.05955997718546219,0.030183506884635686,3.8876360194798956,1.766903184280233,-0.5672627985158091,-0.5468199644933703
stage2_soh,150,-1.235094481019472,0.9728734485490449,0.16039414740127558,0.0910193884563941,235.69748262055631,5.992312157836955,0.24318762694276375,0.14379141246382804,85.84181381531312,11.168996012413697,0.11513319596940395,0.9823529411764705,0.48488129245529804,0.25350497645125086,97.75484070656125,17.377423538791753,0.5669236849846738,0.29883270702763076,125.27854514479687,19.658378718791873,10.779713921918699,5.6358353404182,12.398067920632291,7.0085785940481955,0.05952437182894922,0.03137605578825838,4.042927100863792,1.9764520531029222,-0.5669236849846738,-0.5468199644933703
stage2_soh,151,-1.2496522252490614,0.9729614741351487,0.16084669920130915,0.09164085280882832,235.73614426348237,6.104739891237676,0.24438001945652735,0.14368526285397223,85.66983078683994,10.93221866979395,0.1257748953851999,0.9862745098039216,0.5085890048232953,0.28261004211198465,121.2754346881938,20.01452651834161,0.5860342736002175,0.31623352265679366,128.7382012113685,19.436632650384244,11.306775619382941,6.28288913767373,13.797956062855906,7.643047970227873,0.06153089548063341,0.033203061163179844,4.3052515858122895,1.9337378753301666,-0.5860342736002175,-0.5468199644933703
