stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage1_soc,101,-1.8551535166183313,0.9788738593351134,0.15503335855013514,0.08835543209622876,243.07904183753186,5.67981294426691,1.0802924906949982,0.8638527001926799,199.52331680223995,111.27774238819624,1.8956127545412849,0.9235294117647059,0.5885040309663958,0.3306247003047782,146.23790479559597,27.427223295390725,1.2303492156548312,1.015113243278043,177.56518633412105,103.0268181967803,13.083418961350391,7.350334484463925,15.403405227235789,8.040316069721237,0.12918099231305535,0.10658220804975946,13.493999739225924,12.18529820715256,0.7469782024747872,0.8453926473613833
stage1_soc,102,-1.8584699272175518,0.9774507790264371,0.15714749746787085,0.08911310971804544,242.99833884273158,5.6396355959521625,1.0777382132511162,0.8616995336206698,197.15563078225182,110.88005229779878,1.7265877613834306,0.9607843137254902,0.4919177796262234,0.26847332566246096,105.4694342238084,20.993368536420974,1.234129355027256,1.025455060922632,151.6236052193365,107.43498883093095,10.93614668164374,5.968606525635863,13.333136166514167,7.569577746302744,0.12957788951020732,0.10766805119790795,13.604999455772383,12.598031671291377,0.8132089798376232,0.8453926473613833
stage1_soc,103,-1.8111555590315753,0.9782723511634048,0.15639897063167632,0.09061233980962728,244.30891285823247,6.062604842013727,1.0747854606515086,0.8586691340303935,194.8853131956735,110.44588455988264,1.802976401646932,0.9392156862745098,0.4985548737786017,0.2661977017773133,100.96609788270344,23.42422668785708,1.2232916688861684,1.0154509385828585,180.96651650824987,104.52207415814101,11.08370027331396,5.918015639046772,12.776617745987394,7.569293859576664,0.12843998245725896,0.10661766449905083,13.475446288795172,12.191829396965785,0.7896492241409293,0.8453926473613833
stage1_soc,104,-1.8707543720763486,0.9770399929579531,0.1532687618303702,0.08841372390844487,248.8869195878304,5.779140144555131,1.076990927457027,0.8622765078555078,198.58406012495132,110.65766526261598,1.9603201859137591,0.9156862745098039,0.6148268911351104,0.339014033809779,134.89911077291356,24.769031664606388,1.2315244917869512,1.0230374082922935,197.61566559684852,104.19722279165624,13.668619724177448,7.536843258026918,15.68146664882023,8.126817697971575,0.12930439088563733,0.107414208823823,13.570786878103311,12.955803532591348,0.7312382071692708,0.8453926473613833
stage1_soc,105,-1.9064004504832088,0.9786244535078196,0.15215655960566277,0.08685248637489021,241.81598298541428,5.498965575415599,1.0752438048914525,0.8597031619398365,196.40548968878628,110.48721739293867,2.079568592239829,0.9666666666666667,0.5354612022670718,0.30224127429537473,135.4473790882135,25.881873769130582,1.2218612343124922,1.012208089681671,174.66201099659727,104.72166947835642,11.904189059341403,6.719323931435583,14.333577262887577,8.14333517544727,0.12828979342530344,0.10627718032297585,13.441910676389638,12.418860218939265,0.8060283059865452,0.8453926473613833
stage1_soc,106,-1.883910294961581,0.9792846454035973,0.15096352232490787,0.08617473057687876,236.88844109045098,5.532999642863089,1.077119648710087,0.8608032797839062,198.6928329088958,110.8167171848466,1.5719224481021656,0.9647058823529412,0.4774088002537485,0.2504985020642041,96.6834779436635,21.81555162168067,1.2556753644197172,1.0385144301927558,154.61627933593977,109.5502167807505,10.61358804849392,5.568996437143894,12.002918378247509,7.369599622976083,0.13184012110940674,0.10903922473126881,13.827592884889578,12.389332431215513,0.8214832422768167,0.8453926473613833
stage1_soc,107,-1.8242364880036959,0.977084005751005,0.1563924567403724,0.0898031594403931,247.83777032257845,5.888672845598437,1.0746405891747155,0.8606426826981024,196.34298070604535,110.80206091089414,1.6542833618089265,0.9490196078431372,0.5334030735114991,0.29910649446880117,121.82469924506907,25.67753181454404,1.2455161495954088,1.0311076990712216,164.25510552971966,107.66544340913278,11.858433449577198,6.649632585812508,13.773109968154937,7.984905771970685,0.13077345041508096,0.10826155212913159,13.687462689200075,12.887613249621188,0.7889986857896875,0.8453926473613833
stage1_soc,108,-1.8536722849891525,0.9782430093013703,0.15426515702732763,0.08770943995708669,245.97415848262045,5.610652192007464,1.0758888945492158,0.8603424312732698,198.25388821602178,110.63485843322229,1.3951991286932253,0.9745098039215686,0.4688808102329704,0.23253536424416976,76.23403864395652,17.525799618843397,1.2437646866794039,1.0260704422698301,168.20072677220904,105.99819476938006,10.423996711019416,5.169646142849294,10.878892715119518,6.059111611220229,0.13058955488801421,0.10773266340074478,13.67653668532903,12.510482216580948,0.8338455608516775,0.8453926473613833
stage1_soc,109,-1.879312039624882,0.9797834570581849,0.14993271861940707,0.08542645039991878,239.24348781218916,5.5823379757435045,1.0746197087074065,0.8598001991715322,196.11021559923518,110.45154132810313,1.399176430234722,0.9411764705882353,0.4914761232858127,0.26522795347606437,101.4084739993585,21.481792612183536,1.2432693342593835,1.0370353524865328,164.83203918109697,109.2404760744318,10.92632792997089,5.896456528752383,12.46723591840567,7.461432554846295,0.13053754516886398,0.108883928394776,13.762005424488983,12.875308159533649,0.7937336336024915,0.8453926473613833
stage1_soc,110,-1.8463365449189322,0.9782576802323876,0.15418328824173727,0.08800808395215079,246.72276128582547,5.7002312613919734,1.0762279025977395,0.8607366546058872,197.4012685805211,110.43040562191477,1.2956644729071973,0.9705882352941176,0.4659482417127356,0.231982984541751,72.22286290292081,20.064997911487286,1.241216147615108,1.0300429017666508,166.36426726123608,107.77009486682768,10.358800857526122,5.157365827520573,10.901855918471002,6.611396578414308,0.13032197004211407,0.10814975332382779,13.67577485154332,12.77832729957905,0.830803762780297,0.8453926473613833
stage1_soc,111,-1.9322420123918966,0.9812505501599131,0.15012242914743176,0.0851509309980921,233.3012381913979,5.477598588620685,1.073567149725239,0.8585197734079743,196.6175042035172,110.29336419281279,1.4854876936650743,0.9666666666666667,0.4847965778469942,0.2513388638220289,93.20693215547513,19.71187243962308,1.2323741068867633,1.0198615663374464,168.65435339626487,104.78326291087714,10.777830575918902,5.587679070359955,11.897379037737128,7.2588886206332175,0.12939359655202973,0.10708076006802546,13.559942068212171,12.560309954252387,0.8212276933125684,0.8453926473613833
stage1_soc,112,-1.8775261656883537,0.9777295267157654,0.15033366403920226,0.08613803516983556,235.70464387294123,5.612400669556915,1.0725067021057133,0.8598866566054512,198.05766403895512,110.14532074389062,1.6061136009646397,0.9549019607843138,0.49770140657495876,0.267875068479528,118.16101094328846,23.08292711375259,1.227064289672535,1.0114479698240757,185.69725081769315,100.65614502929998,11.064726284339413,5.9553062779585515,12.69052667827933,7.474394373596803,0.12883609023755635,0.10619737124419432,13.455972586140478,12.196051849765585,0.8055915388118262,0.8453926473613833
stage1_soc,113,-1.9074580908269376,0.9797541151961503,0.15226813932937883,0.08618834488657905,241.38838316572915,5.455596584558275,1.0750393336882167,0.8599274673686683,196.4332516298191,110.22332818095448,2.0153813703387393,0.9215686274509803,0.5654202455308078,0.2884811778278912,109.23205781035001,24.019202009252357,1.2627186658888458,1.0497317276164597,168.35039331711351,109.36505761241231,12.570228192594278,6.413414205146952,13.328051351568526,7.090429971611231,0.13257963527446254,0.11021698921782845,13.97888293545143,12.99287884366379,0.751942553791738,0.8453926473613833
stage1_soc,114,-1.8351751189357655,0.9790939233003726,0.151928911926897,0.08723929586001643,245.14127345574832,5.645809742460153,1.0759745953410118,0.8606814017789288,196.35585867387556,110.24582502062904,2.717126911761714,0.8901960784313725,0.6441667276249553,0.3581503506932481,133.4424332898776,25.227470518137263,1.2532803827995929,1.0363627083855225,155.6743728083461,107.19984817133657,14.320892865660957,7.962275265268147,17.051359204488126,9.043995811827832,0.13158865908681786,0.10881330386692943,13.867986021717126,12.877038825459724,0.6969460601438859,0.8453926473613833
stage1_soc,115,-1.870710941090109,0.9797247733341158,0.1533321875687666,0.08813169681370202,245.14034004612867,5.696374850697507,1.0755104559822797,0.8607568491896772,196.33984492196632,110.50051609361265,1.8548997131048464,0.9392156862745098,0.5339235861876844,0.28097830072191415,108.49121198236685,18.922617657251546,1.2491988133783267,1.0427642973614675,168.10631140657037,108.243404766006,11.870005308152312,6.246612824990176,12.779059370450852,6.961056627090834,0.13116011312496817,0.10948544118027971,13.884210285780338,12.882680579522704,0.7790386104182044,0.8453926473613833
stage1_soc,116,-1.9065315907544567,0.9791526070244417,0.15331695922175353,0.08714163727373161,238.98441941386332,5.5131819529897355,1.0738872963298203,0.8597370616618685,197.01299815258244,110.30144212337677,1.6216253149743174,0.9666666666666667,0.4876541245931145,0.25643133832981774,107.70290229904029,21.02823141522335,1.2373417074024078,1.0244384610952408,191.9858514936526,105.44545872822172,10.841358571164307,5.700893209991229,12.392799771345508,7.486515737911216,0.1299151716917223,0.1075613129053836,13.672120138347479,12.741694572201032,0.8203704292887324,0.8453926473613833
stage1_soc,117,-1.9971495371728691,0.9815586397112761,0.1450293419363561,0.08266056313369238,229.44279978162498,5.203404446344399,1.0756633342040636,0.8611964197279046,197.10691941962872,110.56266899244834,1.9632026686387904,0.9411764705882353,0.4959456631756215,0.26536534689001595,100.81076572605954,19.378290948221792,1.23956950943418,1.0295053311057536,189.80591668715832,105.33258420609859,11.025693201686718,5.899511011819062,12.504573144938117,7.0608001856682225,0.13014908062869693,0.10809331088412895,13.72996156553297,12.345013039247014,0.7923927716355488,0.8453926473613833
stage1_soc,118,-1.9504976365730022,0.9793286581966492,0.15071541443006156,0.08576123545938191,241.00462779356943,5.482164850961546,1.0753061512432094,0.8604037937655076,196.38019307390502,110.33230813617138,2.233779554273568,0.9372549019607843,0.5004512219393941,0.28206771932469277,122.4737503904205,22.325992820779838,1.2420818868955805,1.0337000776666636,174.15190075661556,107.22469838594971,11.125859232605183,6.270832404218948,13.553103901103789,7.459141293501672,0.13041286867309856,0.10853373992357994,13.7793890692984,12.354312858518329,0.7871195353789661,0.8453926473613833
stage1_soc,119,-1.9432796799924248,0.9797687861271677,0.14967996020276697,0.08505018462467691,237.57038660024048,5.43181317992331,1.0744657683844294,0.8602958560373706,195.1735995320346,110.2171474953309,1.9260594311882469,0.9647058823529412,0.47607381726715475,0.23696439523140297,85.10039554537873,20.888951317758444,1.2381676374570185,1.0271893513334147,152.94417084504585,106.01525365810281,10.583909166445823,5.26811083459256,10.952349118433915,6.536625291722566,0.13000189053762248,0.10785014369113939,13.70438206793719,12.38807687441738,0.8218837371727947,0.8453926473613833
stage1_soc,120,-1.979370437479611,0.9814706141251723,0.14717079500603766,0.08307981688992182,232.99223512035218,5.217274802913659,1.0701937653195461,0.8566577432498761,194.66158672092638,109.70768375154111,1.5945477300999211,0.9490196078431372,0.4773482020895285,0.250128517038755,97.23364116910344,23.013980320506523,1.2511485473520514,1.03538570532977,155.8983937200305,106.56676038782744,10.612240850974342,5.560771057464797,11.878916585750863,7.337451347581343,0.13136482619851467,0.10871072305277593,13.846588970910537,12.456141084541741,0.8058151472162787,0.8453926473613833
stage1_soc,121,-1.954767386691048,0.9809277896775329,0.14720393487089972,0.08328262795150268,234.46274555785106,5.264033323951534,1.0736063670181513,0.8594969305203285,196.11085471262328,110.20973358113628,2.0235048064998553,0.9745098039215686,0.5016991472188899,0.2779520804920763,116.70180043143017,20.547157466931047,1.2443437056355473,1.024903924412587,165.4039640400503,104.86873676209107,11.153602677687953,6.1793349389385455,13.454067323221727,7.539393559622082,0.130650349207522,0.1076101844066249,13.722463441024507,12.584360914497433,0.8240000597559016,0.8453926473613833
stage1_soc,122,-1.9656110045418858,0.9812065373668613,0.1467764623440717,0.08299693501334203,230.27456369610474,5.259622023125678,1.0744032238736438,0.8617826774938817,196.75656334604776,110.52619838408519,2.5446184602438233,0.9411764705882353,0.5111525542854098,0.2824912689836221,114.71656063334838,22.89268571644896,1.2326998636458544,1.0216119844831673,165.72877471560906,106.83513147331536,11.363767568250159,6.280248614384252,13.532670191270018,7.886345045990967,0.12942779950908992,0.10726454589903169,13.604555773251178,12.372190446403494,0.7878307043026124,0.8453926473613833
stage1_soc,123,-1.9654819237815464,0.9796954314720813,0.15299733171465404,0.08619244339511843,233.01565444784387,5.376043520078695,1.0726025504764103,0.8597656414899951,196.18171744116174,110.27235106644729,2.611734718434951,0.9627450980392157,0.544600986213344,0.3269340693439339,152.98107148949836,24.79661632088721,1.2460168942240761,1.039539455299211,168.2625157390309,109.83535787720047,12.107381588692371,7.268285647834606,15.5371224859427,8.636567806453927,0.13082602629126605,0.10914684763923092,13.858593506491445,12.698809595169486,0.7993648021752126,0.8453926473613833
stage1_soc,124,-1.8994643114908791,0.9806197001261701,0.14808092811310491,0.08403945227457622,225.11023323205714,5.327178866048405,1.0736974289110577,0.8590437869997513,193.11529634396535,110.34243624689098,2.71903990390254,0.8627450980392157,0.5514790401346726,0.333550860825013,159.69796360519703,24.54634037479986,1.2525295718598934,1.0322411267707745,147.2919560187774,107.18605323366882,12.260292114969873,7.4153878775078566,16.238835538520686,8.914149491111756,0.13150982740147538,0.10838055680933163,13.714214038618309,12.864289517532136,0.697301385998814,0.8453926473613833
stage1_soc,125,-1.9084353679355779,0.9792406326105455,0.15487261288603735,0.08738084566202915,240.96894740879318,5.5300015528552535,1.0723783479623288,0.8598086846889857,195.97258440870107,110.31391744823195,1.813192486295513,0.9254901960784314,0.4929927956157095,0.2648845218085483,103.76759299942198,19.50478865355799,1.2399271892115677,1.0313402751679805,181.00610891700995,106.49324954273433,10.960046066933423,5.888821474183038,12.620628314102861,7.249993891836559,0.13018663535542438,0.10828597154646886,13.753295543911568,12.610036083760084,0.7775923573937186,0.8453926473613833
stage1_soc,126,-1.9957491696774583,0.9829817200199524,0.14467186394865203,0.08146233815081248,226.11069552168664,5.033564040676435,1.074087092885902,0.8614055841747533,194.96636834803863,110.49861421742179,1.6796687359903373,0.9588235294117647,0.5321426220622478,0.30204476674324743,138.16294048662078,26.2896191582206,1.2483149653667303,1.0371480835419076,186.28306179610874,106.57420286545589,11.830411527001893,6.714955243205309,14.293571212857204,7.957655464106991,0.13106731316074732,0.10889576463558677,13.801961622811831,12.86765054641208,0.7991807427930904,0.8453926473613833
stage1_soc,127,-1.9993462971876228,0.9817053490214489,0.14368227341783088,0.0809333345995834,225.53412239846588,5.016476472256027,1.0731410865072089,0.859813698639661,194.29960311217462,110.38625122657058,2.1834793067445943,0.9568627450980393,0.4887790451004365,0.2577516358820539,91.89974540827002,19.633471758555242,1.2387997077710184,1.026251054306825,162.67898743118903,105.52405278469361,10.86636741650958,5.7302456105197095,12.426426727548705,7.202855457382959,0.13006825500499095,0.10775162683150556,13.669298053320608,12.799928366064496,0.8102290315679084,0.8453926473613833
stage1_soc,128,-1.9796765150414823,0.983113758399108,0.14217738205703367,0.0806219443523015,222.1055708857433,5.161214633061145,1.072276294214196,0.8588375555005106,192.70934837715345,110.10287321944938,1.9984428807800891,0.9274509803921569,0.5031242152980872,0.2561476791058393,79.70478324771953,20.685141130955138,1.2492889435216916,1.0408330817615576,168.13873746891593,109.25795090663951,11.185284300493436,5.6945869958035935,12.545662523860162,6.791469626349963,0.13116957637427093,0.1092826724505626,13.854233753028478,13.103218892633429,0.7765137158027308,0.8453926473613833
stage1_soc,129,-1.9558793726194346,0.9818960711246736,0.14756571248500006,0.08352185692502037,235.75952916254218,5.217854519353924,1.071480227146172,0.8582227765065343,194.39687252363873,110.27050619346025,1.8518200334380654,0.9450980392156862,0.530097407996801,0.2639289342195672,93.36916742389886,20.716006358007625,1.2451653050205564,1.026881283443129,162.60448825210509,105.81994776484751,11.784943032181308,5.867577179967456,11.942904954217429,6.8236351767862855,0.13073661335309045,0.1078177979837089,13.733779276924768,12.166054962027184,0.786068816816646,0.8453926473613833
stage1_soc,130,-1.9436066280504456,0.9793286581966492,0.14920059289917784,0.08436038513432913,234.98928161399445,5.323702547879049,1.071205604041543,0.857430095690369,193.37272392728485,110.16677962327236,2.1570658856747196,0.9372549019607843,0.5280826907962441,0.30474754450660124,140.45040687524158,28.081298085138023,1.2240215498496791,1.012900086298731,189.70844068006815,105.04243931888394,11.740152533159174,6.775042467721532,14.352330695744236,7.8449710270304,0.12851661659164695,0.10634983677573875,13.50512182868532,12.560010938157461,0.7788300947219111,0.8453926473613833
stage1_soc,131,-2.075392886333869,0.9853584108447522,0.1395218187186338,0.07793838369652237,221.82351595296632,4.683327947581528,1.0732260621081284,0.8604703398407962,195.8656602322302,110.3995979517203,1.8012141573662852,0.9568627450980393,0.46776535227656246,0.23327540744315176,85.71110125257574,17.869071667148546,1.2448856794213312,1.0319896393218169,165.18360395359096,106.88782989981284,10.399198233847576,5.186098528410494,10.747029128381959,6.537818085648528,0.13070725395502325,0.10835415178724744,13.781248709360657,12.545196905600402,0.8165331394150706,0.8453926473613833
stage1_soc,132,-2.050798494111155,0.9822628444001056,0.1467064869678073,0.0813374907374851,223.27904072574324,4.885290282601087,1.0726711309151926,0.8601551736838605,195.9308951547945,110.2696457143017,1.8791538187101775,0.9529411764705882,0.5005884211869576,0.2707609873374595,117.99299675568886,22.86513732425614,1.2379666444732256,1.0298308298466545,185.31863897445288,106.87981198560776,11.128909399031583,6.0194650322236285,12.855002385825465,7.724188092864015,0.12998078720146072,0.10812748675046933,13.73741056513392,12.574784367506275,0.8027646501145009,0.8453926473613833
stage1_soc,133,-2.0653026923932947,0.9817493618145008,0.14532755112484605,0.0808120633556595,229.4665488158792,4.916755018054918,1.0705094816707945,0.858481792710269,195.866397798406,110.03248807943402,1.8371157683578192,0.9313725490196079,0.4989723362297712,0.25917038215945165,99.74180720469667,19.259069589780157,1.2454340136090738,1.0322089366870475,165.59562269458644,107.93992302272264,11.09298115477252,5.76178668920454,12.298894272979375,7.102860769094729,0.13076482651539106,0.10837717699902609,13.791814434574299,12.545115351875324,0.7816808481506765,0.8453926473613833
stage1_soc,134,-2.100348252634645,0.9842140782254042,0.1410012864283899,0.07822772786670379,223.2526763658618,4.676077183721821,1.0721900562948186,0.8585457460879254,195.06041229384797,110.11567121653795,2.2603574145073986,0.9352941176470588,0.5229610133340526,0.28624669988091817,114.03851269364924,24.508182190334267,1.2501754584810263,1.0240168020019635,189.0547484360345,106.41354262756546,11.62628916350184,6.363738060886497,13.461701289562342,7.092725999601276,0.13126265635570228,0.10751704064561028,13.705359963185886,12.43848419232749,0.778405813646843,0.8453926473613833
stage1_soc,135,-1.9953077451146226,0.9810744989877057,0.14788531032483146,0.08281326493572261,229.88612433827197,5.0493420308073365,1.0733989493648417,0.8600545725393194,197.2992346092495,110.12436402033934,2.120026206970215,0.9,0.5015677345359113,0.2707844073427658,97.87162493008368,23.574236842122353,1.2587410700843844,1.038826278337807,170.9039171233227,106.94185826318727,11.15068115617276,6.01998569771677,13.143364574090862,7.698776076229135,0.1321620060627699,0.10907196734801221,13.885615207581864,12.576157270237815,0.7495296796392267,0.8453926473613833
stage1_soc,136,-2.0349727950603036,0.9841260526393005,0.14498817090159616,0.08115558796452128,224.01950191862827,4.961011933023395,1.073885862186486,0.8600307159716718,197.06560780553298,110.2245805563463,2.0195871741163964,0.9431372549019608,0.5024716857677304,0.2790452414027908,121.05974066615207,23.11821261381852,1.2316381799250413,1.0214296755289622,172.5251667108768,106.34996436977117,11.170777488677224,6.203637715868658,13.320155573142586,7.977946887743556,0.12931632761571837,0.10724540429979133,13.63258577072142,12.604686603001742,0.7923957491716417,0.8453926473613833
stage1_soc,137,-2.0735334945968162,0.9831284293301253,0.1421719144007624,0.07911048705898775,218.58992157243085,4.792791959397379,1.0713811492961434,0.8574588016960967,195.3480243278499,109.94493647211107,1.7533087968826293,0.9490196078431372,0.4684258883791497,0.229599688965462,90.14307438153459,19.261760347111938,1.2568627211700252,1.0387463520007099,161.32306770838323,107.3997906279252,10.4138830450205,5.104381220971459,10.623416679527525,6.0564792879041764,0.13196478809117315,0.10906357545129963,13.95080390777749,12.525363854743606,0.8084918413293923,0.8453926473613833
stage1_soc,138,-2.0311877376012357,0.9826589595375722,0.1456593367864118,0.08099732433928594,222.92567770871375,4.948127259430486,1.0746094849504597,0.860999451953458,197.26387592865157,110.2715485653419,1.9897088532354317,0.9588235294117647,0.47823657205405956,0.23811335471349165,73.60573293413539,22.30720508740815,1.2600988562663977,1.0469856535979345,175.67031415653474,108.60413143347252,10.631990786109967,5.293654106146874,10.758448660816285,6.892246141738467,0.13230456734871182,0.10992866411291963,14.016559592732495,13.112109350211892,0.8153525577955469,0.8453926473613833
stage1_soc,139,-2.107838213274112,0.9841700654323523,0.1405675188986946,0.07737690799682463,222.35103030956935,4.53084759872051,1.0732265540590413,0.8596594889754778,195.41301731685002,110.1531055068643,1.5845816156443429,0.9431372549019608,0.47367440555822404,0.23102127972113737,82.85972746399165,21.2466770899464,1.2433063132102948,1.027405821232527,172.5579277071775,104.79728465402316,10.530566271585512,5.135985537117845,10.604259271870477,5.974269288560168,0.1305414277881339,0.10787287203201808,13.744517808220882,12.681073704057223,0.8010349332344936,0.8453926473613833
stage1_soc,140,-2.110793902327563,0.9833925060884364,0.140712815028294,0.07849584632754326,224.13308385368666,4.6426104699083215,1.072261272586648,0.8595347297680528,196.0219414874663,110.0661286772575,1.752598024817074,0.9431372549019608,0.4832173874695601,0.24314894981170987,92.46796744561185,20.523172062898666,1.234289994065035,1.0260528515586083,173.66624712367062,105.79229060753246,10.742722559252007,5.40560372233136,11.286510401435642,7.155998947902892,0.12959475586818148,0.10773081645720854,13.680348494525315,12.307051774007382,0.7981720386610928,0.8453926473613833
stage1_soc,141,-2.1022706210433113,0.9832017839852117,0.14091612365546327,0.07837164511233713,223.56460437496443,4.682749096444732,1.0748817855202655,0.8618764334487475,195.29125290053136,110.31568389581912,2.0207411228441723,0.9490196078431372,0.49658803711848937,0.2700540553522753,103.73396690335841,25.29283243148224,1.253454558519434,1.0390624577544776,155.71415549530718,107.97611242445714,11.039974237979017,6.003748763765524,12.68681250340837,7.542358562213593,0.13160694673396683,0.10909676509731883,13.899070010001816,12.650493053607459,0.8000431967075904,0.8453926473613833
stage1_soc,142,-1.9651765146815425,0.980986473401602,0.14713301791891695,0.08330904956438613,232.50524890868692,5.291899815780237,1.0748066905974742,0.8615387011365608,195.7734137892573,110.34451710421695,1.7255920522353227,0.9450980392156862,0.4936649027901698,0.2609552220532707,107.719681685158,22.156369932062514,1.232947955384652,1.0223523333486098,201.68458260471786,106.36708245396846,10.974988122191657,5.801466635102992,12.032487141458683,7.2070311907081495,0.12945384799727097,0.10734227911483643,13.628597401558325,12.527626524941699,0.7969985683786354,0.8453926473613833
stage1_soc,143,-2.0669694190356784,0.982908365364866,0.14290273176815377,0.07938503359722161,220.95425681024062,4.766415209318305,1.0729378298966246,0.860324889414686,192.84750907411762,110.26380069851393,2.0933787626378675,0.9372549019607843,0.5045384673895955,0.26065285502220775,93.12809539153952,21.258994217108125,1.2401524601764062,1.0285628508045976,177.3257100207197,106.49679248106719,11.216725465985176,5.794744515390405,11.834311491777337,7.107042558396182,0.13021028776760696,0.10799435479996221,13.7272875221057,12.524209782375117,0.7858933617439057,0.8453926473613833
stage1_soc,144,-2.056498856385134,0.9834658607435228,0.1432063712286133,0.07958111220218295,225.09502757208327,4.778280437512615,1.0733704319840123,0.8598876935430965,193.46991570215226,110.1011037853412,2.937255999621223,0.9647058823529412,0.5611966317513042,0.3187025950856361,134.15517503097558,22.049499549405052,1.2377224144632315,1.0195198148233342,181.88100056101138,104.31148754805729,12.476330265476538,7.085286346684482,14.842115502284805,8.187261588445505,0.12995514417699075,0.10704487773546834,13.620440277882388,12.560947457298502,0.7963468928275499,0.8453926473613833
stage1_soc,145,-2.0828150088041135,0.983891317743024,0.1422891293065935,0.07864720933401662,223.8927079067119,4.612348373901435,1.0729033232493168,0.8598599917161912,194.10539157381618,109.76657957304128,2.3819323142369586,0.9647058823529412,0.5158925494657748,0.27992112956502857,121.9478068602247,19.495756019213466,1.2377219306739662,1.0255470789749832,172.05250977457968,105.33797810906687,11.469145508852638,6.223110159873886,13.079486469237523,7.611251376875276,0.1299550933813495,0.10767771266894577,13.687769864588025,12.665563623820722,0.8099381175132088,0.8453926473613833
stage1_soc,146,-2.1018714785964123,0.9830110618819871,0.14317760737577628,0.07955734364416345,223.8055782078121,4.810947577088225,1.072303152460681,0.8596810270201872,194.30763618428827,110.30888087760955,2.529348164913701,0.9529411764705882,0.5404709519935063,0.3059519551128295,129.87031871652934,23.163204227491413,1.2408559600757714,1.0261453182783489,200.1859824167938,104.43598255801221,12.015564090120414,6.801818509572769,14.61599536165338,7.787095224691712,0.13028415201194973,0.10774052503625266,13.706134995181316,12.227880859415324,0.7907998908725363,0.8453926473613833
stage1_soc,147,-2.0906037284903904,0.9846248642938881,0.14082817790640917,0.07829729747936286,216.0303134009987,4.652273844301064,1.0706452065323242,0.8580912534461321,193.7432823505637,109.91848469147786,1.821970208018434,0.9549019607843138,0.48781428751733935,0.2475699883757853,101.95082188286639,18.580114905772366,1.231589709893845,1.0181293189379514,159.24188184222078,104.92680867920892,10.844919258142557,5.503890729275224,11.547129170851324,6.763117627634715,0.12931123848602438,0.10689888208155526,13.602254660765661,12.330149415869277,0.808557674529112,0.8453926473613833
stage1_soc,148,-2.119674952902679,0.9846835480179572,0.13869986054817518,0.0772399587628005,223.85809490780605,4.682939629244949,1.0730817429520074,0.8596815793081989,193.77972140503863,110.28865988214551,1.7330431283689012,0.9529411764705882,0.465302958151437,0.23255134789894025,81.34529932736622,19.870478478280134,1.257704839614504,1.0448595227344948,163.02861382829605,107.51791820975885,10.344455135598817,5.170001485958079,10.7719367160722,6.385733064093229,0.132053206643336,0.10970543017963313,13.938290564070128,12.983869558830458,0.813350289025157,0.8453926473613833
stage1_soc,149,-2.1489942772896833,0.9862093248437546,0.13516144969442506,0.07491736002562595,208.95932222604324,4.401231668842625,1.0727689229234556,0.8597998897725423,194.74573293764752,110.05331009704332,1.9322354017519483,0.9450980392156862,0.5023039205892819,0.271279945989669,109.49569142049008,21.262358355945604,1.2375851208548614,1.0254393532945245,196.46781509119216,106.76111529358043,11.167047791000961,6.031002342272846,12.68430734361005,7.343293233894613,0.12994072898141715,0.1076664019694125,13.702483213571965,12.399736126409275,0.7944068630389017,0.8453926473613833
stage1_soc,150,-2.099965622494966,0.9826149467445204,0.1427468433031961,0.0795273321573925,224.29022818651356,4.773139573515321,1.0722202333406068,0.8587547118390322,193.24426661416425,109.74960077618908,1.9197602538501515,0.9549019607843138,0.462185406302817,0.22791558388145824,76.28128741624353,18.853550598037817,1.242362380726428,1.0289322748999385,170.6794875275,106.12636531064025,10.275146796449045,5.0669407766761525,10.233081751174758,5.983195818735175,0.13044231923148109,0.10803314262590077,13.748302688077082,12.358564687746034,0.8162463388934686,0.8453926473613833
stage1_soc,151,-2.1274181700190735,0.9847569026730436,0.1404371720864581,0.0780509217896803,224.45775892708633,4.603193358012929,1.0742110291706275,0.8599663115548697,193.60192243561028,109.90421416050549,2.215491577690723,0.9568627450980393,0.5028217357645731,0.2723997020345254,112.81241762701167,22.475197560726585,1.2369785661183672,1.0316764487976244,173.75007139200477,106.33708714686014,11.178559679665096,6.055896373067001,12.651432814144178,7.762370039890115,0.129877043531989,0.10832126822688634,13.74902342368742,12.749724171121343,0.8060162243686673,0.8453926473613833
