stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soh_rmse,train_soh_mae,train_soh_mape,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_score,best_score_so_far
stage2_soh,123,-0.7906583432664146,0.9811628009330575,0.14178245143680154,0.08707061355663755,164.40334611757024,0.23274764182252614,0.1474689787318227,184.71707255575188,2.111430605252584,0.9348958333333334,0.3584662540423118,0.1892698601295706,90.64051741565659,0.47289564468921425,0.3274202381235227,736.9248303280784,7.976154172021312,4.211402262762393,10.482731889681483,0.05038349496091247,0.03488417829190651,4.373090258404131,-0.47289564468921425,-0.4335635875623975
stage2_soh,124,-0.7993197746640134,0.9812068130804102,0.14181071835356973,0.0870723970418478,161.97693957164228,0.23405658276641822,0.14748946890626152,202.07974886121355,2.4667557875315347,0.9348958333333334,0.35411982283361215,0.18512115681369323,86.21922072475178,0.4674280787790194,0.32909817331043695,1055.0103512812107,7.879442856550314,4.119090392346753,10.193533705724791,0.0498009670517047,0.035062949860244795,4.404747016685815,-0.4674280787790194,-0.4335635875623975
stage2_soh,125,-0.8040299844135308,0.9825711896483429,0.14079634860375356,0.0870614747758977,165.380220850018,0.23285339396681273,0.14655837882576583,215.36325205935478,2.2308526039123535,0.9348958333333334,0.35470085169636845,0.18441661328931028,88.97835179856361,0.48250679352711945,0.3343286040132322,710.3434160374793,7.892371153951971,4.103413746669049,10.211625573636491,0.05140749146659613,0.03562021319717132,4.481555587083535,-0.48250679352711945,-0.4335635875623975
stage2_soh,126,-0.806733007679407,0.9807226794595308,0.14206725342228954,0.08713177452214345,161.46476515161896,0.23014453702695664,0.14580522644636495,209.32436217741417,2.512316346168518,0.9348958333333334,0.3579389660273254,0.18538357793780355,91.90008190964961,0.4754423404193521,0.3335072866466362,922.5027816819053,7.964421620571288,4.124929450611894,10.165603439831509,0.05065482665947901,0.0355327079272157,4.4489964907330295,-0.4754423404193521,-0.4335635875623975
stage2_soh,127,-0.7982928597834228,0.9813388495224682,0.1417521727791146,0.08688320703930741,159.84462848510364,0.23171571216433054,0.14592488000986364,181.09048778299484,2.252921382586161,0.9348958333333334,0.3592990490526127,0.18554555976879783,91.80949759445993,0.4816672143417575,0.3373039017703074,1179.2227585550668,7.994684704448645,4.128533694444533,10.450149665811525,0.05131804068615593,0.035937208961053235,4.510787159853433,-0.4816672143417575,-0.4335635875623975
stage2_soh,128,-0.8227345256611084,0.9807666916068835,0.1408841952618955,0.0868100160265175,164.34484615383997,0.22938275042533315,0.14362283010979623,193.36586191981962,2.4334763288497925,0.9348958333333334,0.35750530210004455,0.18775035933746645,90.96653527356257,0.4713435952207359,0.33393605814975064,1070.0532110795366,7.954772292201696,4.177592184717941,10.512754762051628,0.05021813601404631,0.03557839033499901,4.469344867005221,-0.4713435952207359,-0.4335635875623975
stage2_soh,129,-0.8028757678445106,0.9814268738171735,0.14131143789266648,0.08705801866124879,158.72800476821004,0.2315600899519222,0.1448259904357537,197.3990643466882,2.28618323802948,0.9348958333333334,0.3581445499302971,0.1868244114642342,89.10507829307925,0.46678331141299795,0.32862106831938337,711.1733741664902,7.9689960050685436,4.156989124712509,10.18454593052565,0.0497322717998618,0.03501211788824312,4.373045597343653,-0.46678331141299795,-0.4335635875623975
stage2_soh,130,-0.8276903918498703,0.9808107037542362,0.1421379829448668,0.08718177245319175,158.0142818396168,0.2287612360546014,0.14461839794543266,192.90040353667519,2.3404067357381186,0.9348958333333334,0.35616821063012205,0.1884297980577685,88.36537617393977,0.48077867897611404,0.33405059565363143,958.3633424599805,7.925020862587979,4.1927102232503985,10.49622523012036,0.05122337359282727,0.03559059340370738,4.462822125732567,-0.48077867897611404,-0.4335635875623975
stage2_soh,131,-0.8144018714169078,0.9814268738171735,0.14277762610183062,0.08771783128906015,161.627736638082,0.23179687034285384,0.14487264729617227,189.34256687348613,2.7439743677775064,0.9348958333333334,0.3573745639801646,0.18696030233210573,90.6357767683389,0.5024934462090255,0.35040768423156504,1087.9422770707597,7.951863218540327,4.160012797733139,10.267423352717604,0.05353692012660987,0.03733331908656376,4.6813536898347685,-0.5024934462090255,-0.4335635875623975
stage2_soh,132,-0.8323869647801769,0.9804145944280621,0.14251101783581532,0.08713297953458296,159.27341838865448,0.2307983715146208,0.14428105372196492,190.4026277571767,2.5773463249206543,0.9348958333333334,0.35402247060799125,0.18538089827052318,87.67228220805917,0.47998267029014835,0.3367095592257101,1065.0755205627886,7.877276594599649,4.124869836984083,10.21523130018224,0.051138564707232534,0.035873886077433664,4.497591745277505,-0.47998267029014835,-0.4335635875623975
stage2_soh,133,-0.8043716050732655,0.9814708859645263,0.14052729973177985,0.08634446283329289,160.15504427875138,0.23049437449482035,0.1457241001586849,175.3040599447888,2.6467822392781577,0.9348958333333334,0.35576851684858096,0.18775126505837156,91.84789221451265,0.49271572303355315,0.35176350220960256,884.579641895161,7.916127418574407,4.17761234054892,10.140528524198551,0.05249517667331147,0.03747777125075378,4.7238080156970454,-0.49271572303355315,-0.4335635875623975
stage2_soh,134,-0.8297031919756099,0.9819110074380529,0.14289237517977793,0.08757159329921214,159.7761002165041,0.22829039077470298,0.14316049780309936,201.5358941794439,2.446212371190389,0.9348958333333334,0.35915215256793837,0.19156850692039976,95.42911010016303,0.4831478475701698,0.337840877706185,921.7683260598479,7.991415995937899,4.262548951689437,10.66177899110954,0.051475790966675,0.035994419722135435,4.50730376593479,-0.4831478475701698,-0.4335635875623975
stage2_soh,135,-0.8415662440650926,0.9811628009330575,0.1430245006380285,0.08774336505098651,159.89787604192207,0.22981457965324562,0.14335533851372917,183.90129947157166,2.5140077273050943,0.9348958333333334,0.35541127972960124,0.1885290324280504,102.8611096741513,0.4832271500417281,0.3379007162390432,1018.5194055647486,7.908178849701942,4.194918295636337,10.44511550899001,0.051484240170413885,0.036000795086322694,4.51758138619653,-0.4832271500417281,-0.4335635875623975
stage2_soh,136,-0.8472811921025544,0.9812508252277629,0.14061609517841725,0.0867689867984297,158.0364112652644,0.22652629645316372,0.1417559099056433,201.5990164980816,2.5230165322621665,0.9348958333333334,0.35190522564638377,0.1870756413360747,86.26130833472972,0.4650715274575159,0.327212428926335,874.6700131440342,7.830166262502893,4.16257918109374,10.378503648549959,0.049549894228387875,0.03486203796244611,4.352735797553536,-0.4650715274575159,-0.4335635875623975
stage2_soh,137,-0.8459015439594565,0.9809867523436469,0.1425511502271049,0.08734920548637379,158.99269870327836,0.22937488135325737,0.14259582741367524,202.75384223591973,2.6906208992004395,0.9348958333333334,0.3595888916449852,0.19177426741225645,92.3488326594354,0.4859225101113864,0.34071953773188096,936.0499199404163,8.00113391210094,4.26712729996694,10.592129703999069,0.05177141024636118,0.03630111927891763,4.582518159121824,-0.4859225101113864,-0.4335635875623975
stage2_soh,138,-0.8299128880467634,0.9812068130804102,0.14259192585204197,0.08736455335295029,158.98672911535158,0.2255341349683728,0.14306672845346655,191.87010589754533,2.599479913711548,0.9348958333333334,0.3590564457930046,0.18902284247451462,91.81671268931,0.4880997912513716,0.3427908019172416,817.4889898549511,7.989286541846752,4.205905950896245,10.203398993647872,0.05200338328720177,0.03652179700364406,4.594123214432339,-0.4880997912513716,-0.4335635875623975
stage2_soh,139,-0.8322090600311407,0.9809427401962941,0.14298926284705096,0.08770497073045364,162.95868965195598,0.22682420768656844,0.1432945988868605,203.52680267606377,2.7375024954477944,0.9348958333333334,0.3559537304241533,0.18768064430817807,85.81571195607151,0.5078104924329343,0.3590288154179386,1531.346126056581,7.920248549511328,4.176040968039801,10.501700228945898,0.05410341153121752,0.03825183608684132,4.801347674806087,-0.5078104924329343,-0.4335635875623975
stage2_soh,140,-0.8502151721600762,0.9815589102592316,0.14204461529566673,0.087626813381809,164.85461803736206,0.22855893643903877,0.1425753904130785,194.4787202294275,2.2649689515431723,0.9348958333333334,0.35876496252326157,0.18694884915991375,88.10586074817546,0.4706392438377318,0.3244645541223387,465.82372877422114,7.982800773505037,4.15975796169333,10.354356736356813,0.05014309270692802,0.034569272427656055,4.3287486342624355,-0.4706392438377318,-0.4335635875623975
stage2_soh,141,-0.8533002732111836,0.9807666916068835,0.14257989927032166,0.08741344618395228,163.366802864708,0.229689426706047,0.14258562520040288,195.76049823703906,2.7942219575246177,0.9348958333333334,0.35795255666307924,0.18713601497195972,91.28668027231983,0.4929303362312536,0.3483609839749988,855.3300586200246,7.96472405007361,4.163922539801971,10.15805015693347,0.052518042005716685,0.03711525839671085,4.679106126453899,-0.4929303362312536,-0.4335635875623975
stage2_soh,142,-0.8728141927639367,0.9814708859645263,0.14304323790172244,0.08743485672330376,162.45418606207676,0.22541977415478126,0.14047219725506876,175.26966745568595,2.5459018548329673,0.9348958333333334,0.35935677940264515,0.19070554950546162,96.83567314404988,0.4612907290368546,0.3253490244387649,898.1279016177945,7.995969058071476,4.243347473119763,10.730740591254524,0.04914707816303137,0.034663506019929034,4.324152456306138,-0.4612907290368546,-0.4335635875623975
stage2_soh,143,-0.8457544949382004,0.9815148981118789,0.14266919017442303,0.08705928848926754,160.5391364481884,0.228566852154892,0.14241822408232685,184.98755380620764,2.570289055506388,0.9348958333333334,0.357181371298884,0.18899659580589892,87.56622534208788,0.4802585637843877,0.3408421344065573,986.6079546422097,7.947564544200517,4.205321925498933,10.339048017606862,0.05116795926306272,0.036314181145509584,4.5562002126756225,-0.4802585637843877,-0.4335635875623975
stage2_soh,144,-0.8520654308392461,0.9815148981118789,0.1422101922951204,0.08774095390133495,160.95670702766972,0.22438102132974957,0.14094854233623572,187.7718465693888,2.768927494684855,0.9348958333333334,0.3592637778576472,0.18881674466926293,104.3009570532491,0.4823296146653313,0.3399832411717701,1093.9717129988646,7.993899708161885,4.201320088443747,10.306759183757302,0.05138861415497256,0.0362226724091019,4.535584484554925,-0.4823296146653313,-0.4335635875623975
stage2_soh,145,-0.8722264064008368,0.9826592139430482,0.14267089647612924,0.0876101718931332,160.89094154033472,0.22308572637206986,0.13946551098961085,211.83802680933405,2.5212364196777344,0.9348958333333334,0.358992996232425,0.18974188943199502,88.83570732217714,0.46611968197687953,0.3257436056095078,838.4836216206859,7.987874769384878,4.221905301791132,10.398390239745064,0.049661567160167994,0.0347055457627235,4.3309610898996675,-0.46611968197687953,-0.4335635875623975
stage2_soh,146,-0.8631547830258135,0.9816029224065842,0.14264185232150156,0.08714105002461155,162.4864379158592,0.2226915588328987,0.14019381711212756,188.67440848481593,2.1924548546473184,0.9348958333333334,0.35461847375259187,0.18512685517392433,88.36685781456293,0.4531454502048431,0.31651684680158115,701.6786170431599,7.890538011222011,4.119217164807388,10.115524235564015,0.048279259647269444,0.03372250356583331,4.20290009700032,-0.4531454502048431,-0.4335635875623975
stage2_soh,147,-0.8726961188246879,0.9816909467012895,0.14253325803373193,0.08725611666996001,158.17722816400612,0.22526949649788808,0.14061410509675884,220.2871824526095,2.4775501489639282,0.9348958333333334,0.3587049247786286,0.18781794044965258,89.36406560933503,0.4718598759681566,0.3236896327143768,631.659048341101,7.981464962430356,4.179095932836046,10.458852895633585,0.05027314163739673,0.034486710214039124,4.319873643397154,-0.4718598759681566,-0.4335635875623975
stage2_soh,148,-0.8604449638309448,0.9819550195854055,0.1408124505210302,0.08649135546931419,161.38801345958558,0.2231784779474159,0.14062766750806693,190.31904980630577,2.481477737426758,0.9348958333333334,0.35881125136428726,0.1906137566838879,94.48487040323876,0.47608855591399,0.3372634526555582,1042.709569331245,7.98383075214663,4.241305025150443,10.68072066471019,0.050723676288031525,0.03593289945021561,4.490988386901481,-0.47608855591399,-0.4335635875623975
stage2_soh,149,-0.8834565266075544,0.9816469345539369,0.14016366129063781,0.08667149550264783,160.07156965297443,0.22685135798902697,0.14083140176254005,174.12204212606468,2.823213497797648,0.9348958333333334,0.35614732168963936,0.18669060507090762,91.20661779004924,0.4758321824189166,0.33940381828385097,1045.5327819830065,7.924556184480076,4.154011829209524,10.14775552295841,0.050696361505605525,0.03616093932855046,4.540383886250667,-0.4758321824189166,-0.4335635875623975
stage2_soh,150,-0.8849800715490125,0.9804586065754148,0.14309796564955146,0.0879416374411293,162.896899031153,0.22293622212451683,0.13904712126332858,168.36571914846056,2.2565980354944863,0.9348958333333334,0.3538673180976781,0.18416892410217164,92.1823495673701,0.45558892927619793,0.31731180898107897,695.249290622519,7.873824387503813,4.09790247288413,10.169443857674022,0.04853959438535538,0.03380720095799639,4.228579266382537,-0.45558892927619793,-0.4335635875623975
stage2_soh,151,-0.872962328866252,0.9803705822807095,0.14210230199255094,0.08732045557966649,160.3773197861465,0.22589906073491295,0.14106925336866136,212.79637500834912,2.855506499608358,0.9348958333333334,0.3572459403136216,0.1878889914272198,97.95319140682493,0.4890599923776074,0.3478597973298747,837.6026331972193,7.949001194965643,4.180676852418007,10.149921419134737,0.05210568571260936,0.037061860649668155,4.654342398238812,-0.4890599923776074,-0.4335635875623975
stage2_soh,152,-0.8579514914927078,0.9805906430174728,0.14194849703287693,0.08719952541125277,161.49149036263518,0.22494660536271868,0.14019380956028238,178.91862863546385,2.4296485980351767,0.9348958333333334,0.35799578056452347,0.188910293916706,93.0355649095377,0.4728626206140989,0.3283361786743626,1172.267067537752,7.965685819874938,4.203401637850389,10.482815685446127,0.05037997677823835,0.03498176500540784,4.375500723852151,-0.4728626206140989,-0.4335635875623975
stage2_soh,153,-0.8853648961637071,0.9819550195854055,0.14276953825035524,0.087245298828405,163.3382631361942,0.22133243866474347,0.13942161381481086,184.0711816214912,2.525295535723368,0.9348958333333334,0.35840436451901414,0.1875429254238649,90.77374688475426,0.47791107649979303,0.3326664113944086,864.2739956679632,7.974777130134822,4.172976618848952,10.218322426200277,0.05091785201045436,0.03544311893402574,4.462088470923237,-0.47791107649979303,-0.4335635875623975
stage2_soh,154,-0.8908861188720447,0.9812508252277629,0.14273159038042643,0.08757598613329852,162.66513133570882,0.2218583657942853,0.13899584988000907,189.94627350558153,2.9948455492655435,0.9348958333333334,0.36047651122575824,0.18968197443367293,92.13920141578713,0.5101369255041568,0.35966200292265665,1090.7974271078751,8.02088409674107,4.22057214820797,10.420838826000068,0.0543512753401099,0.038319297431080444,4.807936327770079,-0.5101369255041568,-0.4335635875623975
stage2_soh,155,-0.9002381439785277,0.9813388495224682,0.14122440484213863,0.08687615105302696,160.0639176734496,0.22171837757727922,0.13785759385827345,201.9759963944617,2.42209255695343,0.9348958333333334,0.3549060908976782,0.18616454851386757,88.21392627551636,0.45955848307338815,0.3244199059802971,607.1718467456396,7.8969378763259055,4.142306665351274,10.197004917267225,0.04896252052372762,0.03456451546762899,4.325799718233401,-0.45955848307338815,-0.4335635875623975
stage2_soh,156,-0.9027008122082175,0.9807666916068835,0.1416753803081577,0.08723795909433656,159.90889084931698,0.21984622213351,0.13689801223799217,172.49492332067084,2.5221590995788574,0.9348958333333334,0.3583798875894747,0.18629001794033684,91.48836445046119,0.49782500644389427,0.34323331368311,1087.999117613009,7.974232559731452,4.145098456827782,10.132188355169527,0.05303953237591992,0.03656894340733918,4.595994863215998,-0.49782500644389427,-0.4335635875623975
stage2_soh,157,-0.8939761017038445,0.9812948373751156,0.1428287461278744,0.08791611535235853,165.8722100985398,0.22422231666492307,0.13943792607870212,188.12523308665732,2.603201707204183,0.9348958333333334,0.3530167301904816,0.18384161019154513,88.352161305242,0.45254094200368955,0.317616224764303,696.1190131450252,7.854898063321692,4.09061945975202,9.92940846660424,0.04821485382198659,0.03383963408232483,4.232293653039474,-0.45254094200368955,-0.4335635875623975
stage2_soh,158,-0.8900195329044808,0.9809427401962941,0.14184879817513632,0.08744915266631988,159.92245876604468,0.225112755109841,0.1401538592537393,208.88087331191358,2.538497885068258,0.9348958333333334,0.3523560488095664,0.1837647250989297,86.74383233249915,0.4745905957106823,0.33262622070712194,881.3358898914964,7.840197511366144,4.088908727307394,10.085080913238139,0.05056407952793676,0.035438836871947044,4.429489181814957,-0.4745905957106823,-0.4335635875623975
stage2_soh,159,-0.919556478207225,0.9808547159015888,0.14232994839106913,0.08739682613795301,162.94686464378245,0.22184456971881802,0.13700228074634566,176.00877924478658,2.6096031665802,0.9348958333333334,0.3568928171984301,0.18725386366713792,90.69692077690297,0.46299967923119373,0.3220397840680865,786.331646078913,7.941143994991773,4.166544774360325,10.08458368770989,0.04932915440469661,0.0343109313562631,4.2882464977241295,-0.46299967923119373,-0.4335635875623975
stage2_soh,160,-0.9094034573870338,0.9816909467012895,0.14181672780370877,0.08737171349987885,157.57119468344882,0.2184388182157827,0.13630791263126027,178.21443218975435,2.7752163410186768,0.9348958333333334,0.35989383656156493,0.18944754750312617,92.22090379133375,0.4974294556931824,0.3479524964253263,1006.3728441206339,8.007919061951773,4.215355948354323,10.40889887313135,0.0529973895776705,0.03707173709212703,4.653735435011682,-0.4974294556931824,-0.4335635875623975
stage2_soh,161,-0.9111967498497152,0.9808547159015888,0.14300295199018154,0.08751319470632916,160.04549785721247,0.2187114999230735,0.1363452734854988,191.19596442070198,2.639510711034139,0.9348958333333334,0.35760704762394674,0.1879499843441105,105.02766387838665,0.4841058631057414,0.33383841332397424,689.7925519302253,7.957036206157041,4.182033997978733,10.16338716882894,0.05157786043539254,0.035567987086418444,4.455069021865384,-0.4841058631057414,-0.4335635875623975
stage2_soh,162,-0.9195655319982523,0.9813388495224682,0.14141256922464177,0.08701426681097267,157.5099317047285,0.21793996660892292,0.13524320320103325,176.98744702546858,2.9474147160847983,0.9348958333333334,0.3574832293981534,0.18701124246096393,88.0100618487664,0.49277332822650716,0.3432957082277426,753.1276379647213,7.954281159306919,4.161146259583472,10.100055824386008,0.05250131379099001,0.03657559099320943,4.589537594166598,-0.49277332822650716,-0.4335635875623975
stage2_soh,163,-0.904450231095623,0.9814268738171735,0.14288292228330357,0.087704461352956,160.97521631296556,0.21693906569181803,0.1362285452490833,163.07423608793587,2.805566151936849,0.9348958333333334,0.3601783518043252,0.18837895216226266,88.92670862508179,0.48916797873078743,0.34057519629520056,1140.9690706187846,8.01424981117552,4.191578877161551,10.323156964933496,0.05211719084353707,0.03628574088149127,4.5800639246700605,-0.48916797873078743,-0.4335635875623975
stage2_soh,164,-0.9235114964332428,0.9814708859645263,0.142517086628633,0.08787491459187628,160.86641944746577,0.21851823406629703,0.1358957843945446,180.9494443393601,2.7897403240203857,0.9348958333333334,0.3587596806924467,0.19071470778241442,92.78668129459952,0.48434442913264386,0.34062647283038433,1142.2706930364486,7.982683281163266,4.243551272444372,10.42748330232951,0.051603277582156375,0.036291203994989404,4.542207088712034,-0.48434442913264386,-0.4335635875623975
stage2_soh,165,-0.8843209927027811,0.9819990317327583,0.14142825402923168,0.08718907231430796,154.67441158806042,0.22181221746202817,0.13909500381332138,192.8967994514548,2.759066104888916,0.9348958333333334,0.357967368086268,0.1889671468428181,91.66755390128213,0.505888168944688,0.35812609805725515,1100.5543274097436,7.9650536464694275,4.204666669321063,10.281673045637758,0.05389860200155277,0.03815565819240393,4.810638045107644,-0.505888168944688,-0.4335635875623975
stage2_soh,166,-0.9067220092318196,0.9816469345539369,0.14339556344324544,0.08809390956355828,164.43869608154768,0.22041334953076633,0.1367610710677789,172.82848204308178,2.4496800899505615,0.9348958333333334,0.3570925199957052,0.18416543627002588,86.21743651269705,0.44968194479127616,0.3133420029480476,942.046674446916,7.945587608330053,4.097824866865122,10.042707323167189,0.04791024906611279,0.033384247690153385,4.176271960080839,-0.44968194479127616,-0.4335635875623975
stage2_soh,167,-0.9213815724381175,0.9807666916068835,0.1420361447891696,0.08709833151032285,159.75261054105118,0.21957966464617165,0.13586569402826004,162.78154864311264,2.3386504650115967,0.9348958333333334,0.35466130748452723,0.1852134678629227,83.82200943245367,0.4439578431256216,0.30606997062568553,808.2147003660086,7.89149128202634,4.12114439217087,10.418729572000188,0.04730038902740109,0.0326094670907126,4.07057667159297,-0.4439578431256216,-0.4335635875623975
stage2_soh,168,-0.9273269010557632,0.9812948373751156,0.14235276169488187,0.08768795713174272,162.82980411735068,0.21814100139676898,0.136102154228228,163.3796259399912,2.2899723450342813,0.9348958333333334,0.35920747053021945,0.18661958290613256,87.46544078403771,0.46664370064107974,0.32946252000025805,563.9735337053255,7.992646739043018,4.1524315086957735,10.172558687203333,0.04971739754649664,0.03510176831962695,4.393835754447573,-0.46664370064107974,-0.4335635875623975
stage2_soh,169,-0.8944314311053424,0.9813828616698209,0.1425341126296401,0.08717765732059277,156.7479665712161,0.2217310375233495,0.13840748131657446,187.2616940269143,2.691750446955363,0.9348958333333334,0.35995987161094145,0.18907703175015436,93.57193558610038,0.492665583399309,0.33886916229433456,966.6232381869536,8.00938852253581,4.207111706561558,10.285195077279928,0.05248983449806868,0.03610397577102841,4.526451592034037,-0.492665583399309,-0.4335635875623975
stage2_soh,170,-0.928346491726733,0.9814708859645263,0.1425246150663245,0.08779286520313286,160.27277538542987,0.2172876675951942,0.13532451452337907,162.96404065570164,2.7975334326426187,0.9348958333333334,0.35855497514979934,0.188087316423965,87.93740039551508,0.47986807213497407,0.33728021599624,1122.4458760753232,7.978128359893618,4.185089753986451,10.44741286949754,0.05112635534436192,0.03593468535650857,4.5015126820018265,-0.47986807213497407,-0.4335635875623975
stage2_soh,171,-0.9218523952486776,0.9813388495224682,0.14178667896870661,0.08697266575365234,157.88068047635838,0.21914381653076287,0.13628989395271787,178.3926138157007,2.5571417808532715,0.9348958333333334,0.35830396382327934,0.18736048500674465,90.43342712589033,0.4724208610094705,0.3274325592064997,1113.1512820038304,7.972543107462433,4.168917183012428,10.152570834866648,0.05033291061449245,0.034885491169126405,4.363534600126695,-0.4724208610094705,-0.4335635875623975
stage2_soh,172,-0.9415732400868855,0.9811187887857049,0.14160586439057915,0.08678708301804976,157.90204834339022,0.21827994569185938,0.13444168584238544,172.4567005742338,2.7397820154825845,0.9348958333333334,0.355065583772862,0.18434267884974057,87.12040039646878,0.47051853595183596,0.32787825824440614,935.3975739781331,7.900486678456202,4.101768645516958,10.168244421638395,0.050130232222558024,0.03493297703951942,4.3607415183100215,-0.47051853595183596,-0.4335635875623975
stage2_soh,173,-0.9082104675702963,0.9818229831433476,0.14121482816491582,0.08667190463692596,163.28065861049967,0.2193081906011546,0.13677272205823,194.45315172104912,2.564398447672526,0.9348958333333334,0.35732040631677653,0.18507922545541078,90.1272832344683,0.48188556323447557,0.3344053943583276,763.4585443710943,7.950658210833773,4.118157367435351,10.038849511792803,0.05134130400854618,0.035628394657577306,4.44214588710983,-0.48188556323447557,-0.4335635875623975
stage2_soh,174,-0.9254322983231071,0.9804145944280621,0.1426989530057685,0.08724063887822779,157.7758159069719,0.21978091226584848,0.13588675397354089,155.46419677391665,2.7267067432403564,0.9348958333333334,0.35985337142337565,0.19024732439235473,97.75480443450128,0.4990443801178803,0.34555894838801277,1005.1910837310187,8.007018737859548,4.233151624947198,10.590866656424057,0.05316944768014692,0.03681672251171663,4.616340150130682,-0.4990443801178803,-0.4335635875623975
stage2_soh,175,-0.9266156958818047,0.9813388495224682,0.1417750817397849,0.08706684432538328,161.62214865908925,0.21754035051088616,0.13590121628790122,165.1845045872499,2.784787734349569,0.9348958333333334,0.35575736065672464,0.18616040374035947,91.74147477452075,0.4691225520648958,0.3335697499084442,705.1305665386604,7.915879371002584,4.14221445320637,10.07164823839534,0.04998150059809385,0.03553936299727589,4.4514759410745475,-0.4691225520648958,-0.4335635875623975
stage2_soh,176,-0.930794093299933,0.9814268738171735,0.1413849197733545,0.08701373245389599,161.35670317987663,0.21839767455741796,0.13572056134945057,168.62072918836236,2.7978238264719644,0.9348958333333334,0.35570381208618457,0.1831912923565445,95.9601332163727,0.49169974373814335,0.3386932124364345,1006.4345482024459,7.9146876831082595,4.076149383238747,10.178620632825721,0.05238693146163454,0.036085229529796474,4.5246204943623605,-0.49169974373814335,-0.4335635875623975
stage2_soh,177,-0.932462878779392,0.9822190924695215,0.14206019621293586,0.08738675819476503,160.2996663631341,0.21807039749488663,0.13495566086863447,162.39863157291327,2.369107643763224,0.9348958333333334,0.35652495065734047,0.1880498990843383,89.50602994282023,0.460361798593571,0.3149972473620437,722.0281467199268,7.932958735467439,4.1842571921824705,10.241175298316351,0.0490481079521874,0.033560601753997256,4.190803495747244,-0.460361798593571,-0.4335635875623975
stage2_soh,178,-0.9329920581914837,0.9822631046168743,0.1421592785566916,0.08754548865165218,164.84002983968568,0.2190562928375354,0.1352784809696037,208.0321263920978,2.7234836419423423,0.9348958333333334,0.35576532179819287,0.1899238959789121,91.30536874727727,0.49012910390550823,0.3444136209533705,1032.6184070611985,7.91605632249079,4.2259550677568924,10.387598588329643,0.05221959142379834,0.03669469626523058,4.593164273261844,-0.49012910390550823,-0.4335635875623975
stage2_soh,179,-0.9499021795852561,0.9817349588486423,0.14110370208983725,0.08651014371415572,158.9355625876567,0.21993271751545784,0.13518469901370972,185.4141016956714,2.626655181248983,0.9348958333333334,0.3564741416401721,0.18701168881185973,89.90358367017,0.4721639058562054,0.3325820036698133,875.9502629363353,7.931828234944683,4.161156199307454,10.337170094822849,0.05030553428238589,0.03543412603302367,4.428791150321844,-0.4721639058562054,-0.4335635875623975
stage2_soh,180,-0.954354918518304,0.9806346551648255,0.14194248325110892,0.08724721473261352,161.97537666747147,0.21571924322332575,0.13358767555822368,177.67447370984212,2.901606877644857,0.9348958333333334,0.3573667077901893,0.188152725827725,89.39178044364256,0.4788222145062546,0.33741728524910286,803.9188081190476,7.951688546853367,4.186545175119336,10.358557708303197,0.0510149270659133,0.035949289068748,4.513997460912459,-0.4788222145062546,-0.4335635875623975
stage2_soh,181,-0.9728975641512859,0.9801065093965935,0.14181581555340844,0.08656452107238116,157.81377732087464,0.21483397677432228,0.13311145887766926,177.34168112804005,2.7076453367869058,0.9348958333333334,0.3554598540159763,0.18675469726440497,93.34235910242353,0.47797332958249195,0.33230383346866194,866.3173716358159,7.909259491696634,4.155437932264767,10.269881222531385,0.05092448471280319,0.035404489035312466,4.43900041550768,-0.47797332958249195,-0.4335635875623975
stage2_soh,182,-0.9455929667322911,0.9808547159015888,0.14234406549381362,0.08761961402915538,156.7068888136024,0.21533912532968347,0.13388289314109825,185.85027742744109,2.7474947770436606,0.9348958333333334,0.35505630296750124,0.18773959553800523,89.79519131266636,0.4801594434811627,0.33260846828488866,789.2294082733564,7.900280161486346,4.177352690863018,10.21727678759088,0.051157398880043094,0.03543694560553118,4.441271819536987,-0.4801594434811627,-0.4335635875623975
stage2_soh,183,-0.9661225119105507,0.9814708859645263,0.14260796772652967,0.08732550343526706,162.56499968020978,0.21499999643569329,0.1328016304950867,179.7597173876827,3.16912047068278,0.9348958333333334,0.36040186366143134,0.19127323263091967,91.01974582856224,0.5019070632432813,0.354774159975932,861.9747829689073,8.01922295538676,4.255978862646016,10.651027628132686,0.0534744452314326,0.03779853438192863,4.753336177742606,-0.5019070632432813,-0.4335635875623975
stage2_soh,184,-0.968502954571323,0.9810307644909995,0.14166830962723537,0.0867240282547754,160.9675060679411,0.2156932984140529,0.1336660475696101,184.28540621093143,2.854853789011637,0.9348958333333334,0.35935046758889316,0.1901881871939016,86.75178250764542,0.5022477303895245,0.3525184856116539,1703.9475720768148,7.995828792627131,4.231835782740796,10.348507544658787,0.053510740758256736,0.03755820910934519,4.71512794654519,-0.5022477303895245,-0.4335635875623975
