stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage1_soc,103,-1.1829793542795788,0.9568087790851207,0.22284210730317772,0.13887107802182377,329.142345324923,11.051595679173436,1.5445512779365236,1.288304672244597,569.9260948920353,207.45402511588688,0.9194453141268562,0.9333333333333333,0.5096585535656898,0.26592371514541846,94.5749682326961,26.73636959427223,1.790659169296154,1.539572455324963,643.2165470654726,183.57811060116256,11.330553458717963,5.911924462595521,13.243621764431317,7.689495253403574,0.18801095285864278,0.16164800609953142,21.67792262437602,19.407070307231393,0.7804357672636264,0.8144385734762609
stage1_soc,104,-1.260623783213317,0.9639681934215545,0.2113020649859803,0.1309811790618393,319.6936062307406,10.369038287086047,1.5513109208976827,1.2931736483825917,568.6718636916667,207.79349269376857,1.2164699381473019,0.9254901960784314,0.4988287404938585,0.27444599956164467,107.7544786839865,26.977332168630742,1.7700348525790515,1.523072956582787,644.8475821810035,186.91341354351422,11.08978878381981,6.101388955034386,14.718324260016702,8.269742915382885,0.1858454947387902,0.15991563484016674,21.40895058691207,19.141100960431935,0.7758415739302739,0.8144385734762609
stage1_soc,105,-1.2940120865826399,0.9662715295912678,0.20547636414489087,0.12753597476712927,303.3880163213039,10.13098164647964,1.5595770339190163,1.2982458011432527,572.8081653545016,209.57625708709622,1.139292921038235,0.9254901960784314,0.4923501194889363,0.2604755223546104,102.04354274270759,23.185401501577502,1.821380847340109,1.5553994469527228,619.2637485673421,186.3261242320078,10.9457583125926,5.790802116590008,14.087540646501258,7.912971999946425,0.19123658734090487,0.16330976721401,21.96685800487574,19.16405796554627,0.7777851602317505,0.8144385734762609
stage1_soc,106,-1.2776628067045648,0.9652739062820926,0.20925958101502443,0.12971105671296038,314.6147173001025,10.15528439059583,1.5528825831209838,1.29277082937673,571.5584453690433,208.26710901718275,1.9414360139884201,0.8686274509803922,0.5928870362449769,0.34283682274285193,122.23550668270175,34.951279384845165,1.8440916052773102,1.5578147635009942,657.4831174074353,188.86605967069468,13.180860425388145,7.621830185185386,16.331562650252753,9.78241616847081,0.19362111216457276,0.16356336431025378,22.103676997525884,18.835707766004393,0.6907613401068992,0.8144385734762609
stage1_soc,107,-1.2920723813145567,0.9647017399724187,0.2086223001699375,0.1292323770443298,313.61988687851436,10.214008986113353,1.5529495148804817,1.2931931731553419,571.0111710517579,208.96853790799645,1.2248541177487842,0.9156862745098039,0.5890788538502226,0.34398786535888326,175.2059320410882,28.54969871979045,1.8087713776149539,1.5372241906748683,622.7989422727313,186.42925550360525,13.096198225759723,7.6474197682561735,18.690984880631056,8.910183895207929,0.1899126511844779,0.1614014491433005,21.762225386152203,18.35805231652493,0.7389626183547371,0.8144385734762609
stage1_soc,108,-1.2733363767859627,0.9636160910771397,0.2165537694815371,0.13404609006516327,321.46144531582974,10.653488071340249,1.5476314075899118,1.289823459974999,569.2804063612043,208.16112906401435,1.4629552672891055,0.9333333333333333,0.5122901551887958,0.279701984562345,117.24741557639405,26.476502932180402,1.778945370705823,1.5134121390607427,636.4413151254707,188.60081055809533,11.389058319794152,6.2182382036381965,14.525868122048571,8.273960779907284,0.18678105803983816,0.15890129356358143,21.3698418820325,18.93568317712197,0.7796462867766946,0.8144385734762609
stage1_soc,109,-1.2930068471321832,0.9648924620756433,0.2104941045287571,0.12974426819847207,308.3376162687895,10.291453729724031,1.552772793104162,1.2929118039183682,573.8033598433832,209.22842203860455,1.3328270014594583,0.9686274509803922,0.6080934521828354,0.3545842780494222,173.33103284666836,31.527986652608288,1.7866013382978887,1.5247823561121727,640.8049548142208,182.1237894922151,13.518924228092871,7.882995566250337,19.052869120364154,9.426811034081508,0.1875848993217081,0.16009511390566766,21.523547279941756,18.688521199354437,0.7861994153255416,0.8144385734762609
stage1_soc,110,-1.366822592144802,0.9667556703148382,0.2093357595015087,0.1278151235563987,308.40179250950195,10.060735100836386,1.5600780157524259,1.2998186058395564,571.9455992218552,210.53827153201078,1.438729166984558,0.8725490196078431,0.5435471929886061,0.3056760766634754,119.80300403810746,31.24491887868527,1.7673899155613064,1.5105697672412384,653.7648836264802,184.96480272816623,12.083954020600379,6.795685274887222,16.304327609976998,8.26212611759215,0.1855677885524405,0.1586028576337704,21.317106340647538,18.937078675347536,0.7094848617112613,0.8144385734762609
stage1_soc,111,-1.2943659303249955,0.9659927819019395,0.21418812558568687,0.13156689261676885,318.73358084259854,10.290410322974482,1.5522088390709128,1.2939349320325229,572.2361747965992,209.54347102969697,1.0686125187312856,0.9490196078431372,0.5017356076501119,0.2592837934144864,99.67497255564327,24.168166663572272,1.7825186048242487,1.527590680947783,637.0042922925027,186.35638527479085,11.154413253439497,5.764308009172588,13.307754807383867,7.703896071961303,0.18715623113972868,0.16038997505922106,21.54202646875123,19.010500431944738,0.7984989255481036,0.8144385734762609
stage1_soc,112,-1.32810632847819,0.9655379830404037,0.2105257701645894,0.1291522084574407,315.47092431545013,10.057488995776778,1.5485361753850255,1.2896092950027975,570.0723062215485,207.5581279424723,1.6313187638918558,0.8705882352941177,0.5522916234230223,0.3042935667431676,110.88862884903261,31.77841051696335,1.805729001686073,1.5482179706368375,654.6809805865497,186.9548780732791,12.278357186818257,6.764949790414995,14.497602457132997,9.323872089191681,0.18959321574575735,0.16255574532741499,21.825551930332534,19.341992530557476,0.7049007482672109,0.8144385734762609
stage1_soc,113,-1.3304780487030494,0.9652885772131099,0.20890744037597248,0.1280503592943442,314.26257547785514,9.971321032735371,1.5506260635835882,1.2915614081521265,572.623568292926,208.7052955400619,1.5495995311176076,0.8960784313725491,0.5475895229689497,0.308817311030283,124.15303819808956,29.64511778673357,1.76643900651016,1.5138593928322341,634.6636650121746,180.10888868153313,12.173821708721421,6.865520115626116,17.335503204688568,8.324535651703394,0.18546794748840473,0.15894825314650463,21.336439402423427,18.388528393060483,0.7318015744818641,0.8144385734762609
stage1_soc,114,-1.2971237979197299,0.9649658167307298,0.21156999947466376,0.1295805283100755,313.9369355099947,10.131332216925827,1.546931618759683,1.289409228533109,569.5519041415091,208.26827721890209,1.28991099245408,0.9058823529411765,0.5706251778399326,0.32795557208980125,148.2921318385627,26.461050389825424,1.7861979792415743,1.5352488546358312,650.031581827305,184.50270493709473,12.685942455339296,7.290995345119782,17.67671912141245,8.664455738970542,0.1875425484814018,0.16119404797099293,21.61040062734592,18.989606921515914,0.7346947995891967,0.8144385734762609
stage1_soc,115,-1.3524426886853553,0.9679146738652035,0.20431223651596264,0.12519211795263754,298.0669856265504,9.809521185426137,1.5512588369346978,1.2915968768213941,569.6040057085604,209.5049641667726,1.1957672371583827,0.907843137254902,0.5093576732916817,0.2827106466918599,110.00209524153715,26.082148087154906,1.8208894377616025,1.5463724005017794,657.7044898902855,188.84551103381168,11.323864392076246,6.285125744049691,14.136166206274428,8.290921388434615,0.19118499160192615,0.16236196897644356,21.901190218780744,18.805310940200417,0.7550358352673975,0.8144385734762609
stage1_soc,116,-1.3352657231691036,0.9669610633490802,0.21051000644639078,0.12848670681424745,306.3355359197901,10.10150784617889,1.5512163452571532,1.2922764069266095,572.2184551553929,209.7696729071137,1.2564008418251487,0.9705882352941176,0.532344107664709,0.3018047422974133,128.04436866569142,26.491279356052466,1.7448039385047749,1.4972945482707491,640.2038111506904,180.12795965327078,11.834890885532962,6.709619102379465,16.8911051654365,7.943452441337337,0.18319636514565615,0.15720902087753838,21.064527782555924,19.096000986158344,0.810885002994705,0.8144385734762609
stage1_soc,117,-1.4035962294295397,0.9701006425867785,0.20167934075390762,0.12268335984969303,289.0939232627089,9.484265486219144,1.5483235623998437,1.2905435073887466,570.3091687286446,209.20932223612348,1.2089068791445563,0.9117647058823529,0.5022719316952687,0.26800593865633593,100.11744228358937,24.725463622837275,1.7940225496631736,1.533368616525595,645.10789979736,180.06613032040968,11.16633662492484,5.9582157386633705,13.44545046036559,8.085432595679528,0.18836409228264497,0.16099663164254358,21.639462520653634,19.36883867006821,0.7610831263737723,0.8144385734762609
stage1_soc,118,-1.3670860942458503,0.9654646283853173,0.20730647997154059,0.12742034219131693,303.3744068590851,10.013297107830017,1.553459543972181,1.294096878428941,572.8967176381923,209.82210841391532,1.459092494319467,0.9098039215686274,0.5900860480145829,0.3431332429140514,134.83557726869444,29.4480997674166,1.805982821108439,1.5407951094794508,664.0968168355867,186.95919453452098,13.118589819588083,7.6284200963573285,18.52441806643282,9.307236482592932,0.18961986561429256,0.16177637914591755,21.783926572226505,18.72536920868316,0.7327781071642526,0.8144385734762609
stage1_soc,119,-1.4358851223224758,0.9699539332766057,0.19601553001069785,0.12036226879788445,284.86416513413195,9.355589361811678,1.5511532448990124,1.2927079009519116,570.9819110191236,209.34258146080802,0.9955932257222194,0.9549019607843138,0.5116350532207566,0.2675610404297271,106.83848586775908,26.717775648256392,1.7938512968173648,1.540446010042055,654.5480526082724,189.04664441787077,11.374494318429218,5.948324914492928,13.781916852130284,7.36743204581242,0.18834611152378677,0.16173972531531003,21.718620063891255,19.37113938179636,0.8014114448180868,0.8144385734762609
stage1_soc,120,-1.4082006225878076,0.9680907250374109,0.2027624396593788,0.12523449787012456,297.7806418630213,9.851683265825478,1.5490379352823425,1.2910216878249199,572.6729974341665,210.21352008375635,1.5258442752501544,0.9274509803921569,0.5814622935028876,0.3227069919928908,114.83767769676658,34.12631148739042,1.8031376028370252,1.5317938263071518,640.00930512095,184.83292761141902,12.92686947892862,7.1743107197871065,15.970802424965056,8.891497829146056,0.18932113082016105,0.1608312859337684,21.66183786182217,19.523768282988595,0.7530122923412906,0.8144385734762609
stage1_soc,121,-1.3649929195309303,0.9662128458671987,0.20771119582217767,0.1276225217761124,306.1288360586552,9.978241843768863,1.5434203399038233,1.2871495050672952,571.341846279984,209.67128863769864,1.4035468185649198,0.888235294117647,0.5091947600495664,0.28357286389150166,108.91136925816689,25.570339350699545,1.780388501354584,1.5235459296471057,657.247033665437,176.63642720284886,11.320242560977748,6.304294259922166,15.350731973993966,8.178667076691806,0.18693258010111335,0.15996529483019933,21.48084323863651,19.076710803552686,0.7354768661027771,0.8144385734762609
stage1_soc,122,-1.425403526053106,0.9685601948299639,0.20180795169254445,0.12393237633199773,295.07215637216973,9.76486666970667,1.5468452973473537,1.2893787933619303,571.9831387431988,208.98230280798504,1.3231726943277846,0.9156862745098039,0.5611821451696966,0.33965223468109673,172.72676743048223,35.2267020026286,1.8192853175160368,1.5398003336736092,640.3392742240603,184.79836123564053,12.476008204782783,7.551031520029536,19.43534701081033,9.445926070885704,0.1910165663755961,0.1616719322749865,21.824709834902155,18.54209884272285,0.7473316309588949,0.8144385734762609
stage1_soc,123,-1.398814182225389,0.9691763739326897,0.2046842934756457,0.12511418256924778,306.7618369101445,9.629005064400285,1.556673706452584,1.2967206573060737,573.5672929940513,211.61386357362923,1.743951623580035,0.8941176470588236,0.587630356284523,0.36316493780297393,169.43178964512322,35.19914596660425,1.78454809426037,1.5232788040320955,647.4064802342651,179.84460446213257,13.063995726678407,8.073757839086706,21.14213697801092,9.670548548569533,0.1873693181689324,0.15993724787281507,21.5059644916064,18.892213457578542,0.7178285401734666,0.8144385734762609
stage1_soc,124,-1.3582197402425398,0.965758047005663,0.2060920836564441,0.12605341594993316,300.75860153137563,9.750921538255515,1.5364390580988254,1.281888749961455,567.9287291383903,207.72423141404633,1.6761885371862673,0.8941176470588236,0.5157122165858643,0.2793947579704371,91.4217051042285,26.20400762471854,1.7946906795376332,1.535090881421724,643.112519821535,187.4543752845748,11.465136410365238,6.211408047842324,13.985814350017616,8.439158286706766,0.18843424283752686,0.1611774615122074,21.663048758504765,18.905022705860887,0.7394039820830642,0.8144385734762609
stage1_soc,125,-1.3962262693255556,0.9706728088964526,0.2024245932699319,0.12377973914030545,300.4062961846821,9.56743431060046,1.5584539084773115,1.2975127787090333,574.5200221017951,211.24562161191935,1.233238929860732,0.9058823529411765,0.5494118733625538,0.28530072379017285,96.2080436812183,26.04311348617768,1.7784081160860832,1.513569569996759,633.5946740091233,188.20658575867222,12.214335575134115,6.342707446189913,14.319468883047048,7.741428847132331,0.18672464878300302,0.1589178230856688,21.381761522705787,18.752898170516836,0.7410587909324103,0.8144385734762609
stage1_soc,126,-1.4895259355324149,0.9715970775505414,0.1925862030543487,0.11728152249696969,283.16349480248846,9.146709933501349,1.54499224936052,1.2874256540575066,568.8287605046181,208.74517309458523,0.986941694278343,0.9392156862745098,0.4915100905188729,0.2652734921478173,102.8758083921202,24.569783674292523,1.8296092350026434,1.56034085601203,643.0031669013526,191.59871298303253,10.927083077799452,5.897468928821266,14.178491757786798,7.74493749154529,0.19210053008972597,0.16382859237160258,22.061648873529602,19.030059340793112,0.7917626591188479,0.8144385734762609
stage1_soc,127,-1.4085842030438938,0.9704087321381415,0.20026750864827242,0.12239793751139214,294.3521792942022,9.536870440178374,1.544657376522836,1.2879187082226509,569.9571566460287,208.72212697693777,1.7460286060969035,0.8607843137254902,0.5871202253883834,0.3489800683314017,157.52017604009382,38.39251284623205,1.8017170389500685,1.5332290063155631,636.877382331542,191.54363054973157,13.052654672262245,7.758404705644455,18.488897618228332,10.47135742146532,0.18917197816477982,0.16098197321448146,21.70378779288679,19.122908031511923,0.6846482461089752,0.8144385734762609
stage1_soc,128,-1.4287352194609362,0.9681200668994454,0.19858986181428157,0.12244794415523447,293.56658427696163,9.630226998794338,1.5421559739107533,1.2855252980443472,569.2361224692859,209.00422886698402,1.5978986772836423,0.9254901960784314,0.5771304203757734,0.3376740221920259,164.03230420063036,32.9534253182266,1.7772537966498676,1.5247025776143168,632.4775027533055,182.00501179482575,12.830564767274597,7.507052581182526,18.93317682985557,8.641781798393207,0.18660345056682243,0.16008673753139346,21.504457223227032,18.964172394664303,0.7523510699656994,0.8144385734762609
stage1_soc,129,-1.424674319474512,0.9680026994513071,0.19883594329685342,0.12130875163971554,294.3486656956503,9.51139166388451,1.543808548631593,1.2871502374896862,571.196612737856,208.6823437341633,1.3480760967030245,0.9333333333333333,0.5561397476530336,0.3146943333166122,142.96653452045865,30.177912401344127,1.8003782381052595,1.5397238185665771,646.6622654611448,187.4776971972624,12.36390735957389,6.996176051305898,16.727140556032865,8.287340789310816,0.18903141025166914,0.16166389854169552,21.724906925473906,18.61420485960064,0.7664914090374233,0.8144385734762609
stage1_soc,130,-1.497503014616254,0.9735336404448226,0.18920734449026702,0.11619663364699091,278.45543182326753,9.08567646202298,1.5478154442757555,1.288755674352625,570.880871577961,208.8225650389939,1.33828804212458,0.9607843137254902,0.5302205371104751,0.3050624732950739,142.24486258572708,29.275561066006073,1.791389139027186,1.5277465279999316,640.0208195200852,182.37580330964113,11.78768039623622,6.78204385609913,15.889653576659269,8.734393873870246,0.18808759631321112,0.16040633828080847,21.60477267690268,18.24470711491331,0.8017181525923477,0.8144385734762609
stage1_soc,131,-1.4389841010503996,0.9695871600011736,0.20341593915014033,0.12369328507254536,296.3906423752285,9.530001943601011,1.5465894235029611,1.2871520000054777,569.1488910201987,209.32694622007557,1.1495410019276189,0.9470588235294117,0.504052687621526,0.26678356798000485,111.57029041798425,22.564793023893703,1.7942418900528145,1.5366189030619959,633.598370445892,182.66605655356116,11.205925777462795,5.931040414718272,13.877116493010236,7.42973009522005,0.1883871220117882,0.16133789673600776,21.695368326452748,19.186187727260926,0.7958430172429539,0.8144385734762609
stage1_soc,132,-1.485480762112851,0.9724186496875091,0.19899937517045563,0.11970067753589464,291.94297677967654,9.176369484659743,1.5442217570773151,1.285497734112079,568.4481340122834,208.79185338468898,1.4002771480410707,0.9235294117647059,0.49663954059089555,0.26405358225216763,95.00028462665013,26.858424266419444,1.788361625723017,1.5288029451799743,650.6159689763282,187.02053839537544,11.041119245442005,5.870348312104888,14.878990438495219,7.276167806021968,0.18776972138152728,0.16051725721169252,21.58693009999125,19.06232692600632,0.7745375495874373,0.8144385734762609
stage1_soc,133,-1.4388169895360554,0.9703647193450896,0.20220733238374816,0.12265227995139152,298.27552537550804,9.471023341967914,1.545113673335969,1.2870627576586213,569.4981948173012,208.68554078383474,1.0445674985062843,0.9372549019607843,0.48779954863195957,0.2511806548609599,102.57372926819859,24.948529403966297,1.784329421684001,1.5264646469670184,640.8994667663683,189.7546860522192,10.84459158831822,5.584161823217728,12.540327204302324,7.278094459779033,0.18734635855710222,0.1602717466853882,21.51757200805793,18.921188180603306,0.7909150373711964,0.8144385734762609
stage1_soc,134,-1.454123969659542,0.9689269681053959,0.20072873082063827,0.12264157576144037,296.8269634995634,9.620426434210216,1.5419980349434086,1.2858540234345737,570.8292970845761,208.99492474608,1.3569622631166496,0.9470588235294117,0.541038051364875,0.2837746578177401,105.60652944906353,23.43381737004679,1.7788075471980522,1.529484966689465,636.7065589035767,185.0367087143695,12.028171648060418,6.308780473001281,14.059806629688367,7.511414816656538,0.1867665872072718,0.16058886632417363,21.5490437256371,18.40477917212254,0.7847474081199493,0.8144385734762609
stage1_soc,135,-1.5219210800418432,0.9751474428567237,0.1892344559533761,0.11455599252559738,278.40233723661765,8.84418299987582,1.5477264107148625,1.2893466753479144,571.4892349648065,210.99618647385728,1.2271379454463136,0.9450980392156862,0.48051143881708464,0.2547017978750827,102.53811449573185,23.973217240733945,1.7983424216825543,1.5458221419513518,651.5096902944819,188.29545186259463,10.682564840620747,5.662442662179782,13.381677775114731,7.443574828035901,0.1888176589180591,0.1623041943668705,21.798224201168896,18.84633522008486,0.8009446075705609,0.8144385734762609
stage1_soc,136,-1.5089333151355078,0.971787799653766,0.20062913328053295,0.12029067934479605,289.4456868296726,9.087943516383948,1.5417082515932605,1.2852215329834378,568.9616245188173,208.68175906119976,1.412960105783799,0.9392156862745098,0.5633336302438061,0.3128108327368311,129.4317153248826,25.9377543157939,1.7828747936803688,1.5214378485930902,624.8779026088993,183.77918124830765,12.52383928007286,6.954302715011573,15.549856911862147,8.535791302328317,0.18719362932660033,0.15974395604364255,21.493111980390346,18.52641999923124,0.770215597201368,0.8144385734762609
stage1_soc,137,-1.4932622916576521,0.9684574983128429,0.1965197158707848,0.11970678772750915,294.8523291454896,9.20595913646088,1.5452138312450272,1.287961856339952,570.7408290609338,209.32781263431986,1.8958297247980156,0.8980392156862745,0.542096706313635,0.32458519888950477,133.08661665664033,31.79710460763231,1.7965947074488586,1.5254740498229569,638.4985934697095,184.87761572195822,12.051707300326706,7.216066368740173,17.042301857895303,9.611700134902899,0.18863415698534294,0.16016773855466881,21.60563485634671,19.225527589227358,0.735410203792184,0.8144385734762609
stage1_soc,138,-1.4870002617253542,0.9697778821043983,0.19495178055379153,0.11944609377795261,288.3041443147169,9.316213574074967,1.542819505393519,1.2871470023000704,572.3370236780835,209.69063831417031,1.4455303416532628,0.9274509803921569,0.5297200429165353,0.29025910917085174,112.80008802210004,29.900447734132165,1.7632760223129247,1.506982686127737,646.5778209897761,181.54428767264204,11.776553581664901,6.452940562521721,15.763978950503018,7.9355879125592805,0.18513584873784641,0.15822623066327005,21.272571309094207,19.060847281084765,0.7685349675171963,0.8144385734762609
stage1_soc,139,-1.4804757653727736,0.9703793902761069,0.19559913833355375,0.11915414013340873,297.2708356197554,9.173855132318042,1.5544975626648756,1.2950871952383596,575.3417380704188,211.3200173599468,1.7523643865304834,0.8784313725490196,0.5879340630270079,0.3152584725105222,108.52783429975987,27.155259276756418,1.8133111453967112,1.5467925488510552,616.5059659620516,183.01956589472624,13.070747630393992,7.008717799599997,15.524905970986257,8.703747500398311,0.19038930586061076,0.16240608261506545,21.86822488470582,18.422040529530033,0.7020511536409172,0.8144385734762609
stage1_soc,140,-1.434080487534997,0.970540770517297,0.2034364095284602,0.12247403079423845,295.2722017661853,9.350579817646636,1.5369767026056316,1.281053301024914,566.1393854393124,206.6938789883999,1.2697284450718,0.9215686274509803,0.5587087077774958,0.301594118116533,118.67068593064846,31.151458732611985,1.8221557429852098,1.5553801404348775,654.8436120665002,184.85872015730607,12.421019596423225,6.704936578119907,15.202827142915195,8.235466438281733,0.19131794780921704,0.16330774011869298,21.99783937791852,18.81402437538035,0.7539560151177316,0.8144385734762609
stage1_soc,141,-1.5208656825264038,0.9753675068219829,0.1870562241887833,0.11385719293234382,272.8737610149581,8.707235336329937,1.536029199937729,1.2800659090213002,563.2438890297645,208.19932512171061,1.7471147238039504,0.9352941176470588,0.6072664190312818,0.36974119151230245,194.30518446628454,30.857937743508757,1.785547061231187,1.531143135931708,633.4732939579709,185.6315207709118,13.50053791186164,8.219958846977836,20.343743827953258,9.41135440010271,0.18747420509285295,0.16076296644583862,21.596283586776174,18.823417138042288,0.7531141919376743,0.8144385734762609
stage1_soc,142,-1.5150458550376933,0.9724773334115783,0.19818446038817275,0.1193954488622803,288.5391303548948,9.165885267813781,1.5360024626656075,1.2803672859346222,566.619959637985,208.13669732921562,2.2073203367345475,0.8450980392156863,0.6369013667812763,0.38898652309697923,193.66536734851815,34.30315850113918,1.801931105088198,1.5355400419848806,616.6634299422718,185.13751988270494,14.159371865257357,8.647814431516412,22.40365854017136,10.369873020849369,0.18919445412184333,0.16122462129945986,21.714305525966644,18.038448708276146,0.6540276291813034,0.8144385734762609
stage1_soc,143,-1.4692500874084022,0.9721105601361463,0.19491686882824535,0.11829590646170478,287.2728570074479,9.041349319496542,1.5401852084657175,1.283165689920403,569.3318306293087,208.3740975218618,1.1694137965931612,0.9392156862745098,0.47820908258187556,0.25470719860373614,92.16664944821443,27.237211383109393,1.7625015158323256,1.5138091910593943,634.8854671081192,184.1318790452283,10.631379649630546,5.66256272931943,12.443467764137747,7.707995648825477,0.1850545291300118,0.15894298219192618,21.3075609315383,19.03884252974793,0.7957529614999471,0.8144385734762609
stage1_soc,144,-1.4775708437784434,0.9698218948974502,0.19399199108425683,0.11862355589930364,289.0455231164553,9.270744590282913,1.5342220495871504,1.278593062191941,567.131658698093,206.72222594650412,1.3506561484991335,0.9352941176470588,0.5202923914516167,0.27838915022930094,107.99506687702107,25.8397178693044,1.7950255452372414,1.530974082721799,646.4000257504732,186.12697684615256,11.566961280768389,6.189051722828787,14.127196987940415,8.028512736897497,0.18846940219132377,0.16074521663860347,21.64920781895605,19.04592368945016,0.7792064002115738,0.8144385734762609
stage1_soc,145,-1.5324884895945248,0.9771720313371086,0.18750934629310534,0.1129651872316303,272.4629056258419,8.626588782823793,1.5325032945562567,1.2768201137699728,564.3096240482082,205.97994667702596,1.5530065980612062,0.9411764705882353,0.4961544613669957,0.2699586888008258,105.9316899984991,28.77127603053888,1.7863433503693522,1.5233615351877376,637.9835848246728,183.0495746950927,11.030335131176368,6.001628607433775,13.89132431506909,8.021855751382938,0.1875578117792534,0.15994593426253684,21.517892055783623,18.343024536614145,0.7923301321781366,0.8144385734762609
stage1_soc,146,-1.4585055988553592,0.972462662480561,0.19486341785861896,0.11799814543318006,284.0316014175383,9.026078977940003,1.526981762648286,1.2725730167914011,563.6623448615086,205.78665862814702,1.2791425655869877,0.9313725490196079,0.5164645074730483,0.2626264639637049,81.39321181705662,23.29147533709574,1.7828429077746453,1.5238797009612124,629.1103866667896,179.323315354278,11.481861082312975,5.838621109753018,13.041750633225849,7.185249926171483,0.18719028145358205,0.16000033927856677,21.52034866576258,19.35299480191095,0.7764331967776934,0.8144385734762609
stage1_soc,147,-1.463098215397834,0.9690443355535342,0.19469030771412882,0.11931029760105114,293.78022609942104,9.261599021872772,1.5406869545391073,1.2817104739300458,567.7582948147032,207.09971165648295,1.4626020576439651,0.9352941176470588,0.5437302281696625,0.3160698239280678,140.11164820239358,29.373363705678244,1.7881550683238736,1.5210967485080746,630.6067013364753,185.03385508314437,12.0880231957163,7.026755484920865,17.257639722967916,8.64819203841095,0.18774803380742117,0.15970814210813575,21.50880518645806,18.779189448811128,0.7721750491961601,0.8144385734762609
stage1_soc,148,-1.5638212388062895,0.9762624336140372,0.18441269583320705,0.11177609793873114,274.8596765939473,8.591063572705622,1.534505470138797,1.2785854079005272,569.0873684230495,207.73123569790545,1.373298916162229,0.9647058823529412,0.5330097929092665,0.2966589149183539,123.13287789113933,28.695264559718204,1.7704432892584514,1.5121403122174681,641.4555687931154,179.9859226584412,11.849690170657032,6.595218840086501,15.465868645792789,8.637485615439095,0.1858883787060985,0.15876775761169554,21.34150326527879,18.6086985851796,0.8048029444801612,0.8144385734762609
stage1_soc,149,-1.504671682176349,0.9730788415832868,0.19181657978418173,0.11612786042960827,289.6167045329279,8.937098357241494,1.5390579331309746,1.2812827366804107,564.6237988827158,207.92540008360845,1.6820374998391843,0.8784313725490196,0.523922492594533,0.29305729387583684,117.68248530225766,28.699242831384858,1.8133232031172537,1.5455290705805609,640.1856655836966,191.55328590155185,11.647664439329361,6.515148841310305,16.013846156823284,8.61007249217444,0.1903905718656481,0.16227342322481128,21.873951921216726,19.133595882772074,0.7212546247706597,0.8144385734762609
stage1_soc,150,-1.5477010439001953,0.9734749567207535,0.18890329281747792,0.1135040866660889,280.9941049228145,8.607692220202505,1.5363292987604646,1.2805339105731228,567.9390725643387,207.8940501731371,1.581516788520065,0.9098039215686274,0.5183496979240749,0.2826973381242258,115.31978207269493,26.726375493764227,1.7935196617746665,1.530123299681673,630.6678762724275,182.93034869649887,11.523771987242917,6.28482987255694,14.361970825213104,8.045385876409119,0.18831129137406308,0.16065588834386557,21.603392166221617,18.830275231472704,0.7542990121914049,0.8144385734762609
stage1_soc,151,-1.467451698178924,0.9713036589301957,0.2032509888753286,0.12196065487840527,297.93711569572986,9.218459721295602,1.521797720765943,1.2690643443388647,560.0868155030391,204.00701714963967,1.3805457722906973,0.9254901960784314,0.45579673331415677,0.25992750423485594,92.15430073996376,24.375862477148324,1.7369797399667135,1.4882909583165218,633.3849400696073,178.7634928307067,10.1331160185452,5.778618766465142,14.41965013191683,7.794076883924886,0.18237486039046907,0.1562636854639275,20.953927997280232,18.54764366002393,0.7887511760841843,0.8144385734762609
stage1_soc,152,-1.4971095797972291,0.9712303042751093,0.19565034413352328,0.11803757271690388,274.05311646993937,9.107388973623381,1.52986704282352,1.274668419225694,564.4262173015395,205.69432716032784,1.2341162029434654,0.9450980392156862,0.514162797735751,0.2742066785629254,105.65298758980181,24.175376392861207,1.776730911815087,1.5221845878196845,612.9409501142349,181.08742225687286,11.430690264041726,6.096068453002565,14.030885170367096,7.7715158698861,0.18654855007112336,0.15982236021789092,21.45522454812933,18.598598230049937,0.7908491998949609,0.8144385734762609
stage1_soc,153,-1.5465151668731703,0.9750007335465508,0.18724360185210337,0.11347958714139766,278.4714062216101,8.759657525853015,1.5293484016200356,1.2752500056583111,564.3773704336685,206.37558423547253,1.3087542402978036,0.9490196078431372,0.47990596979692063,0.24804459952329302,87.84882493738078,23.28830082942048,1.7720732287661456,1.5078411898338326,604.3407736787863,181.7899874656465,10.669104261861555,5.514442120871258,12.44641248236508,7.1834118000275184,0.18605951483585342,0.15831636959232107,21.322216273524557,18.212246888871945,0.805047816904061,0.8144385734762609
stage1_soc,154,-1.6147973919477245,0.9776708429916963,0.1853753368392556,0.11123973213815354,268.86102272945004,8.388080093094384,1.5325846911339076,1.2773069911432349,564.7486831354931,207.8263112977199,1.2125200309005437,0.9411764705882353,0.512282469160727,0.2697423445106502,93.62189826658948,25.75198556502285,1.7839712039079658,1.5217248281792684,615.3399464182856,184.3395703699323,11.388887446664858,5.99681891567412,13.198851069979423,7.8659890154271555,0.18730874734299846,0.15977408757641748,21.505008194589518,18.8918719265628,0.7874917298400173,0.8144385734762609
