stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
stage2_soh,50,-0.7558257518224302,0.9844341421906634,0.15939663613682845,0.09651405577485024,223.71125742993235,7.1974220032537275,0.2703510981555424,0.17054880949295945,83.2297694095311,16.102180395994907,0.11077512236786824,0.9745098039215686,0.4702771438162742,0.23636205991839662,79.3625656367404,24.434638950546443,0.4764221743275756,0.32631368254512255,134.73309301766128,29.500941414962988,10.455039518407105,5.254719923331788,11.502855601068406,7.236197642252792,0.05002213067354509,0.034261431453890774,4.4301177425379175,2.6052889843939426,-0.4764221743275756,-0.456212528129985
stage2_soh,51,-0.7564497754252791,0.9844488131216808,0.1600844800961297,0.09690560492612627,223.6068173512103,7.224713490617111,0.27304325597127616,0.17130465893203436,83.9181299119062,16.037038247386278,0.11621379452008827,0.9745098039215686,0.4672851118898149,0.23491771531510441,84.88398904783058,23.69317902331311,0.48970582088545317,0.33250315714006623,113.88182012466108,31.718900691799167,10.388521694943227,5.222609751480618,11.686451344788113,7.081860412453358,0.051416852287578245,0.034911297735672996,4.493732267975242,2.3546805594096476,-0.48970582088545317,-0.456212528129985
stage2_soh,52,-0.7678654179117362,0.9845368387077844,0.1609766873280993,0.09717835164826563,227.03503121843687,7.240842960704276,0.27179758009484956,0.17018942820642366,83.01158803275963,15.97727912856287,0.11989876771090077,0.9745098039215686,0.469273026434884,0.23407142854058274,76.92564966251301,24.330564253699023,0.49781645127175733,0.3434369578336676,123.2328991404986,30.03395194200509,10.432716326558225,5.203795395333668,11.412037115118297,6.9225335132216,0.052268431065583605,0.036059296373279995,4.69237880997309,2.489804272837216,-0.49781645127175733,-0.456212528129985
stage2_soh,53,-0.7730629027304293,0.9850063085003374,0.16017214205794936,0.0967622512641485,221.40329399116834,7.257963621169525,0.2707733094202325,0.16952110276712135,83.2571455397685,15.859166530656042,0.12200765013694763,0.9745098039215686,0.4684284837620009,0.23686509297649358,78.16447243542287,23.5760786114511,0.5026449423484667,0.3493868032872092,139.54440396463033,27.841575510200034,10.413940744678312,5.265903181056776,11.664436055464718,7.213179359537579,0.05277540035586927,0.0366840027005716,4.691421441560769,2.9714865509286863,-0.5026449423484667,-0.456212528129985
stage2_soh,54,-0.7770991437562331,0.9846982189489745,0.16086180492411156,0.09702665586671443,224.16803437036,7.260539550982762,0.2697718131404412,0.16917166164427733,83.05820363512203,15.81243279512511,0.12121836683329414,0.9745098039215686,0.46243547439829635,0.22989523628927475,76.76609892273534,22.01506707107928,0.5008368444346184,0.3542436315915456,125.62797199327682,35.26113501171615,10.280706224235207,5.110951727300871,11.108265970330795,7.049434151524367,0.05258555841527375,0.03719394726904469,4.836375353232643,2.959944070760321,-0.5008368444346184,-0.456212528129985
stage2_soh,55,-0.7824513195759428,0.9845368387077844,0.15980485573677697,0.09669035598966463,225.82813421399618,7.224275446930191,0.26927806673065746,0.16896502752099798,83.67174762921071,15.662768266781669,0.12170970510034,0.9745098039215686,0.4698470666008686,0.24072301831534682,82.67749878077679,25.495667617039725,0.5013418430219755,0.3501872546276918,136.9972738684083,31.075256346546286,10.445478189854022,5.35167124868911,11.808237838152703,7.253929469677507,0.05263858093749868,0.03676804639901604,4.781913579100208,2.7248059242228146,-0.5013418430219755,-0.456212528129985
stage2_soh,56,-0.7979405001398299,0.9848742701211819,0.16042077697209078,0.09693570156150456,227.83287821108627,7.198274611115236,0.26665760972788066,0.16771608063975618,82.46294660932634,15.595148504618436,0.1220968649667852,0.9745098039215686,0.47333587913092723,0.23626697093029234,75.15940881327857,24.329071813720393,0.5020429927718173,0.35006497297070777,127.17295632605385,31.24710740255758,10.523040268627572,5.252605937692749,11.53338246794933,7.219527043871385,0.052712198426982264,0.036755207389091146,4.762945537124237,2.690780898294634,-0.5020429927718173,-0.456212528129985
stage2_soh,57,-0.8039326733212415,0.9847569026730436,0.16106434985452675,0.09722726664080886,226.96741030334186,7.237243477896638,0.26637793023672696,0.16678142653349604,81.2546393058406,15.412157140412132,0.12576167533795038,0.9745098039215686,0.46965199406691494,0.23685805850625768,82.43775036241969,23.5987213433706,0.5091102589432064,0.35536850269920395,137.9186434661744,29.563806742561983,10.44114140445363,5.265746793136857,11.58599794188519,6.867520472686012,0.0534542287752315,0.037312053546565464,4.843617609277221,2.7850000588806942,-0.5091102589432064,-0.456212528129985
stage2_soh,58,-0.8064745062918616,0.9846835480179572,0.1606030242911821,0.09691679912864837,225.94421970450443,7.210398793694345,0.2685095157467623,0.16745341267157504,80.68938073319552,15.474976171333122,0.12735453391192006,0.9745098039215686,0.465803145480082,0.23939566286645975,83.53552458797274,26.323198219761768,0.5136486872026526,0.3567034371872889,140.63858284541897,32.12011598620694,10.355575128046574,5.322161939432718,11.766377913931905,7.367987283548058,0.0539307428077006,0.03745221551005479,4.857241926868143,2.7217590505747777,-0.5136486872026526,-0.456212528129985
stage2_soh,59,-0.8159082522117624,0.9847275608110091,0.1604678472251898,0.09691964101849812,223.68570573788017,7.238492854722349,0.2644616977219675,0.16564629734607333,81.84016924588474,15.344863168127848,0.11536273269676695,0.9745098039215686,0.47296852441969645,0.24486531750390342,85.07108444370036,24.83072331817915,0.4864912638942807,0.33858575344122216,143.23602786889126,31.936032602965515,10.51487336518841,5.4437614178221105,12.142660091801107,7.504585984451105,0.05107933863155051,0.035549942289613584,4.608138705328037,2.7228333426757296,-0.4864912638942807,-0.456212528129985
stage2_soh,60,-0.8338311411315107,0.985138346879493,0.16039597633386513,0.09669421485259118,222.7264541923429,7.212754372715755,0.26371088549247257,0.1645934890944838,81.03395584672408,15.21078166958533,0.1133993153478585,0.9745098039215686,0.4702554352996146,0.23936070475964716,84.21342313815447,24.78670694550729,0.4826518266462381,0.33591590362655765,125.82805177035992,31.31853391053391,10.454556902140194,5.321384762840105,11.765043209075245,7.290285423140977,0.05067621543098678,0.035269620374504616,4.523676135042439,2.705907835737715,-0.4826518266462381,-0.456212528129985
stage2_soh,61,-0.8322887682711161,0.9850649922244066,0.16043925501233242,0.0970074081789834,224.21895344553775,7.241178963232285,0.26443566507515537,0.16469346967940143,80.20126401431924,15.28511951825533,0.11538714208439285,0.9745098039215686,0.4702944483005506,0.2368328979330174,77.70981826957534,23.252895491521848,0.4867189832687958,0.3459545949802679,133.69031238167648,31.255180591179432,10.455424225742629,5.265187431936781,11.687320846231735,7.222671399954048,0.05110324811545513,0.03632363666036584,4.710931875143955,2.9090087154050366,-0.4867189832687958,-0.456212528129985
stage2_soh,62,-0.8154813995233587,0.9849769666383029,0.16066135173746204,0.09705824631057369,226.2374581346941,7.2483643852659965,0.26276026984780226,0.16469015929874797,78.97854401627801,15.386441737674893,0.10338561064472386,0.9745098039215686,0.47400864883072397,0.23706055362708867,80.56355788943358,24.133199647283682,0.4600962242523385,0.31823166892042054,126.24094967405466,29.262476825944777,10.537997052920941,5.270248594932691,11.519915334842194,7.055194028807012,0.04830798122366712,0.03341285730385081,4.351646921285587,2.393587097487684,-0.4600962242523385,-0.456212528129985
stage2_soh,63,-0.8348750252423021,0.9845368387077844,0.159929011527671,0.09665159668612336,227.9720358520235,7.264850456034317,0.26185349083473375,0.16451819354950217,79.05809477641337,15.357674777462247,0.11384181593563042,0.9745098039215686,0.470989080319495,0.24068002946693084,83.05626379285124,25.696371967205383,0.4837672204469346,0.33626407943300757,136.7124810628883,30.29992887105644,10.47086704558686,5.350715535414608,11.828537401817126,7.443141842399334,0.05079332663499328,0.035306177228123334,4.572906548312381,2.6842914977068464,-0.4837672204469346,-0.456212528129985
stage2_soh,64,-0.8351062907778333,0.9849622957072856,0.1607259547987431,0.09733316601651282,226.39918221845278,7.267412602270443,0.26384037501255714,0.16458102652151402,79.10397870866589,15.340285931314593,0.11556679831415999,0.9745098039215686,0.4709278182080227,0.2385568832038153,78.99263344060033,25.254549093382277,0.4861677506168733,0.3334113478642322,130.77658093635748,27.801416394907786,10.469505087420606,5.303514478811901,11.650060292062635,7.44483752564827,0.05104537122971841,0.03500665357242608,4.529665221531398,2.579298310710058,-0.4861677506168733,-0.456212528129985
stage2_soh,65,-0.8517434203947575,0.9847128898799918,0.16026173826492068,0.09661154054801609,227.77930137167007,7.187221223074076,0.26105840514601253,0.16320325572960115,79.32139453488273,15.072315491586021,0.13120237162300186,0.9745098039215686,0.47445455711148915,0.2405278488299718,80.45331559007117,24.654137474129012,0.5205149065923429,0.36262043001605015,143.93799499320002,33.01298205320411,10.547910332267568,5.347332307898102,11.888906934961943,7.580723615278119,0.05465166417125611,0.038073472463286386,4.980208518115887,2.755324402701594,-0.5205149065923429,-0.456212528129985
stage2_soh,66,-0.8582095497633411,0.9849916375693202,0.16104202307479001,0.09687305409492207,224.1818145022964,7.228519168456071,0.2597163280821005,0.16222582984689357,79.24746225819958,14.931592803104678,0.12813250387416167,0.9745098039215686,0.47264477510732594,0.2397744276679541,83.7590377055634,25.88583205268013,0.5145726289859195,0.3615221738377038,139.42843223763884,32.443779995905054,10.507675881960918,5.330582508069479,11.730037721384088,7.286661092811722,0.054027752433003104,0.037958160630574556,4.889189936782839,2.9385241334088574,-0.5145726289859195,-0.456212528129985
stage2_soh,67,-0.8564169148734078,0.9849182829142338,0.16077385181773818,0.09705483685217746,225.2700986480061,7.252874904054899,0.25989498203148065,0.16220349841869006,77.83685227252403,15.022214188649942,0.11209691336341933,0.9745098039215686,0.471902569468798,0.23675560622713437,78.80439644953935,24.021025362010395,0.47991421781367405,0.3305831168066053,124.74813213775849,28.605599736373726,10.491175421788384,5.263469109347478,11.503729955886778,7.358035535138355,0.050388779131555816,0.03470970235738394,4.496645859807367,2.51363906256708,-0.47991421781367405,-0.456212528129985
stage2_soh,68,-0.8520931378992884,0.9849476247762683,0.15958986259708555,0.09650042862663148,222.76105696972343,7.253460969798667,0.2610885765343915,0.16298266752559631,78.74278614745045,15.007295898381205,0.11369657937218161,0.9745098039215686,0.4716971968310986,0.24242062958724359,89.08805599029877,25.42129735744497,0.48219756649896073,0.33423233178133765,134.08367519227994,29.398533833141666,10.486609648028422,5.389411957902713,11.921855059079594,7.408072360771875,0.050628520210924934,0.035092853096703666,4.535115666447018,2.629613004080601,-0.48219756649896073,-0.456212528129985
stage2_soh,69,-0.8614719326547682,0.9851970306035621,0.1603617708421238,0.09665518455367489,224.94124082051314,7.163759574721038,0.26055975391839437,0.16209749811531193,78.77401567225209,14.907681462330098,0.12129415858025644,0.9745098039215686,0.46935286870314824,0.2378194928324471,83.01610031676451,25.662551754162642,0.5006334890139238,0.3426892988475076,124.73775930314048,29.62082788768136,10.434491352372085,5.287121070000693,11.80629501296957,7.266771773197118,0.0525642070341347,0.03598079562851989,4.661225071154446,2.6672741988925908,-0.5006334890139238,-0.456212528129985
stage2_soh,70,-0.8717252358819134,0.9849622957072856,0.16059369026555542,0.09669598990152663,224.39506371753345,7.145865888442691,0.2580385551517652,0.16101300128210888,78.2489019192104,14.884826621677824,0.10443693729592304,0.9745098039215686,0.4729068625011646,0.24338900275692782,84.21609368170431,23.961907892290213,0.4640419763156234,0.3212778853088179,121.02540625205683,31.07997809632956,10.513502518649284,5.410940496745692,12.098272063068142,7.312580721320358,0.04872226698942439,0.033732695973105395,4.347360896888406,2.6417170574898945,-0.4640419763156234,-0.456212528129985
stage2_soh,71,-0.8719991442848058,0.9848595991901646,0.16049137611445533,0.09692042617073794,226.50187563645545,7.194486568253032,0.26037578073737633,0.1619294231015307,77.3576829153664,14.912228223599932,0.10895410127499525,0.9745098039215686,0.4691745942521173,0.23870088777997914,82.43707351113075,23.92429726391353,0.4721688395272742,0.32857024651203376,128.74213973752387,29.19822582237865,10.430528016166702,5.306715938960286,11.894395949120835,7.1397125966160475,0.04957555013921269,0.0344983602613825,4.461253703658532,2.4015478348312165,-0.4721688395272742,-0.456212528129985
stage2_soh,72,-0.8822313308268099,0.9849182829142338,0.16063110029061586,0.09688633297754772,225.24400213850836,7.174427503400261,0.25686230346547273,0.15984970064615583,76.4503137778581,14.79233993295398,0.11163893835801704,0.9745098039215686,0.4707477821929268,0.23627288486698972,82.67711596474838,23.34068917515062,0.4804930565812361,0.3328906081872536,140.09478590790116,27.80094901967195,10.465502588729537,5.252737414296903,11.597208064924192,7.382319606911912,0.05044955453209373,0.03495197830840108,4.5003529225081,2.724575217195737,-0.4804930565812361,-0.456212528129985
stage2_soh,73,-0.8883398328269299,0.98466887708694,0.1609197576949068,0.09703563873019197,226.3798248716904,7.1905056273831285,0.2580262412821061,0.1597714721544679,77.84543175035547,14.647615879127168,0.1137290611278777,0.9745098039215686,0.4730181657267376,0.24032870805274476,77.38193675997861,27.136483174438688,0.4839585521128194,0.33334794440032806,128.57535993961494,32.35067695713866,10.515976973632252,5.342905078714179,11.662109766918507,7.446213869582372,0.050813415577340246,0.0349999965011824,4.49646180644566,2.6320637606036548,-0.4839585521128194,-0.456212528129985
stage2_soh,74,-0.8979141036304473,0.9849769666383029,0.1604691050294755,0.09669577766944883,224.71325737299486,7.227184820073996,0.25531049921705234,0.15861106582610449,75.1545888755063,14.5401173573113,0.1113312822930953,0.9745098039215686,0.47160753811844,0.2370412460975714,78.415602891344,24.150825151100342,0.47788467128554135,0.33629436718628686,126.55311889204653,30.055197624712637,10.48461638640314,5.269819356585135,11.541577019549326,6.960401752310174,0.050175686107954254,0.0353093573025069,4.619351262313799,2.7652483356385344,-0.47788467128554135,-0.456212528129985
stage2_soh,75,-0.9053330340035934,0.9850796631554238,0.16092333249682791,0.09671377390560754,224.74518225147125,7.202293155407084,0.25526102136572537,0.15845460631022312,76.04333523893666,14.48781466728501,0.10610936672664156,0.9745098039215686,0.47445632484786604,0.2411133668367185,81.0235397051893,25.145843495878893,0.4656276936330987,0.3298295672654229,139.3081381655342,29.4401701197225,10.547949631973967,5.360349342597255,11.86897185353281,7.126038169356755,0.0488887599931936,0.03463058313151832,4.484177000281522,2.7396015010830284,-0.4656276936330987,-0.456212528129985
stage2_soh,76,-0.9068357526201418,0.9843754584665942,0.16118760126907042,0.09716716420651526,229.68402898541538,7.24505418604251,0.2558679518834927,0.1580874064993165,76.39685705631524,14.311011463997463,0.11725381268005745,0.9745098039215686,0.46931344214208537,0.23971407283371424,77.42481349183544,25.52952720631031,0.49015149729872953,0.34872975890689034,135.65887292106598,30.686817335297544,10.433614834643322,5.329240720178228,11.896176388285621,7.3851701331854285,0.05146364625516485,0.03661501607143953,4.739434996144501,2.913066046236036,-0.49015149729872953,-0.456212528129985
stage2_soh,77,-0.9202860719507518,0.9845368387077844,0.16100632578461774,0.09703152558707225,223.3688575320412,7.232560446265126,0.25369657821088537,0.15718226443916605,75.19152522505387,14.383957820054635,0.11080211929830851,0.9745098039215686,0.4711550065958019,0.2409661311053616,88.3364724718956,26.070228496752808,0.47558615493421197,0.3356241977152725,127.72796932885815,30.638568931372422,10.47455586142395,5.357076048519288,11.675732241886445,7.4153628164401075,0.04993435249361575,0.03523899259939497,4.605125754052464,2.6185948792104834,-0.47558615493421197,-0.456212528129985
stage2_soh,78,-0.9154584581525752,0.98483025732813,0.1602635224949509,0.09661537815775792,226.60160231264007,7.166933459356678,0.2542889983917731,0.1579365574044129,75.70308459955034,14.317368639930365,0.12727486742477792,0.9745098039215686,0.4759130566858826,0.24096637353136696,82.66215774903048,23.58787722386958,0.516126232592434,0.34816090103019687,144.8974022228536,31.273776372396334,10.580335192561906,5.357081438050757,11.778802603521255,7.425604330943955,0.054190873645254926,0.03655528861840316,4.73430774316498,2.3558054774420474,-0.516126232592434,-0.456212528129985
stage2_soh,79,-0.925008550458998,0.9847715736040609,0.15976864030008173,0.09653488093834173,224.18093463656302,7.2046977686211635,0.25387375404017265,0.15662887953503468,76.10891243555827,14.146424436686276,0.10681947241811192,0.9745098039215686,0.47443894073406584,0.23950918279040387,81.24611072291017,23.915551069011805,0.4698247039133908,0.3238389658321645,134.58092344595266,27.787860989324507,10.547563154342292,5.324685675290537,11.728941869289798,7.0679629286206,0.04932942671273766,0.03400159761435483,4.4243404026679745,2.675832882791965,-0.4698247039133908,-0.456212528129985
stage2_soh,80,-0.930165210508523,0.9846982189489745,0.1605440844814964,0.09688620354267631,224.30185007405734,7.2090308984562945,0.25387595154611775,0.15682386850076124,74.7957165657952,14.33099990535381,0.11376800391019559,0.9745098039215686,0.4716678132408995,0.23796100446260443,80.01488638482067,24.435818704821916,0.48158666724530613,0.3425008412395768,127.523211977546,31.580229226626678,10.48595640216954,5.290267107831924,11.710249327595887,7.1300237746857205,0.05056437860723528,0.035961008449000714,4.713353932175066,2.876572871850452,-0.48158666724530613,-0.456212528129985
stage2_soh,81,-0.9342574078339037,0.9847128898799918,0.16048712089653988,0.09700653667731567,224.91516243231152,7.222672251155767,0.2524541206710223,0.15611896105287928,75.58216812675064,14.10655558153941,0.10877421845992406,0.9745098039215686,0.47057464292096673,0.23642199258776564,76.86184270060842,25.62668592128081,0.47276296113139493,0.33208066511570533,132.57467205041252,31.627464464742765,10.461653416056926,5.256052325799004,11.551411238351463,7.2705341566354305,0.0496379301670929,0.034866938021978,4.485142434165095,2.873287187159784,-0.47276296113139493,-0.456212528129985
stage2_soh,82,-0.9333932586148719,0.9842287491564214,0.16111080722345725,0.09713079049478889,226.57572237911518,7.221800967468658,0.2520070969622514,0.1559907261694689,75.82849797525958,14.167514146005507,0.10654580014593461,0.9745098039215686,0.4718193144520034,0.23977252894501183,81.67181682281237,23.2638884903177,0.4678433327824298,0.32986399922702536,124.0311336087377,30.54728600346195,10.489324524924399,5.330540296314864,11.773629418097725,7.316559329552449,0.049121391883616604,0.03463419832865949,4.48542083203016,2.8582014462879743,-0.4678433327824298,-0.456212528129985
stage2_soh,83,-0.9411668307778212,0.9847128898799918,0.1597861918421551,0.0967019444815497,227.12178461444142,7.21271690753732,0.25164031672625314,0.155192578327053,74.847976692632,14.203917107525237,0.12444573158726972,0.9745098039215686,0.46729006548965185,0.23418923768160096,78.7689863150982,24.10418267543965,0.5056826764957627,0.35249833174816825,131.53792982982614,31.349640597244786,10.388631821668998,5.206414487588461,11.397128911702676,7.307879706732363,0.05309434842893492,0.03701069883617491,4.845660632304827,2.733405948555614,-0.5056826764957627,-0.456212528129985
stage2_soh,84,-0.9470646411354513,0.9847862445350782,0.16075277533751606,0.09678601106930777,226.26558215217594,7.168894589840335,0.2523191340941763,0.15518421458286127,75.18143529734634,14.021013637610771,0.10276824522252176,0.9745098039215686,0.4756347439627103,0.23919550029871364,84.08723797933803,24.414272012798254,0.4568847810883353,0.3201214716934106,132.08199300680846,26.88662404650205,10.574147839939092,5.317711994153836,11.810709839928476,7.205394704969809,0.04797079450512874,0.03361127787776964,4.3812096509876275,2.6190459820944003,-0.4568847810883353,-0.456212528129985
stage2_soh,85,-0.9514913432513676,0.9844048003286289,0.16078935203845746,0.09695386978741417,226.7972301841543,7.210652827911211,0.25157604525913396,0.15497609940952647,75.39474556099503,14.001113603266155,0.10786164543207954,0.9745098039215686,0.4720056213219525,0.24223775360368047,87.92247913728845,26.78666410825512,0.472001274778121,0.3254305345809781,109.23105905771466,29.545323919432132,10.493466435101157,5.385346322010642,11.88031307212353,7.42834674985528,0.049557956613490994,0.034168704991423195,4.470323328650272,2.5674680075260783,-0.472001274778121,-0.456212528129985
stage2_soh,86,-0.9613493236485671,0.9840233561221795,0.16068415052180857,0.09692602236793142,224.9151657240168,7.196472047398354,0.2519209250386626,0.1543521340139438,74.10747494625107,13.961245892679083,0.11399968143771677,0.9745098039215686,0.4714738260103897,0.23848532103549908,81.71441857178098,24.721648441025284,0.48593578531329046,0.3331695226331552,137.6350920756421,29.15384591448906,10.481643744861579,5.3019235333287815,11.846316829719937,7.117811661859783,0.05102101594284723,0.034981263038649665,4.554817514488485,2.702636627615796,-0.48593578531329046,-0.456212528129985
stage2_soh,87,-0.9655521659797068,0.9847715736040609,0.16048867704865766,0.0967319351176127,225.86986133208433,7.217584101823597,0.250654655226279,0.15348388357942,73.02787878987947,13.782092995222767,0.09523290772648418,0.9745098039215686,0.47247158619015983,0.23854442472186158,84.0903285743126,24.98065759716192,0.4397083250937708,0.30983815168341,134.76097645483452,26.506294673017507,10.503825605593185,5.303237506131262,11.89274188036303,7.340213564352685,0.04616734585691839,0.032531576711416196,4.22455682764322,2.6331600155745924,-0.4397083250937708,-0.4397083250937708
stage2_soh,88,-0.9693620913881696,0.9849182829142338,0.16061613179868048,0.09683843189929014,224.00152014047518,7.180890760172391,0.24776525596802396,0.15316693028460457,72.97292214164632,13.95056957133064,0.11107091068052778,0.9745098039215686,0.4755545544479205,0.23915875231956735,84.50211657005941,25.1261945579632,0.4767806266557429,0.32572359264663914,132.50687169181512,27.361729436314786,10.572365094260052,5.316895025735855,11.687388990843163,7.256470243882064,0.050059766514540804,0.034199474736505114,4.436469666520418,2.2998404204427443,-0.4767806266557429,-0.4397083250937708
stage2_soh,89,-0.975333205929056,0.9849622957072856,0.16051679409281422,0.09685340701409172,221.94775792345868,7.280195129241823,0.24713273122391918,0.1522656918878793,73.52627662067552,13.74818157879307,0.09987458376323476,0.9745098039215686,0.46751695539770394,0.2349211067353905,79.87772883925655,23.165891113379487,0.45625418740528095,0.31705627792752256,130.66797588155933,28.536257572612843,10.393675959973834,5.2226851483685595,11.378987873035108,6.973286621400729,0.0479045850771982,0.03328944667141701,4.258531046788412,2.7780570858126206,-0.45625418740528095,-0.4397083250937708
stage2_soh,90,-0.9777400775896105,0.98466887708694,0.16033597404705002,0.09695376458669035,224.8768204116072,7.204339250292586,0.2477241070086405,0.15209126664962178,73.49151484114611,13.625044582713617,0.1085300634596862,0.9745098039215686,0.47361502938341327,0.2411767231136122,79.4861456404527,25.879357418980963,0.4709105382813825,0.32829396398007576,129.2980031430731,29.05942989488195,10.529246240913682,5.361757857528022,11.75113077665524,7.436561114394083,0.04944343431266134,0.03446935186995754,4.508909830511597,2.623417748728535,-0.4709105382813825,-0.4397083250937708
stage2_soh,91,-0.9806796564455201,0.9846395352249053,0.16054130333081473,0.09707121342946624,225.68876202194528,7.250256692223292,0.24710704124529634,0.15136331426134567,72.04726962557527,13.666704784929127,0.1331535916118061,0.9745098039215686,0.47462863912341846,0.24134441730931547,85.03535018771238,24.624777941959685,0.5233148436454795,0.3688006427559052,162.23600185561585,31.834517917572057,10.551780463610536,5.365485977140335,11.711476981286221,7.221994292904843,0.054945644646340795,0.03872236629300719,5.038730368192013,2.9317518335100483,-0.5233148436454795,-0.4397083250937708
stage2_soh,92,-0.9869206300318645,0.9848009154660955,0.16065188318285784,0.0966305101926218,225.9713517664507,7.18662071650755,0.24692801483033544,0.1520320709501011,72.99275095559189,13.804616697283052,0.1111447016398112,0.9745098039215686,0.4717959850136381,0.2424187813246367,88.16903634395247,24.69513686814708,0.47558968808730917,0.33898032535159706,126.89845765459864,31.145314748063193,10.488805872884303,5.389370867964899,11.792606090950889,7.510515975978513,0.0499347234583933,0.03559137052012939,4.61921746100549,2.7317756599447027,-0.47558968808730917,-0.4397083250937708
stage2_soh,93,-0.9890256961226369,0.9848449282591474,0.16021559394725746,0.09688506475603251,225.65927995734253,7.231492007386155,0.24663221025766732,0.15086245499728645,72.19442903994153,13.606833405331118,0.1218278943031442,0.9745098039215686,0.4715814219188967,0.2361435109475518,81.71928307630661,24.762320097112188,0.5006953898840887,0.34585342953237247,140.0100899961243,32.02051585046211,10.484035780048172,5.24986121787069,11.707712569957767,7.1553920784414835,0.05257070633996689,0.036313014754990804,4.704417902452947,2.7332806680766666,-0.5006953898840887,-0.4397083250937708
stage2_soh,94,-0.9945133464503102,0.9845661805698189,0.16077161400367693,0.09681863286046354,226.93554820549508,7.148298749586405,0.24671145272200568,0.15149081952010213,73.08412622827218,13.60824936069722,0.11357963421181136,0.9745098039215686,0.4641966355339371,0.23351920049308855,81.22791784723564,24.319007341587138,0.4816850914546112,0.34101877089443744,133.02733394962846,28.61594593751946,10.319859752135766,5.191518451545008,11.437694877749168,7.355537802365141,0.050574712695203056,0.035805397899226064,4.689695393448464,2.8897960398058204,-0.4816850914546112,-0.4397083250937708
stage2_soh,95,-0.9931532045995359,0.9851530178105102,0.1609184224575361,0.09694696170441676,225.02985619191242,7.1626455661822614,0.24680496306879912,0.15158753599010247,72.81831886780684,13.652707198416802,0.11737407647511539,0.9745098039215686,0.47356118428539984,0.23750775281668585,79.61296432025811,23.191856511383715,0.49347567445000146,0.3441906986703329,131.06245991922302,32.34045410997265,10.528049175236546,5.28019057331994,11.604830394731438,7.146719518443563,0.051812669522349315,0.03613843568428893,4.6674896424280705,2.8115248351427597,-0.49347567445000146,-0.4397083250937708
stage2_soh,96,-0.9987915251541227,0.9845661805698189,0.160437247052848,0.09682773474694767,228.46423664200992,7.202017799264123,0.245157071516115,0.15076957108319192,73.43602621674025,13.51356454220293,0.10786595245202382,0.9745098039215686,0.4708693680821223,0.2379813274578648,78.39932863883483,25.067128618639735,0.4686589397988278,0.33055122789798996,122.00311643541728,30.03406175395694,10.46820564434926,5.2907189216642,11.818826462003852,7.376203400076943,0.049207026858122366,0.034706354169075866,4.521920244449601,2.6994259918263266,-0.4686589397988278,-0.4397083250937708
stage2_soh,97,-1.005830752528129,0.9845955224318536,0.16052599556103875,0.09672824958947791,226.1841989340221,7.206191068383353,0.24539374808874437,0.15047700900945937,72.27352905917328,13.498604972618363,0.11015180071779326,0.9745098039215686,0.47631327460504697,0.24185680448643718,84.24269687690264,25.709828075572293,0.482473076504776,0.3377301204127862,136.80776959303188,31.45217153211113,10.58923269952319,5.376877192418333,11.767037608657677,7.324416493360056,0.050657447490668396,0.03546010476847504,4.559747886616558,2.956505416157513,-0.482473076504776,-0.4397083250937708
stage2_soh,98,-1.0079299588724746,0.9845221677767672,0.16078675711307494,0.09673008217482709,222.3328309862814,7.1726796282612995,0.2459675921380616,0.15030363701800653,72.30320556439435,13.471831531713194,0.11657688752108929,0.9745098039215686,0.4726793311140715,0.23909207677432134,80.92498097697894,25.127085167912387,0.4976574889994495,0.33903541852190505,127.23736850946077,28.206741274140875,10.508444119203306,5.315412717974091,11.627401609071665,7.329307302277554,0.05225174076024933,0.03559715504887903,4.582768925000369,2.762071876908392,-0.4976574889994495,-0.4397083250937708
stage2_soh,99,-1.013774897720552,0.9846542061559227,0.16044586404553252,0.09714749542449712,225.54274096771547,7.2651686577182915,0.24688112510792778,0.1509043454948614,72.5992270681864,13.454409669275492,0.1182642070686116,0.9745098039215686,0.4692076851228066,0.2355239041295706,79.21003005071782,22.82727045597706,0.4905868751744113,0.3470676324951152,141.79404301727047,31.174165957392997,10.431263681008815,5.236086332458869,11.478371600348591,7.151953568853198,0.05150935892380892,0.03644050046522721,4.7884099661447665,2.7361575813814003,-0.4905868751744113,-0.4397083250937708
stage2_soh,100,-1.0170210509725428,0.9845955224318536,0.16174390332144675,0.09730817271289847,225.61431688899643,7.2231533100341405,0.24453543550917503,0.14998310348104127,71.9137951661395,13.43497306271232,0.11425552733388601,0.9745098039215686,0.4724769259640948,0.23996912046317376,85.31323799397339,25.412793170433766,0.4844409193320049,0.3396753805123416,135.03908751679123,29.27707129343301,10.503944317608521,5.334910851249104,11.747208440810116,7.421007703010527,0.05086406191030067,0.03566434810587076,4.614794924895653,2.7220291871422657,-0.4844409193320049,-0.4397083250937708
