struct_mode,stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,val_score,best_score_so_far
soc_to_soh,stage2_soh,97,-0.9109391468566949,0.9861066283266336,0.16333034905618493,0.09649872860742902,224.06940591714243,7.194385527484779,0.24818798160685693,0.15714059353613616,79.11916962465828,14.523022122483347,0.11053998195657543,0.9745098039215686,0.4797280186007976,0.2380340525551754,77.4621841140546,21.96394808787523,0.4767366263458707,0.3333254448996455,119.65062728242832,29.42366195216225,10.665148112147973,5.291891087871387,11.535798202245477,6.6502465033366445,0.050055146684967994,0.034997634157395985,4.405691141559935,2.646956542217599,-0.4767366263458707,-0.40767441451426245
soc_to_soh,stage2_soh,98,-0.9226485716968155,0.9862973504298583,0.16384417764161238,0.0966698779796517,223.7238997939355,7.180712828224951,0.24845509703996294,0.15683999663703946,80.15359097886845,14.455232551084197,0.09718523351292985,0.9745098039215686,0.4789674078771574,0.23532394737772205,73.11794948599723,22.771564648600588,0.44246898283584085,0.3204871904360605,121.77610443354135,27.911902845901636,10.64823847646113,5.231640962808146,11.402462369985985,6.479300934313857,0.046457202185527936,0.03364967665876765,4.267292426709257,2.6662075911021996,-0.44246898283584085,-0.40767441451426245
soc_to_soh,stage2_soh,99,-0.924540108828641,0.9866347818432558,0.163533444466286,0.09667685252656484,226.2200384385701,7.277444719504505,0.24692113395577692,0.1559313335407176,78.36380144763595,14.450118312925255,0.12655211973424052,0.9745098039215686,0.48098946808893156,0.23498715120459013,73.37520782437863,20.738828706008853,0.5111536766483934,0.3558899968570354,125.22567010790351,28.916492717785037,10.693192222780036,5.224153426264976,11.313987149108657,6.170050058873007,0.05366877820843908,0.03736680802759974,4.787221636811253,2.7269738616407513,-0.5111536766483934,-0.40767441451426245
soc_to_soh,stage2_soh,100,-0.933929730065394,0.986546756257152,0.16336251207675345,0.09663890545105018,225.04964116827807,7.273074074598543,0.24609789479981747,0.15588006419329292,79.4596949082501,14.40584842678609,0.1095354495679631,0.9745098039215686,0.48205937478933986,0.2384745437852746,80.37756456313745,21.237800132287916,0.47554793090276376,0.33181450079542163,116.08604674035547,29.309957151589654,10.71697802011436,5.301683937213006,11.536953286530563,6.556512681011885,0.049930339146632766,0.034838991996105774,4.465113846689831,2.5936681072720633,-0.47554793090276376,-0.40767441451426245
soc_to_soh,stage2_soh,101,-0.9292409756626379,0.9863413632229101,0.16363767625044706,0.09659362141201606,224.5286288531556,7.233148212259282,0.2473501688186947,0.15593506848816246,78.49517586960152,14.465961631161413,0.09951854286824956,0.9745098039215686,0.4841384301809781,0.24080431738904878,77.39041741915503,23.899999732524762,0.44859591690396516,0.3244700646794894,131.2170669272468,29.38491315463215,10.763198863645352,5.353478661699801,11.666051331185294,6.745059561977268,0.047100502000479834,0.03406786008220358,4.385513068498959,2.868227569738633,-0.44859591690396516,-0.40767441451426245
soc_to_soh,stage2_soh,102,-0.9411960013077637,0.9865320853261348,0.16291346439137228,0.09629328734178055,225.6727541928927,7.228964472579765,0.24491717935981108,0.15437603868257757,78.75498024965323,14.154553667565823,0.10254172571733886,0.9745098039215686,0.4827572862958765,0.24162345630500245,75.69241228223589,23.543665774687142,0.4549734575367963,0.32812517245902734,123.69287120013715,28.45200132631228,10.73249374839743,5.371689476003603,11.821546661722362,6.497897830595169,0.0477701143487329,0.034451629538845674,4.425407115206233,2.6646979103131123,-0.4549734575367963,-0.40767441451426245
soc_to_soh,stage2_soh,103,-0.9387999117638506,0.9859745899474781,0.16365823149368594,0.09652285550874484,223.61177601817084,7.225776613111183,0.2443615880640762,0.15406076485084916,78.95242748601396,14.171878631095648,0.10094526933104384,0.9745098039215686,0.48230224441967917,0.24015806355312758,79.11545942546392,23.48416640983943,0.45134511880374856,0.3237562244100606,119.97014220275173,31.038656369047125,10.722377414102365,5.339111368961206,11.676079101914741,6.690784662495562,0.04738915551849255,0.033992910146701937,4.397602638899793,2.6639054860135674,-0.45134511880374856,-0.40767441451426245
soc_to_soh,stage2_soh,104,-0.9421112254934864,0.9861212992576509,0.16355987269063346,0.09651896375382042,225.30256378988327,7.264831438482755,0.2465882704363487,0.15520282784645592,78.90438994747015,14.165234247213132,0.0980012445765383,0.9745098039215686,0.4795392145324772,0.23535702034611913,74.70847072350999,21.0345193330694,0.4466704391999345,0.3196134222927047,114.53637916289607,29.50167738498765,10.660950685116951,5.2323762296526635,11.423648861602071,6.398788318269928,0.04689833572336235,0.03355793503421582,4.299444895542407,2.5089395028020554,-0.4466704391999345,-0.40767441451426245
soc_to_soh,stage2_soh,105,-0.9485791915599345,0.9864293888090139,0.16337197787780455,0.09661693141216997,229.47548862787244,7.213800061012586,0.2457508254196389,0.15494870482267067,77.36135906981944,14.264363671564904,0.10157786172394659,0.9745098039215686,0.4833501466093644,0.2402265314998872,75.77844503997791,22.839961407767685,0.45241395363402365,0.33122371752362917,125.06196975816376,30.626444736977827,10.745674014731682,5.340633524776194,11.568365521316803,6.815925002149553,0.047501378245371116,0.03477696247772104,4.482826735284419,2.76411820725213,-0.45241395363402365,-0.40767441451426245
soc_to_soh,stage2_soh,106,-0.9622015131775236,0.9866201109122384,0.16309811822020892,0.09635975064411867,223.83866828240429,7.204854835913521,0.24465400266863646,0.15391648814638054,78.25631447902481,14.03032477680566,0.11768510478968713,0.9745098039215686,0.4810975322526912,0.24042510511536225,77.87989145378621,23.832512798380833,0.48829139511660313,0.3493121196716732,127.54434923460805,31.553160601910633,10.695594668056161,5.345048145015352,11.852643503200918,6.452750498908902,0.05126834410628441,0.03667616126543943,4.704940125123761,2.752283016071877,-0.48829139511660313,-0.40767441451426245
soc_to_soh,stage2_soh,107,-0.9636386203841422,0.9865760981191867,0.16316008671094984,0.0962690564209204,224.27696343016302,7.220766447690885,0.2436973085912107,0.15321183351772233,77.87452684679694,13.970357807329313,0.10217819240163355,0.9745098039215686,0.47609683943408404,0.22981609598934358,73.83369396676241,20.64872675683259,0.4552705729485131,0.3189593431886797,118.98168806013372,27.94844612678749,10.584420987333166,5.109192307405264,11.060071641927134,6.024329369498345,0.04780131009643503,0.033489259745416444,4.330960233075048,2.3766955485191663,-0.4552705729485131,-0.40767441451426245
soc_to_soh,stage2_soh,108,-0.9607451446042864,0.9863413632229101,0.16374287839169316,0.09691557679405409,230.47011187222807,7.261421617503336,0.2432733383971249,0.15300685955009274,76.76707420664071,14.026790696321427,0.10068987565589886,0.9745098039215686,0.48232941109314,0.23852572572216685,78.43047362641339,22.98419942835033,0.4530221711781177,0.32132334618774405,110.64612415700121,29.905640822379905,10.72298137423173,5.302821796409169,11.663673634002794,6.31088010283907,0.047565238281927054,0.03373746915569159,4.344035570801197,2.5721828137823035,-0.4530221711781177,-0.40767441451426245
soc_to_soh,stage2_soh,109,-0.9657013176759397,0.9857985387752707,0.16344467309614522,0.09644849358360794,224.11569238797998,7.206419929846955,0.2425277719007239,0.1525850291373596,76.87885222808237,14.007911536126954,0.10899579171456543,0.9745098039215686,0.48207064834358193,0.23772743895430776,75.27620207406565,22.78949674513335,0.470399481067037,0.3376153361070536,115.66132546052481,35.58435463476186,10.71722864989015,5.285074559881235,11.590416087752981,6.804776232677668,0.04938977566254976,0.035448052945847915,4.579511799779888,2.6212826014047397,-0.470399481067037,-0.40767441451426245
soc_to_soh,stage2_soh,110,-0.9700273182035972,0.9865174143951175,0.16372480628858269,0.0967712477763567,225.04565783582146,7.2762620345395295,0.24183241231527194,0.1520050296012903,77.2238137221496,13.761230634729372,0.09651713841686062,0.9745098039215686,0.4848659662286315,0.24804184455424547,78.31529553872605,24.887741605372273,0.4402331413034381,0.3167388726427567,115.65378925094888,30.778374695761624,10.779373194525133,5.514380873348083,12.17259213652602,7.2066459620308,0.04622244913807157,0.03325612058063746,4.323310299792651,2.57774435207741,-0.4402331413034381,-0.40767441451426245
soc_to_soh,stage2_soh,111,-0.9646340998289209,0.9860919573956163,0.16296875984840045,0.09629473485112869,222.11678326253394,7.25745979467275,0.24161477120396319,0.15167238859375168,75.09319259344649,14.010617240427983,0.1177953855956302,0.9745098039215686,0.4817138239337248,0.23681960591918552,76.69577931392959,21.557426108715998,0.49608187183633745,0.34059674606165463,135.03331950729526,29.345550756720158,10.709295852484953,5.264891928462459,11.567594038322493,6.482568727823337,0.052086308226098485,0.03576108723849173,4.530401403714737,2.7576303542052245,-0.49608187183633745,-0.40767441451426245
soc_to_soh,stage2_soh,112,-0.9809406367109672,0.9864147178779965,0.1634821841664783,0.09623334057238773,221.79344056938027,7.197673741934111,0.24154058407312526,0.15184846480221134,78.20781945445634,13.933300713705748,0.10032559342536272,0.9745098039215686,0.48164678547789447,0.2374105581831114,76.43432705511992,20.498988138332304,0.45088335922082184,0.3227625615273913,118.86824121436499,32.810097099361116,10.707805476620049,5.2780297756959005,11.658015743785057,6.570590366862611,0.04734067289228078,0.033888580127570296,4.39222675997254,2.5795124702589627,-0.45088335922082184,-0.40767441451426245
soc_to_soh,stage2_soh,113,-0.9716336204182888,0.9859452480854435,0.1635452729522927,0.09651177496694441,226.325692521875,7.195952938758622,0.24238042743822102,0.1522024389887668,76.34437873097862,13.967675240526948,0.09995455183819228,0.9745098039215686,0.48198677594191797,0.2369223785376651,78.85091261082015,21.006699521463858,0.44882260959981274,0.3184313388285684,119.05018785569033,28.97818743892422,10.715364027538348,5.267176733926096,11.504880784279695,6.564551265753783,0.047124303687860206,0.033433821723172906,4.387324517625688,2.5302513621736242,-0.44882260959981274,-0.40767441451426245
soc_to_soh,stage2_soh,114,-0.98591430566879,0.9867374783603767,0.1642816409716602,0.09712298156478298,225.9588795630366,7.299592716597425,0.2418156187634082,0.15193445836752487,77.8545471945454,13.980199993867801,0.09207524762434117,0.9745098039215686,0.48132083087003535,0.2382903934145967,74.4139389995985,22.861252078837648,0.43108980747354947,0.30728373933839154,107.10543272119577,26.74935852858932,10.700558966022662,5.297589969585442,11.74643284931062,6.416271813530949,0.045262441262124004,0.03226337519813236,4.188354532106191,2.417778795348407,-0.43108980747354947,-0.40767441451426245
soc_to_soh,stage2_soh,115,-0.9938272474213024,0.9861653120507028,0.1632869827223322,0.09642251794697881,225.6037571425623,7.199827744812662,0.2402029275695948,0.15057982301084563,76.71071280824421,13.661485992356635,0.09319625514395097,0.9745098039215686,0.48071844188530954,0.2385873599105752,75.97671623226606,22.91101748376356,0.433124637496843,0.3129328653307668,117.62488314821631,29.906207325601496,10.687166861550702,5.30419202646174,11.584171768309353,6.5214816633626205,0.04547608902834586,0.03285650736915431,4.301318650573529,2.6216522920082244,-0.433124637496843,-0.40767441451426245
soc_to_soh,stage2_soh,116,-0.9928839178922846,0.9862533376368064,0.16300020137041946,0.09615892974007456,225.75487438270056,7.243261092964506,0.2404505328229211,0.15070677548275624,75.9385835165589,13.675291736857087,0.1013642427091505,0.9745098039215686,0.48602891525483394,0.24498619124950732,80.23933724471215,22.993399927107603,0.4534420481858884,0.3277917230903518,130.12870481037072,30.7745489607683,10.805227476806794,5.4464486413107345,11.995935390621861,6.888760995057483,0.04760932343094256,0.034416618893263445,4.385682642356539,2.884751306306338,-0.4534420481858884,-0.40767441451426245
soc_to_soh,stage2_soh,117,-0.986889667473,0.98617998298172,0.16350390150147484,0.09649104298808549,220.4382827783238,7.278896071716353,0.24025432883005082,0.15076996835465012,76.15804121187037,13.813793265363358,0.11112421254316966,0.9745098039215686,0.4866952979050841,0.2433942776885541,76.49176228309183,24.124359058785004,0.47844551405389774,0.3315451625515433,125.35524815127278,28.703780419926773,10.820042266414065,5.411057767209151,11.813325778364131,6.911122599435143,0.05023457201158717,0.0348107127228967,4.436602796659933,2.542250955248472,-0.47844551405389774,-0.40767441451426245
soc_to_soh,stage2_soh,118,-0.995095340334849,0.9862239957747718,0.16417817209381091,0.0968726587831497,225.20638541085296,7.264899927461407,0.23911104823652063,0.1499754818868763,77.3176863843646,13.67756259262514,0.11416231013980566,0.9745098039215686,0.4819379997928893,0.2365768206159712,75.89701902954742,20.64335287997887,0.48224222721604065,0.3525312794408962,125.39272468865512,36.04229360331934,10.714279652989518,5.259494409206058,11.838951115743773,6.428839148438789,0.05063320938020825,0.03701415819193087,4.763707309287585,2.918886236973716,-0.48224222721604065,-0.40767441451426245
soc_to_soh,stage2_soh,119,-0.9971009785886739,0.9865760981191867,0.1638246182929978,0.09668333911269762,223.79109637189418,7.231110124141347,0.23959762109534063,0.15043397623548974,75.83781515084254,13.62751747043605,0.11011315835457222,0.9745098039215686,0.4851922155861782,0.2412814811438176,79.56304592006586,23.71143869450394,0.4727209434769789,0.34448978020170445,125.96903933537153,32.34686101789237,10.786626257896076,5.364086801981456,11.62819079868951,6.820828737033768,0.04963351850719743,0.03616983786548552,4.664557549388314,3.0356005947430273,-0.4727209434769789,-0.40767441451426245
soc_to_soh,stage2_soh,120,-1.0127974025559066,0.9864734016020656,0.16377876019172743,0.09684808479362894,225.59686769236487,7.225920734705623,0.23825644214462288,0.14909018443991356,74.70431599031481,13.523126164266923,0.09645582338174184,0.9745098039215686,0.48142770974266486,0.23871866709497921,78.84031476644645,22.51462380941518,0.44104273603160277,0.324855073380704,131.17353042954792,33.42150692692121,10.702935060314543,5.307111202568948,11.583240147745673,6.699916011920129,0.046307452850046185,0.034108284219870534,4.395482224671633,2.8099329593746156,-0.44104273603160277,-0.40767441451426245
soc_to_soh,stage2_soh,121,-1.0105574860360427,0.9864734016020656,0.1632688983600856,0.09657136294948694,222.55446391558334,7.2636204937664415,0.23900319149576052,0.1494581402413515,75.29088515646806,13.523523723802718,0.0948605274160703,0.9745098039215686,0.47997125826923753,0.2365326635201699,76.47917818625398,21.771309510015733,0.43651399839256294,0.3190848328209683,119.65191461319024,32.620782972581466,10.670555732695608,5.258512723857979,11.424361617615933,6.478658760569407,0.04583195628801906,0.033502435577950636,4.376165359077431,2.5485460179875306,-0.43651399839256294,-0.40767441451426245
soc_to_soh,stage2_soh,122,-1.007287329349477,0.9868988586015669,0.16280950483858425,0.09619195503307729,222.68732252238271,7.180132075220435,0.24017447080768053,0.15020211147296195,76.59401420622721,13.606724719612174,0.11633440682701036,0.9745098039215686,0.479529445398688,0.23861305508123454,76.00262212936224,22.960831705894005,0.4900546936703442,0.34122122039324515,130.28908280170313,28.676902955045847,10.660733501098614,5.304763272647543,11.796459318188296,6.607375534998733,0.05145348232071828,0.035826654162745795,4.568200126193559,2.7754281375536674,-0.4900546936703442,-0.40767441451426245
soc_to_soh,stage2_soh,123,-1.0132848777274586,0.9862386667057892,0.16372983400823443,0.09644699889388747,221.83000831558462,7.1944485282236235,0.23767191179899244,0.14918733330161613,74.56113185626863,13.663563357340028,0.10653291227770786,0.9745098039215686,0.48257006396660196,0.2394600243855487,74.42280416279392,23.71838948675025,0.46705931986484345,0.3245252193243918,114.10223904207155,28.901307313415092,10.728331486044192,5.323592802561805,11.680891036085047,6.7210625719579555,0.04903907414374943,0.03407365106550207,4.372972511201445,2.4755411458892755,-0.46705931986484345,-0.40767441451426245
soc_to_soh,stage2_soh,124,-1.0221792480369916,0.9862680085678237,0.1636221406430763,0.09670785499562541,226.52636685117682,7.272562263038974,0.23597202855477128,0.14762585030954237,74.6448247659249,13.47710047718186,0.12240241765975952,0.9745098039215686,0.47791583752107,0.2343517850554895,76.35316465747295,21.925512910201917,0.5037663100037839,0.3565861368296193,125.6318828063667,34.415555743136736,10.624860326419512,5.210028184830532,11.359646400276,6.159385836712916,0.05289313878705488,0.03743989951358027,4.780483610650511,2.9030769388709796,-0.5037663100037839,-0.40767441451426245
soc_to_soh,stage2_soh,125,-1.020474076510658,0.986546756257152,0.163283125554231,0.09656570642249782,224.8353045435814,7.242749469434623,0.23698775818961804,0.14804003488035594,74.80071926526564,13.402385657877815,0.09859328445266274,0.9745098039215686,0.48179097539549387,0.24055148548099634,77.62151179414336,24.17296298089656,0.44663129148948433,0.322710613541159,123.80244627707661,30.897593033876646,10.711011057215407,5.347857789784248,11.813557927201591,6.734177142781789,0.04689422539434488,0.033883125828640545,4.374606960026619,2.6196510769171577,-0.44663129148948433,-0.40767441451426245
soc_to_soh,stage2_soh,126,-1.0327850039329667,0.9861212992576509,0.1635310447470043,0.09638308453580775,227.40173213354345,7.248890343054676,0.2368649609393246,0.1480897902369098,74.41600001077023,13.479834678720735,0.1134015330789136,0.9745098039215686,0.4836479619210009,0.24072136133361388,78.32405294020846,22.01673361933132,0.48199173987440774,0.33696340730085095,115.28113790431547,29.29109308568832,10.752294942185395,5.351634411241815,11.899284163627588,6.453982052665019,0.050606909364779885,0.035379603428401026,4.560371679126044,2.7345744270638725,-0.48199173987440774,-0.40767441451426245
soc_to_soh,stage2_soh,127,-1.0278290559322019,0.986546756257152,0.16394755560186788,0.09678264886658611,224.89486637145544,7.318063490165098,0.23712161721381644,0.1478159087728067,74.64206949439564,13.321357518407865,0.11430233018655403,0.9745098039215686,0.48153764616863476,0.23958895280226772,76.05792192100871,23.181090481199014,0.4814637607721468,0.34308204330029146,127.41784312113475,30.785572797052364,10.705379129079402,5.326459094724984,11.72655387093787,6.902882236753549,0.050551473994494125,0.0360220319844183,4.637277598087047,2.7289207768605372,-0.4814637607721468,-0.40767441451426245
soc_to_soh,stage2_soh,128,-1.0309947472790284,0.9865614271881694,0.16340503594211192,0.09660560822938577,225.05934636112465,7.224850614234034,0.23694267988889983,0.14805864499667376,75.37420289253295,13.36870027653671,0.10478447493092687,0.9745098039215686,0.48288963527631007,0.24013958098549468,77.16411502378105,21.70237403908438,0.462037859353214,0.3312733973157318,116.33465584809453,30.885720034225578,10.735436085355218,5.3387004708821815,11.59061226284128,6.664153708443712,0.04851184395292279,0.03478217862672984,4.471903471283938,2.930554990827768,-0.462037859353214,-0.40767441451426245
soc_to_soh,stage2_soh,129,-1.038695073366298,0.986693465567325,0.16315122211365557,0.09644397818913672,221.12644428126566,7.210670283164839,0.2360721765257902,0.1475724443250902,75.0902294992953,13.204132404480543,0.12652868099656758,0.9745098039215686,0.48392159747898705,0.2394192500039935,75.43234335057406,21.749477864840514,0.5160747833417484,0.35122199444575053,117.2073562087912,29.776066369747774,10.758378313682405,5.3226863205519885,11.681357059683254,6.495634508958258,0.05418547171125703,0.0368766893068847,4.6634855242112065,2.5646868428362843,-0.5160747833417484,-0.40767441451426245
soc_to_soh,stage2_soh,130,-1.041584980539941,0.9862093248437546,0.16304283662154673,0.09639863513457449,225.01317092525838,7.261374894909185,0.23600825486628263,0.14688288531687627,73.93639295904275,13.325812784524448,0.11197604823346231,0.9745098039215686,0.48276073616164233,0.24293117794737804,79.54196666901694,23.745851442188844,0.47734548350972483,0.34446267834773253,133.5198031217838,32.88601349328194,10.73257044462515,5.400762293234657,11.996601730018117,6.855123379582426,0.05011907387864831,0.03616699229583337,4.6681809998213994,2.901347840040837,-0.47734548350972483,-0.40767441451426245
soc_to_soh,stage2_soh,131,-1.044490965286935,0.9862386667057892,0.16363714238650137,0.09658719190775089,223.51066344294668,7.2323515903089115,0.23497358631209853,0.1465657983434204,73.69106437898984,13.303883168964923,0.10041554229808788,0.9745098039215686,0.48175142775608676,0.23800364055616013,76.16185535480963,23.20853147625265,0.4493073451641905,0.32862310924877725,127.36481672325584,34.395737903004296,10.71013184771459,5.291214978781846,11.492966171250034,6.295499433352672,0.04717519868614118,0.03450391060489637,4.437040310846988,2.690326851393417,-0.4493073451641905,-0.40767441451426245
soc_to_soh,stage2_soh,132,-1.0448768779616628,0.9867374783603767,0.16414798452090926,0.09711791986070738,225.1714047793299,7.30106736167359,0.23535339571163832,0.14673097532955137,73.95869896030051,13.22181464230114,0.10545548159702152,0.9745098039215686,0.4792852205077471,0.23881155740396648,81.17233746821573,23.523849532318707,0.46359987345936504,0.3289966723169474,112.52526598896553,29.848928669240117,10.655303977423603,5.309176307930986,11.662522634061835,6.662957179415219,0.04867584822884065,0.03454313300388985,4.447906047377762,2.9318486560891217,-0.46359987345936504,-0.40767441451426245
soc_to_soh,stage2_soh,133,-1.0484019531207773,0.9860332736715473,0.16330904911083308,0.09680355390091139,226.36005570291965,7.3274165923073005,0.23461486104889212,0.14629859139644685,73.56805162480995,13.196707428814886,0.11150194296942037,0.9745098039215686,0.4769816872314884,0.23094754269090936,71.70048785681176,21.3128100801374,0.48006837571487476,0.3312482408996598,121.12942705962175,27.840721158982973,10.604092618862111,5.134346240853629,11.414893219259902,6.373187310799651,0.050404965000085344,0.03477953731908331,4.4521449378320455,2.4871583526125236,-0.48006837571487476,-0.40767441451426245
soc_to_soh,stage2_soh,134,-1.040939279286914,0.9864880725330829,0.16367351857226148,0.09661676624459399,225.14268744223133,7.185097618752386,0.23626637509858717,0.14744058097704907,74.5944680924239,13.330122996784304,0.10220444143987169,0.9745098039215686,0.4797460331146252,0.23498175937645868,77.97549351664554,21.73830193816349,0.4544570996145112,0.32988565632452566,119.24729934381249,29.38072472112385,10.665548604615976,5.224033556998667,11.34344243692385,6.583267566823696,0.04771589914873865,0.0346364722239976,4.467211114422813,2.880732912952648,-0.4544570996145112,-0.40767441451426245
soc_to_soh,stage2_soh,135,-1.0436392609619283,0.9866201109122384,0.16424800983462415,0.09681134315790124,225.64761803193107,7.269729819024613,0.23463008094986385,0.1466127090845368,75.03244897609385,13.367160773230843,0.12112787016758732,0.9745098039215686,0.4832642747592217,0.2455658564398832,80.12710719805196,23.89099766387982,0.5023852585106969,0.3500960244596297,125.52057386008273,30.09110681846108,10.743764941329825,5.459335558211786,11.915266821926977,6.7145298335812065,0.05274813475076795,0.03675846765219426,4.666138812858697,2.7152870364780006,-0.5023852585106969,-0.40767441451426245
soc_to_soh,stage2_soh,136,-1.0585997997289085,0.9859012352923917,0.16309209602598926,0.096661735277902,224.25261259331288,7.296011716321584,0.2333755510512729,0.14564082367579442,74.22728448648789,13.108809078990165,0.09116786716907632,0.9745098039215686,0.4824015648079297,0.24086469383179848,75.76701040699237,23.814123465298625,0.42736818785950037,0.30848180791910956,122.5103928030846,27.8610572728479,10.724585470772345,5.354820929984,11.711194467557824,6.486411092875074,0.04487168836966272,0.03238916687268053,4.232127902895928,2.522720747864582,-0.42736818785950037,-0.40767441451426245
soc_to_soh,stage2_soh,137,-1.0603007563668543,0.9864000469469792,0.16311213756221624,0.09648114284890433,225.70398415531415,7.208770549286913,0.23303085887793654,0.14555882994696345,73.05285077970571,13.10878725354285,0.09513138396775021,0.9745098039215686,0.4821123014849415,0.23774304096313084,70.13480765114704,20.915137271191202,0.43855329924493347,0.31858721993425315,126.38401230597094,30.24798951795402,10.718154668185331,5.285421418368739,11.492974613859156,6.724283794992256,0.04604607347067104,0.033450188520224494,4.3428562472524135,2.582040965458225,-0.43855329924493347,-0.40767441451426245
soc_to_soh,stage2_soh,138,-1.0541858806747502,0.9866347818432558,0.16297129144747852,0.09621013693909035,224.99127623413796,7.191091370377767,0.23343036836710007,0.1451245800485998,72.79352837165575,12.943780919197295,0.10988063753819934,0.9745098039215686,0.4805592226303762,0.23764374625741266,73.78248184083112,23.11794984160521,0.4729013252551959,0.3336712838716659,122.56205480733222,30.6755428920081,10.683627153903187,5.283213932663975,11.600289033351546,6.596205145298681,0.0496524577618487,0.03503394565417891,4.5041649300736,2.4609195643778405,-0.4729013252551959,-0.40767441451426245
soc_to_soh,stage2_soh,139,-1.0630733833140615,0.9866201109122384,0.16438593737072238,0.09702868045588532,226.59268521624105,7.256982308195349,0.23391665763728944,0.14554962049178258,74.12778402188964,13.018075421723488,0.10671234290097274,0.9745098039215686,0.482404450743199,0.24066447849184566,76.83771401803354,23.215287057618124,0.4652312622477588,0.3364627775480496,122.46364731154804,31.00532911241717,10.724649629891463,5.350369811491592,12.116375713603755,6.698648754179995,0.048847136526383825,0.03532703961365198,4.562158477410497,2.831068994627846,-0.4652312622477588,-0.40767441451426245
soc_to_soh,stage2_soh,140,-1.0732380797831456,0.9861946539127373,0.1633778842029696,0.09631522797332673,225.38233927531772,7.204493704491242,0.23318627143113055,0.14466241774825261,73.18703191051277,12.993122522630356,0.10347167691763709,0.9745098039215686,0.47862127529144133,0.2387487387668122,73.0373728984307,22.270934921596147,0.45721376736587205,0.32735916015637273,116.53351744366411,29.081584032491854,10.64054337600844,5.307779745621769,11.608350017795367,6.413272300773498,0.048005336546728665,0.03437120178051345,4.459778644619379,2.553300418589373,-0.45721376736587205,-0.40767441451426245
soc_to_soh,stage2_soh,141,-1.0665277533854247,0.9864880725330829,0.16353125649973213,0.09672366134925227,224.32942219107187,7.229408817863156,0.23269053184318383,0.14486857740070191,73.91685695801351,12.97315938183636,0.10139481752526526,0.9745098039215686,0.4784265592856641,0.23387427826174625,71.1091994570179,23.207406574875584,0.45309281141460256,0.3255033532047973,120.00502499661738,30.227738314968434,10.63621451681969,5.199412418224525,11.401510767604085,6.102080677631861,0.04757265518091006,0.034176350611027896,4.464715006277826,2.67480398272807,-0.45309281141460256,-0.40767441451426245
soc_to_soh,stage2_soh,142,-1.075036419836737,0.9860332736715473,0.16311442389794897,0.09652252856283262,225.20342416887613,7.224172364588661,0.232526661926333,0.14440831426429804,73.49340782514619,12.904641854882357,0.10391704324705928,0.9745098039215686,0.48396544091724436,0.2416122904777819,77.5374270039976,21.888345259378056,0.4587620578061283,0.33042423773520424,122.93038016654504,30.205403394793805,10.759353025903975,5.371441241177858,12.175285402019561,6.627492420683357,0.048167899901031846,0.03469302078776109,4.492569769174503,2.7860406011830228,-0.4587620578061283,-0.40767441451426245
soc_to_soh,stage2_soh,143,-1.0800573581967996,0.9864147178779965,0.16357723063102178,0.0964649348978941,223.80796403198,7.251401827384465,0.23218964939902795,0.14404546960987655,73.00844170055841,12.886419274821582,0.11206685906531764,0.9745098039215686,0.48193342072506173,0.2376956198090578,75.08829333648079,22.119747865835926,0.47889275820084465,0.3431208390048614,116.04529116551167,32.68851461726868,10.714177852730407,5.284367167601162,11.473312654671798,6.606031707771508,0.05028153058397758,0.036026105354442076,4.614481718369803,2.9100382879358393,-0.47889275820084465,-0.40767441451426245
soc_to_soh,stage2_soh,144,-1.074989823600936,0.9863266922918928,0.16390883512595605,0.09702494549121095,224.7062602659433,7.325056022833378,0.23250524470110673,0.14445604603892576,72.34806068644276,12.924975152752811,0.10582541579417154,0.9745098039215686,0.48420847106092507,0.24212645994243667,80.80108458413456,22.870498577493954,0.46245461623787487,0.33519069107943306,131.39264698170277,29.832496688893663,10.764755988369311,5.382872079658547,11.811576890697413,6.961968098057336,0.048555601503404204,0.03519347640230272,4.529143950751917,2.7033806615911473,-0.46245461623787487,-0.40767441451426245
soc_to_soh,stage2_soh,145,-1.087726814431493,0.9861506411196854,0.1636595484567319,0.09652913288840434,226.22641344874367,7.243822499853822,0.23037979885710597,0.14306816100157516,72.70014045091112,12.739665315118787,0.10636834150143698,0.9745098039215686,0.47978362055416157,0.24046257625827017,80.62005264252521,22.045323352696546,0.4641030991613019,0.3388685764123996,128.56142064801915,31.11729308850132,10.666384235628275,5.345881190561055,11.97956504627234,6.5894509047363155,0.048728684606274386,0.035579637396986975,4.570150448862084,2.9492001747395626,-0.4641030991613019,-0.40767441451426245
